296049	1	0
296049	5	0
296172	1	0
296172	42	36000
296173	1	36000
296174	1	36000
296406	1	0
296408	1	0
296408	15	0
296405	1	0
296797	1	0
296798	1	9000
296786	1	0
296786	11	0
296786	747	0
296787	1	0
296787	6	0
296787	63	0
296788	1	0
296788	4	0
296788	9	0
296795	1	0
296801	1	9000
296789	1	0
296790	1	0
296791	1	0
296796	1	0
296800	1	0
296799	1	9000
296802	1	0
296877	1	0
296879	1	0
296868	1	0
296868	2	0
296880	1	24000
296880	10	24000
296880	15	24000
296880	21	24000
296881	1	24000
296869	1	0
296870	1	0
296874	1	0
296873	1	0
296878	1	0
296867	1	0
296865	1	0
296871	1	0
296876	1	0
296976	1	24000
296977	1	24000
296971	1	0
296971	6	24000
296971	18	24000
296967	1	24000
296970	1	24000
296979	1	24000
296980	1	24000
296972	1	24000
296972	8	24000
296972	15	24000
296968	1	24000
296969	1	24000
296966	1	0
296966	2	24000
296966	3	54000
296966	11	24000
296966	12	54000
296966	23	24000
296978	1	24000
297004	1	24000
297004	6	0
297002	1	0
297009	1	0
297014	1	9000
297017	1	0
297018	1	0
297001	1	0
297011	1	0
297016	1	0
297020	1	9000
297007	1	0
297010	1	0
297012	1	0
297015	1	0
296082	1	30
296083	1	0
296085	1	0
296107	1	0
296108	1	0
296112	1	0
296116	1	0
296116	3	36000
296076	1	0
296088	1	0
296096	1	0
296098	1	0
296109	1	0
296069	1	0
296074	1	36000
296084	1	0
296089	1	0
296099	1	0
296104	1	0
296104	11	0
296115	1	0
296070	1	0
296070	3	36000
296097	1	0
296101	1	0
296102	1	0
296073	1	6000
296081	1	0
296081	2	0
296091	1	0
296095	1	0
296100	1	0
296114	1	0
296071	1	36000
296077	1	0
296078	1	0
296079	1	0
296087	1	0
296090	1	0
296094	1	30
296093	1	0
296086	1	30
296092	1	0
296103	1	0
296110	1	0
296111	1	0
296113	1	0
296135	1	0
296164	1	0
296152	1	0
296159	1	0
296149	1	0
296162	1	0
296138	1	0
296143	1	0
296163	1	0
296168	1	0
296168	26	36000
296167	1	0
297013	1	9000
297003	1	0
297003	5	24000
297003	27	24000
297003	52	24000
297006	1	0
297019	1	0
297039	1	0
297039	6	24000
297039	27	0
297046	1	0
297046	40	24000
297050	1	0
297050	12	24000
297047	1	0
297047	4	24000
297047	14	0
297049	1	0
297048	1	0
297031	1	0
297031	6	54000
297054	1	4000
297055	1	0
297056	1	0
297056	4	24000
295982	1	0
295982	7	54000
295982	12	36000
295982	17	36000
295982	23	36000
295982	28	36000
295982	34	0
295982	39	0
295982	44	0
295982	50	0
295995	1	0
296009	1	0
296008	1	0
297057	1	24000
297067	1	0
297067	8	24000
297063	1	4000
297068	1	24000
297062	1	0
297062	4	4000
297065	1	24000
297101	1	24000
297100	1	24000
297100	164	24000
297100	182	24000
297100	195	24000
297100	207	24000
297100	217	24000
297098	1	0
297099	1	0
297099	3	24000
297111	1	0
297112	1	4000
297110	1	0
297109	1	0
297114	1	24000
297107	1	24000
297107	13	24000
297107	19	24000
297107	22	54000
297107	26	24000
297107	31	24000
297107	36	24000
297107	41	24000
297107	46	0
297113	1	24000
297116	1	4000
297115	1	4000
297150	1	0
297150	7	24000
297150	23	24000
297150	26	24000
297150	30	24000
297149	1	0
297149	16	4000
297161	1	0
297160	1	0
297168	1	0
297168	36	24000
297169	1	24000
297170	1	4000
297172	1	4000
297162	1	0
297162	6	24000
297174	1	4000
297180	1	24000
297163	1	0
297176	1	0
297176	11	24000
297177	1	24000
297181	1	24000
297175	1	24000
297182	1	24000
296610	1	0
296610	62	0
296610	65	0
296893	1	4000
296894	1	4000
296888	1	24000
296888	26	24000
296888	50	24000
296889	1	24000
296887	1	0
296887	8	24000
296887	219	24000
296887	299	24000
296887	387	24000
296898	1	24000
296902	1	0
296904	1	0
296904	13	54000
296904	20	36000
296904	25	24000
296904	28	24000
296904	32	24000
296904	36	24000
296904	42	24000
296904	48	0
296904	54	24000
296904	56	0
296904	64	0
296904	73	0
296904	81	24000
296904	166	0
296899	1	24000
296899	7	0
296900	1	0
296900	6	0
296900	11	24000
296900	15	0
296903	1	24000
296890	1	4000
296891	1	4000
296895	1	24000
296895	5	24000
296895	9	0
296895	15	24000
296897	1	0
296897	3	24000
296897	19	24000
296901	1	0
296886	1	0
296892	1	4000
297171	1	24000
297173	1	4000
297178	1	24000
297179	1	24000
297225	1	24000
297199	1	0
297199	18	36000
297215	1	36000
297224	1	0
297224	10	24000
297228	1	4000
297229	1	24000
297200	1	0
297209	1	0
297211	1	0
297211	11	54000
297211	48	42000
297211	63	36000
297227	1	0
297227	9	24000
297218	1	36000
297218	9	24000
297219	1	24000
297219	28	24000
297260	1	0
297264	1	0
297268	1	0
297268	27	54000
297268	31	42000
297268	34	36000
297268	37	24000
297268	40	24000
297268	43	24000
297268	46	24000
297289	1	0
297288	1	0
297292	1	24000
297292	326	24000
297308	1	24000
297286	1	24000
297286	13	0
296002	1	0
296643	1	0
296643	3	0
296647	1	0
296642	1	0
296646	1	0
296641	1	0
296641	5	0
296572	1	0
296644	1	0
296669	1	0
296675	1	0
296677	1	0
296663	1	0
296668	1	0
296671	1	0
296671	4	0
296678	1	0
296678	2	0
296674	1	0
296674	7	0
296676	1	0
296679	1	0
296664	1	0
296666	1	0
296665	1	0
296665	6	0
296680	1	0
296702	1	0
296702	14	0
296702	47	0
296872	1	0
296866	1	0
296866	13	0
296875	1	0
297290	1	0
297296	1	24000
297296	208	24000
297284	1	0
297281	1	0
297281	35	24000
297281	43	36000
297281	59	0
297282	1	0
297283	1	0
297291	1	0
297293	1	24000
297285	1	0
297287	1	0
297316	1	24000
299370	1	20400
299370	8	0
299370	47	20400
299370	56	20000
299370	163	16000
299369	1	20400
299368	1	0
299368	35	20400
300394	1	20400
300395	1	20400
300396	1	20400
300397	1	20400
300391	1	20400
300389	1	16000
300400	1	20400
300400	93	20000
300400	405	16000
300401	1	0
300401	19	16000
300401	396	12000
300392	1	20400
300393	1	20400
300390	1	0
300390	2	20400
300398	1	20400
300399	1	20400
301161	1	0
301161	36	560
301161	410	320
301165	1	320
302503	1	0
302503	8	3760
305040	1	0
305040	44	30600
305040	76	27300
305040	89	30600
305036	1	0
305024	1	20000
305046	1	7520
305046	5	11200
305046	267	7520
305034	1	0
305043	1	30600
305033	1	0
305027	1	20000
305044	1	0
305044	3	30600
305044	56	27300
305045	1	27300
305045	2	24000
305045	67	21080
305045	143	18200
305045	286	15200
305045	376	11200
305045	789	7520
305035	1	0
305179	1	30600
305182	1	1700
305183	1	30600
305184	1	1700
305186	1	30600
305186	100	27300
305186	232	24000
305186	373	21080
305186	407	18200
305141	1	20000
297428	1	4000
297433	1	24000
297427	1	4000
297429	1	24000
297429	49	24000
297432	1	24000
297431	1	24000
297430	1	24000
297425	1	36000
297434	1	24000
297434	134	24000
297435	1	24000
297424	1	0
297424	13	36000
297426	1	36000
297426	7	24000
297469	1	36000
297467	1	0
297467	4	42000
297467	54	36000
297468	1	36000
297486	1	24000
297486	306	24000
297488	1	24000
297488	158	24000
297487	1	24000
297484	1	24000
297485	1	24000
297485	201	24000
297483	1	0
297483	32	36000
297483	172	24000
297563	1	24000
297563	63	24000
297560	1	24000
297562	1	24000
297562	70	0
297562	77	0
297562	87	0
297562	96	0
297562	107	0
297562	120	24000
297557	1	0
297557	7	36000
297557	29	0
297557	42	0
297557	50	0
297557	58	0
297557	67	36000
297557	301	24000
297559	1	24000
297558	1	0
297558	9	24000
297558	258	24000
297658	1	0
297659	1	0
297659	11	24000
297663	1	0
297666	1	24000
297656	1	0
297656	21	24000
297656	36	42000
297656	51	36000
297662	1	0
297653	1	0
297657	1	0
297657	4	0
297661	1	0
297664	1	0
297664	20	24000
297660	1	0
297660	2	24000
297660	28	0
297665	1	24000
299061	1	0
299061	22	24000
299061	35	36000
299061	37	24000
299061	249	24000
299064	1	0
299064	7	24000
299065	1	24000
299067	1	24000
299067	31	24000
299062	1	24000
300063	1	20000
300061	1	20000
300064	1	0
300064	9	34000
300064	12	30800
300064	16	23600
300064	19	20400
300064	22	20000
300064	26	16000
300064	28	12000
300064	32	8000
300064	36	4000
301147	1	0
302239	1	0
302239	11	15200
302238	1	20000
302240	1	15200
302240	8	11200
302240	609	7520
302240	624	11200
302240	625	7520
302240	633	11200
302240	673	7520
302237	1	20000
303998	1	0
303998	49	24000
303998	79	27300
303998	131	24000
303998	206	21080
304000	1	15200
303999	1	21080
303999	17	18200
303999	298	15200
304448	1	20000
304448	6	1700
304453	1	20000
304435	1	20000
304447	1	30600
304447	230	27300
304447	289	24000
304447	420	21080
304447	483	18200
304447	615	15200
304447	1145	11200
304447	1370	7520
304449	1	1700
304446	1	0
304446	34	30600
304451	1	7520
297462	1	0
297462	6	36000
297462	15	24000
297462	22	24000
297606	1	24000
297603	1	24000
297603	110	24000
297605	1	24000
297605	190	24000
297605	224	0
297605	233	0
297605	242	0
297605	250	0
297605	257	24000
297598	1	0
297598	18	36000
297604	1	24000
297597	1	0
297599	1	36000
297599	91	24000
300952	1	20000
301046	1	0
301046	162	80
301087	1	80
301088	1	80
301086	1	0
301086	33	80
301249	1	0
301330	1	0
301330	21	1200
301919	1	0
303595	1	0
303595	16	3760
303601	1	0
303601	10	3760
303600	1	20000
303832	1	0
303832	9	30600
303832	63	18200
303832	144	15200
303832	1079	11200
303832	1594	7520
304062	1	0
304062	53	3760
304062	56	11200
304062	58	18200
304062	61	3760
304062	63	21080
304062	64	24000
304062	127	21080
304062	145	18200
304062	377	15200
304062	1181	11200
304062	1914	7520
304119	1	0
304119	7	27300
304119	56	24000
304119	62	27300
304125	1	18200
304125	261	15200
304125	893	11200
304125	1603	7520
304120	1	27300
304120	40	24000
304120	95	21080
304120	111	24000
304120	169	21080
304120	235	18200
304452	1	0
304776	1	0
304776	16	30600
304776	20	0
304776	48	30600
297351	1	0
297480	1	0
297480	19	36000
297494	1	0
297494	17	0
297496	1	0
297502	1	0
297504	1	24000
297505	1	24000
297505	311	24000
297498	1	0
297499	1	0
297500	1	0
297503	1	0
297503	5	24000
297503	324	24000
297501	1	0
297495	1	0
297497	1	0
299711	1	20000
301891	1	0
301897	1	0
302486	1	280
302492	1	0
302492	10	11200
302494	1	11200
302494	183	7520
302487	1	280
302488	1	20000
302489	1	20000
302484	1	18200
302484	32	15200
302485	1	15200
302485	579	11200
302493	None	1
302490	1	280
302491	1	280
302567	1	0
302567	5	15200
302566	1	15200
302569	None	1
302564	1	400
302563	1	0
302563	40	18200
302563	45	15200
302565	1	400
302572	1	0
302572	6	15200
302570	1	0
302570	2	15200
302571	1	0
302571	2	15200
302573	1	15200
302573	78	11200
302573	980	15200
302573	1030	7520
303825	1	11200
303825	77	7520
303824	1	0
303824	30	3760
303824	51	18200
303824	53	15200
303824	313	11200
303824	403	11200
304778	1	0
304778	4	21080
304778	47	21080
304778	122	18200
304778	257	15200
304778	854	11200
304775	1	0
304777	1	30600
304777	101	30600
304777	226	30600
304777	263	27300
304777	266	30600
304777	357	27300
304789	1	0
297341	1	0
297341	17	54000
297341	26	42000
297341	36	36000
297341	46	24000
297341	56	24000
299381	1	23600
299380	1	0
299380	34	20400
299380	132	23600
299380	137	20400
299380	143	23600
299380	151	23600
299440	1	0
300101	1	0
300101	14	34000
300101	16	30800
300101	18	23600
300105	1	20400
300107	1	20400
300104	1	0
300104	25	20400
300106	1	20400
301179	1	0
301179	34	1200
301180	1	1200
301180	29	560
301183	1	0
301183	3	560
301457	1	0
301461	1	0
301461	28	13200
301461	424	9800
302479	1	0
302479	30	15200
302479	36	18200
302479	82	15200
297406	1	0
297406	8	36000
297411	1	0
297411	25	24000
297411	35	24000
297411	449	24000
297620	1	0
297620	24	36000
297620	26	36000
297620	37	36000
297618	1	0
297618	10	54000
297618	13	42000
297618	15	42000
297618	23	36000
297618	29	36000
297618	35	24000
297618	40	24000
297618	49	24000
299731	1	20000
301398	1	6560
301391	1	0
301391	37	13200
301395	1	280
301392	1	13200
301392	288	9800
301394	1	9800
301397	1	9800
301397	267	6560
301399	1	6560
301393	1	0
301393	2	9800
301396	1	9800
301579	1	0
301579	23	9800
301579	24	13200
301579	25	15600
301579	26	18360
301579	27	21120
301579	28	3280
301579	29	6560
301579	30	9800
301579	32	13200
301579	33	15600
301579	34	18360
301579	35	21120
301579	36	23400
301579	37	25500
302029	1	15200
302026	1	0
302026	15	15200
302034	1	7520
302036	1	0
302036	10	7520
302043	1	7520
302043	201	3760
302044	1	20000
302038	1	7520
302031	1	15200
302031	100	11200
302032	1	280
302033	1	11200
302033	2	7520
302040	1	7520
302037	1	0
302037	3	7520
302023	1	0
302027	1	400
302030	1	400
302041	1	7520
302042	1	7520
297675	1	36000
297675	57	24000
297675	410	24000
297671	1	36000
297674	1	0
297674	3	36000
297673	1	0
297678	1	24000
297678	4	0
297672	1	36000
297672	2	0
297669	1	0
297670	1	0
297670	5	0
297670	14	0
297670	21	36000
297712	1	0
297714	1	0
297713	1	0
297715	1	6000
297711	1	0
300281	1	4000
300283	1	16000
300280	1	0
300280	24	20400
300280	578	20000
300282	1	20000
300282	180	16000
300284	1	16000
300284	679	12000
300539	1	20400
300545	1	0
300545	4	20400
300552	1	20000
300538	1	20400
300560	1	16000
300560	253	12000
300560	954	8000
300561	1	8000
300548	1	0
300548	2	20000
300551	1	0
300551	2	20000
300558	1	0
300558	8	20000
300558	104	16000
301550	1	25500
301550	21	23400
301550	26	21120
301544	1	0
301544	3	25500
302124	1	20000
302132	1	7520
302131	1	0
302131	29	11200
302131	340	7520
302388	1	0
302388	21	15200
302388	577	11200
297355	1	0
297359	1	0
297359	34	42000
297359	51	36000
297474	1	0
297474	17	36000
297552	1	0
297552	46	24000
297537	1	0
297537	4	42000
297537	23	0
297537	27	54000
297537	31	42000
297537	34	36000
297537	37	24000
297537	40	24000
297537	45	24000
297537	48	24000
297537	51	24000
297537	54	0
297537	60	0
297537	63	0
297537	67	0
297537	70	0
297722	1	0
297722	35	36000
297723	1	36000
297723	14	0
297723	28	0
297723	34	0
297723	42	0
297723	51	24000
300167	1	0
301080	1	0
303573	1	3760
303575	1	3760
303574	1	3760
303569	1	0
303569	2	3760
303572	1	0
303572	28	3760
303523	None	1
303576	1	0
303576	104	3760
304013	1	20000
304197	1	30600
304198	1	0
304198	3	27300
304196	1	0
304196	38	27300
304196	82	30600
304199	1	0
304199	10	24000
304200	1	24000
304200	39	21080
304200	194	18200
299414	1	0
299414	4	20400
299414	12	20400
299414	40	20000
299414	46	20000
299414	98	20400
299419	1	20000
304784	1	0
304841	None	1
298678	1	0
298678	4	24000
298671	1	0
298674	1	0
298679	1	24000
298681	1	0
298681	6	24000
301383	1	0
301383	28	13200
301384	1	13200
304711	1	0
304711	4	30600
304711	7	27300
304711	8	24000
304711	9	21080
304711	10	18200
304711	11	15200
304711	12	11200
304711	13	7520
304711	14	3760
304711	17	27300
304711	18	24000
304711	19	21080
304711	20	18200
304711	22	15200
304711	23	11200
304711	24	7520
304711	25	3760
315633	1	2250
315633	5	2250
315645	1	2250
315646	1	2250
315647	1	2250
315641	1	150
315642	1	2250
315644	1	2250
315640	1	2250
301112	1	0
301120	1	20000
301141	1	0
301141	12	320
301141	21	560
301142	1	560
301142	30	320
302978	1	0
304350	1	0
304350	15	24000
304350	16	3760
304350	18	3760
304354	1	0
304354	80	30600
304738	1	30600
304738	365	27300
304738	489	24000
304738	563	21080
304738	631	18200
304738	769	15200
304738	1332	11200
304738	1579	7520
304740	1	7520
304722	1	0
304722	4	30600
304722	7	27300
304722	9	24000
304722	11	21080
304722	12	18200
304722	13	15200
304722	14	11200
304722	15	7520
304722	16	3760
304722	17	30600
304722	18	27300
304722	19	24000
304722	20	21080
304722	21	18200
304722	22	15200
304722	23	11200
304722	24	7520
304722	25	3760
304737	1	0
304737	69	30600
304737	76	27300
304737	90	30600
304739	1	0
304739	3	7520
315648	1	2250
316069	1	17000
316082	1	17000
316456	1	17000
316455	1	17000
316455	68	17000
316457	1	17000
316457	12	17000
316457	19	17000
316457	130	17000
316457	143	17000
316457	154	17000
316457	161	17000
316457	416	17000
316457	771	17000
316457	1355	17000
300927	1	0
300933	1	0
301951	1	0
315543	1	2250
316664	1	17000
316667	1	17000
316665	1	17000
316666	1	17000
316666	3	17000
316666	182	17000
316666	559	17000
316666	906	17000
319524	1	17000
319524	264	17000
319524	703	17000
319524	1248	17000
319528	1	0
319528	6	17000
319528	111	17000
319525	1	17000
319527	1	0
319521	1	17000
319521	10	17000
319521	15	17000
319521	19	17000
319526	1	17000
319526	184	17000
319526	193	17000
319526	195	17000
319526	275	17000
319506	1	0
319506	11	17000
319506	19	17000
319523	1	0
319523	9	17000
319523	12	17000
319523	16	17000
319523	21	17000
319523	26	17000
319523	30	17000
319523	34	17000
319523	37	17000
319523	42	17000
319523	44	17000
319523	46	17000
319523	48	17000
319756	1	0
319756	5	17000
319756	176	17000
319756	412	17000
319756	702	17000
319756	1056	17000
319756	1672	17000
319928	1	17000
319991	1	17000
319991	332	17000
319991	544	17000
319991	828	17000
319992	1	17000
319992	249	17000
319993	1	17000
319993	574	17000
320434	1	17000
320757	1	17000
320757	132	17000
320855	1	17000
320855	129	17000
320855	448	17000
320853	1	17000
320853	186	17000
320859	1	17000
320854	1	17000
320854	25	17000
299614	1	0
299614	45	16000
299614	72	12000
299617	1	4000
299616	1	0
299616	8	8000
299616	84	4000
304822	1	0
304826	1	20000
304821	1	0
316505	1	17000
316505	284	17000
316505	567	17000
316505	846	17000
316505	1247	17000
316701	1	17000
316701	103	17000
316701	389	17000
316700	1	17000
316700	299	17000
316702	1	17000
316702	236	17000
318182	1	17000
320858	1	17000
320856	1	17000
320857	1	17000
320857	217	17000
321055	1	17000
321055	350	17000
299183	None	1
299180	1	0
299180	5	24000
299178	1	0
299178	36	36000
299178	52	36000
299185	1	24000
299184	1	24000
299184	201	24000
301057	1	0
304796	1	0
304796	5	30600
304797	1	0
304797	4	30600
304797	11	0
304797	22	30600
304797	426	27300
304797	554	24000
304797	581	21080
304797	672	18200
304797	772	15200
304797	1459	11200
304797	2087	7520
304797	2864	3760
304795	None	1
315555	1	2250
315555	5	2250
315557	1	2250
315556	1	2250
315554	1	2250
315554	5	2250
317696	1	17000
317696	251	17000
317696	543	17000
319697	1	17000
319697	28	17000
319698	1	17000
319907	1	17000
319913	1	17000
319913	3	17000
319908	1	17000
319909	1	17000
319914	1	17000
319914	4	17000
319915	1	17000
319897	1	17000
319910	1	17000
319910	106	17000
319910	248	17000
319910	358	17000
319910	642	17000
319912	1	17000
319912	2	17000
320712	1	17000
320712	82	17000
320934	1	17000
320934	169	17000
320934	530	17000
320936	1	17000
320941	1	17000
320941	4	17000
320933	1	17000
320933	52	17000
300517	1	16000
300517	309	12000
300515	1	20400
300515	416	20000
300515	738	16000
300516	1	16000
300514	1	0
300514	27	20400
300514	34	23600
300514	62	30800
300514	100	23600
300514	116	20400
302634	1	0
302634	37	15200
302635	1	15200
302635	124	11200
302635	916	7520
305180	1	1700
305188	1	18200
305188	17	15200
305188	34	11200
305188	469	7520
305188	481	3760
305178	1	0
305178	50	30600
305181	1	1700
305185	1	1700
305187	1	18200
305427	1	0
305427	11	25500
305440	1	0
305440	18	25500
305441	1	25500
305821	1	25500
305821	35	0
305821	42	25500
305821	49	0
305821	57	25500
305821	567	23400
305821	720	22080
305818	1	25500
317510	1	17000
317509	1	17000
317509	197	17000
317511	1	17000
317511	33	17000
317511	304	17000
317508	1	17000
317505	1	17000
317505	11	0
317505	16	17000
317505	22	17000
317505	30	17000
317505	40	17000
317505	45	17000
317505	49	17000
317505	57	17000
317512	1	17000
317512	15	17000
317512	284	17000
319816	1	0
319815	1	0
321051	1	17000
321051	209	17000
321051	454	17000
321051	716	17000
321051	1049	17000
321067	1	17000
321067	42	17000
321067	401	17000
321067	530	17000
321069	1	17000
321068	1	17000
321068	179	17000
321068	647	17000
321323	1	17000
301960	1	6560
301959	1	0
301959	25	13200
301959	433	9800
301959	1061	6560
304170	1	3760
304169	1	0
304169	38	27300
304169	79	21080
304169	88	24000
304169	167	21080
304169	199	18200
304169	458	15200
304169	1109	11200
304169	1312	7520
304169	1438	3760
304655	1	18200
304655	91	15200
304655	686	11200
304654	1	0
304654	41	30600
304654	351	27300
304654	538	24000
304654	595	21080
304654	668	18200
317264	1	17000
317239	1	17000
317787	1	17000
317789	1	17000
319450	1	17000
319450	100	17000
319450	593	17000
319452	1	17000
319449	1	17000
319449	176	17000
319453	1	17000
319456	1	17000
319456	184	17000
319459	1	17000
319447	None	1
299958	1	0
299958	8	4000
301427	1	0
301524	1	9800
301525	1	9800
301528	1	9800
301526	1	280
301529	1	9800
301532	1	6560
301531	1	9800
301531	6	6560
301519	1	0
301519	34	13200
301519	187	9800
301530	1	9800
301521	1	280
301986	1	9800
301986	343	6560
301983	1	20000
301984	1	0
301984	12	13200
301985	1	13200
301985	51	9800
301987	1	6560
301987	1057	3280
302015	1	20000
302626	1	0
302620	1	0
302620	67	30600
302620	74	27300
302620	80	24000
302620	84	21080
302624	1	0
302662	1	400
302663	1	15200
302663	208	11200
302663	432	7520
302660	1	0
302660	25	21080
302660	26	27300
302660	28	15200
302661	1	15200
304366	1	0
304366	4	30600
304366	26	0
304366	32	30600
304366	339	27300
304366	354	30600
304366	380	27300
304366	507	24000
304366	570	21080
304366	639	18200
304366	755	15200
304366	1388	11200
304364	1	0
306126	1	8480
306126	38	4240
306126	48	8480
306126	96	4240
306126	171	4240
306126	199	4240
306126	247	4240
306122	1	25500
306125	1	25500
306125	343	23400
306125	435	22080
306125	573	20400
306125	672	19240
306125	899	16800
306125	1379	12600
306125	2004	8480
306115	1	25500
306116	1	25500
306119	1	25500
306121	1	25500
298652	1	0
298653	1	0
298653	19	0
317392	1	17000
317392	204	17000
317392	513	17000
317392	715	17000
317392	1048	17000
317392	1479	17000
317391	1	17000
317927	1	17000
320497	1	17000
320497	6	17000
320500	1	17000
320500	65	17000
320823	1	17000
320823	71	17000
320822	1	17000
320822	35	17000
320822	285	17000
320824	1	17000
320824	151	17000
320824	951	17000
320821	1	17000
320821	68	17000
299420	1	0
299420	2	20400
299420	11	20400
300079	1	0
300079	26	4000
300078	1	20000
300364	1	0
300364	27	20000
300364	30	20400
300373	1	20400
300367	1	20400
300368	1	20400
300371	1	20400
300360	1	20000
300369	1	20400
300374	1	20400
300361	1	20000
300372	1	5100
300375	1	20400
300375	22	20000
300366	1	20400
300370	1	20400
300365	1	20400
303948	1	0
303948	50	21080
303948	55	24000
303948	150	21080
303948	158	27300
303948	162	21080
303948	336	18200
303948	641	15200
303948	1347	11200
303989	1	11200
306153	1	25500
306153	6	0
306153	77	25500
306171	1	25500
306171	10	4240
306154	1	25500
306154	405	23400
306154	594	22080
306154	706	20400
306154	842	19240
306154	1034	16800
306169	1	8480
306169	371	4240
306170	1	4240
306155	1	16800
306155	303	12600
306155	945	8480
315420	1	71400
299390	1	20000
299394	1	0
299394	5	23600
299396	1	20400
299391	None	1
299393	1	20000
299395	1	23600
299395	29	20400
299392	1	20000
301313	1	0
301323	1	0
301323	35	560
301323	39	1200
301323	509	560
301450	1	6560
301448	1	9800
301447	1	0
301447	33	13200
301447	220	9800
301449	1	9800
301449	78	6560
302153	1	0
303838	1	0
303838	51	21080
303838	243	18200
303838	523	15200
303838	1248	11200
303838	1857	7520
305113	1	0
305113	9	15200
305114	1	15200
305114	32	11200
305112	1	0
305112	66	30600
305112	147	27300
305112	720	24000
305112	813	21080
305112	891	18200
305112	957	15200
306036	1	25500
306036	6	0
306036	58	25500
306051	1	16800
306051	137	12600
306038	1	25500
306038	7	25500
306038	13	25500
306038	74	25500
306039	1	1700
306048	1	19240
306041	1	25500
306041	299	23400
306037	1	25500
306037	3	25500
306040	1	1700
306042	1	23400
306042	70	22080
306042	196	20400
306042	317	19240
306049	1	19240
306049	7	16800
315339	1	5400
317315	1	17000
317320	1	17000
317320	106	17000
317320	348	17000
317320	626	17000
317320	856	17000
317320	1363	17000
317319	1	17000
317434	1	17000
317435	1	17000
317435	4	17000
317435	214	17000
317435	484	17000
317435	832	17000
317435	1375	17000
317438	1	17000
299649	1	0
299649	9	20000
299649	36	20400
299649	64	23600
299649	87	20400
299649	96	20000
299649	103	30800
299649	263	20400
299650	None	1
300812	1	20000
300816	1	0
300816	6	20000
300817	1	20000
300817	114	16000
300806	1	0
300806	36	23600
300806	69	30800
300806	201	23600
300811	1	0
300811	6	23600
300811	124	20400
301914	1	9800
301912	1	0
301912	43	9800
301909	1	0
301913	1	9800
302995	1	0
315713	1	2250
317089	1	17000
317089	240	17000
317089	693	17000
317087	1	17000
317087	267	17000
317087	510	17000
317087	836	17000
317088	1	17000
317212	1	17000
317213	1	17000
317213	11	17000
317213	283	17000
317580	1	17000
318432	1	17000
319077	1	17000
298906	1	0
298906	36	54000
298906	49	42000
298906	60	42000
298906	70	36000
298906	80	36000
298906	90	24000
298906	100	24000
298906	110	24000
298906	120	24000
298906	130	24000
298906	140	0
300488	1	0
302277	1	0
302277	5	11200
302278	1	7520
302279	1	7520
302279	28	3760
302280	1	3760
302533	1	0
302827	1	20000
302804	1	20000
302806	1	0
302828	1	20000
302820	1	0
302821	1	0
302839	1	20000
302829	1	0
305314	1	15200
305314	76	11200
305314	367	7520
305310	1	0
305310	59	30600
305310	65	27300
305312	1	27300
305312	99	24000
305312	164	21080
305311	1	27300
305313	1	21080
305313	89	18200
305313	258	15200
306135	1	25500
306135	520	23400
306135	524	25500
306135	603	23400
306135	705	22080
306135	819	20400
306135	994	19240
306134	1	25500
306134	9	0
306134	51	25500
306137	1	1700
306137	3	400
306139	1	8480
306139	20	8480
306139	42	8480
306139	524	4240
306139	528	8480
306139	550	4240
306139	1087	4240
306139	1094	8480
306138	1	25500
306138	6	16800
306138	387	12600
306138	1018	8480
315840	1	2250
318856	1	17000
299042	1	0
299042	13	24000
299038	1	0
305902	1	25500
305902	42	0
305902	51	25500
306416	1	0
306432	1	16800
306432	174	4240
306432	337	16800
306417	1	25500
306418	1	25500
306414	1	1700
306414	4	20000
306425	1	0
306425	10	0
306425	20	0
306425	115	16800
306425	116	0
306419	1	25500
306422	1	25500
306422	4	23400
306415	1	20000
306420	1	25500
306421	1	1700
306423	1	23400
306423	111	20400
306423	237	19240
316095	1	17000
317279	1	17000
317279	35	17000
317683	1	17000
317683	269	17000
319840	1	17000
319841	1	17000
299913	1	20000
300675	1	20400
300673	1	0
300673	46	20400
300674	1	20400
300676	1	20400
302225	1	0
302225	54	11200
302225	562	7520
302513	1	0
302513	28	18200
304149	1	0
304149	3	30600
304149	9	27300
304149	14	24000
304149	20	21080
304149	25	18200
304149	30	15200
304149	35	11200
304149	41	7520
304149	46	3760
304149	51	27300
304149	56	24000
304149	62	21080
304149	67	18200
304149	72	15200
304149	77	11200
304149	83	7520
304149	87	3760
304254	1	0
304257	1	0
304257	16	27300
315390	1	5400
315398	1	1700
315406	1	3180
315403	1	5400
315404	1	5400
315404	7	3180
315376	1	1700
315382	1	1700
315385	1	1700
315402	1	3180
315400	1	1700
315405	1	5400
315405	6	3180
316112	1	17000
316109	1	17000
316111	1	17000
316113	1	17000
316114	1	17000
316114	10	17000
316114	726	17000
316110	1	17000
316412	1	17000
316413	1	17000
316413	10	0
316413	15	17000
316413	18	17000
316413	20	17000
316413	22	17000
316413	28	17000
316413	33	17000
316413	40	17000
316413	47	17000
316413	54	17000
316414	1	17000
317591	1	17000
317591	298	17000
319852	1	17000
319847	1	17000
319851	1	17000
319854	1	17000
319854	167	17000
319848	1	17000
319849	1	17000
319849	140	17000
319849	381	17000
319853	1	17000
319853	110	17000
316994	1	17000
316993	1	17000
316993	121	17000
316995	1	17000
316995	86	17000
316995	401	17000
318885	1	17000
319687	1	0
319687	7	17000
323639	1	17000
