207518	1	300
207898	1	300
208297	1	600
208298	1	300
208393	1	300
278419	1	400
278418	1	400
278417	1	400
278923	1	420
278923	348	400
278904	1	0
278922	1	420
278941	1	420
279085	1	420
279854	1	240
279861	1	240
279864	1	240
279845	1	420
279846	1	420
279846	11	400
279852	1	240
279857	1	240
279862	1	240
198268	1	300
201228	1	300
201278	1	300
201278	126	300
201278	790	300
201278	2193	300
201383	1	300
201384	1	300
201391	1	300
201602	1	300
201602	90	300
201657	1	300
202050	1	300
202054	1	300
202060	1	300
202060	79	300
202060	715	300
202090	1	300
202873	1	0
203709	1	300
204250	1	600
204250	104	300
204550	1	300
204551	1	300
204552	1	300
204563	1	0
204563	3	600
204563	94	300
204565	1	300
204567	1	300
205526	1	300
205595	1	600
205598	1	600
205600	1	600
205600	42	300
205617	1	300
205617	169	300
205620	1	300
205774	1	600
205774	10	300
205937	1	0
206098	1	600
206542	1	600
206542	12	300
206542	17	600
206542	40	300
207372	1	300
207469	1	600
207887	1	600
207887	9	300
208427	1	600
208427	89	300
279024	1	420
279024	86	200
279029	1	200
279028	1	200
279767	1	150
279760	1	420
279760	77	430
279760	213	420
279760	373	400
279760	609	300
279766	1	300
279766	60	240
279766	429	200
279766	1395	150
279849	1	400
279849	109	300
279844	1	420
279844	83	430
279844	207	420
279855	1	240
279858	1	240
279856	1	240
279860	1	240
279865	1	420
279865	27	200
279850	1	300
279850	17	240
279851	1	240
279859	1	240
279848	1	420
279848	22	400
279853	1	240
199876	1	300
199876	344	300
200244	1	300
200244	612	300
200245	1	300
200253	1	300
200368	1	300
200369	1	300
200369	13	300
200381	1	0
200381	3	300
200519	1	300
200519	528	300
200602	1	300
200961	1	300
205215	1	300
206513	1	300
206906	1	300
276384	1	150
276357	1	400
276357	36	300
276361	1	300
276361	464	200
276349	1	400
276363	1	200
276363	503	150
276347	1	400
276352	1	400
276355	1	400
276362	1	200
276360	1	300
276350	1	400
276351	1	400
277216	1	430
277219	1	420
277217	1	430
277218	1	430
277218	10	420
277220	1	420
277220	29	400
278050	1	430
278062	1	430
278690	1	420
278986	1	420
279356	1	420
279405	1	200
279403	1	420
279841	1	420
279841	75	400
279841	748	300
279841	957	240
279841	1204	200
279840	1	420
282536	1	550
282515	1	550
282521	1	550
282498	1	550
282508	1	550
282523	1	550
282708	1	430
282712	1	430
282712	44	430
282707	1	430
282709	1	430
282710	1	430
282711	1	430
282905	1	430
282906	1	430
284014	1	240
284006	1	430
284006	105	240
284006	162	200
284006	190	240
284025	1	430
284025	155	430
284041	1	200
284036	1	400
284036	140	300
284037	1	300
284037	7	240
284037	258	200
284038	1	200
284042	1	200
284044	1	200
284035	1	430
284035	74	420
284035	278	400
284039	1	200
284029	1	430
284029	39	430
284040	1	200
282310	1	550
282304	1	550
282377	1	550
282377	20	430
282399	1	550
282403	1	550
282412	1	420
282408	1	550
282467	1	550
282842	1	430
282842	14	430
282842	40	430
283049	1	430
283049	81	430
283049	88	430
283059	1	420
283059	69	400
283059	296	300
283050	1	430
283050	38	430
283050	134	430
283067	1	300
283067	9	240
283067	47	200
283067	60	200
283067	80	200
283067	102	200
283067	145	200
283067	152	200
283052	1	430
283052	104	420
283305	1	430
283307	1	420
283307	158	400
283307	297	300
283306	1	430
283306	133	430
283306	278	420
283308	1	300
283308	93	240
283308	360	200
283478	1	430
283478	229	430
283478	324	550
283478	328	430
283478	428	420
283478	589	400
283478	836	300
283548	1	430
283548	149	240
283548	159	300
283934	1	430
283934	33	430
283934	271	420
283934	410	400
283934	698	300
283934	842	240
283934	1075	200
283933	1	430
283933	100	430
283933	119	430
283964	1	430
283964	3	200
283946	1	430
283946	133	430
283946	263	430
283946	425	420
283946	583	400
283946	826	300
283946	1012	240
283946	1225	200
282923	1	240
282923	219	200
282924	1	200
282920	1	400
282921	1	400
282921	84	300
282917	1	430
282917	117	430
282918	1	430
282918	14	420
282919	1	420
282919	101	400
282919	106	420
282919	140	400
282922	1	300
282922	123	240
283041	1	430
283041	134	430
283042	1	430
283042	4	400
283042	8	430
283040	1	430
283040	50	420
283040	53	430
283043	1	430
283043	57	420
283043	193	400
283043	434	300
283039	1	430
283163	1	430
283340	1	430
283820	1	430
283820	51	240
283820	1531	200
283818	1	430
283835	1	150
283830	1	200
283830	414	150
283834	1	150
283877	1	400
283877	64	300
283877	249	240
283877	503	200
283877	1346	150
283878	1	150
283876	1	430
283876	205	430
283876	402	420
283876	554	400
283142	1	430
283108	1	430
283151	1	430
283136	1	430
283122	1	430
283358	1	400
283358	57	300
283358	213	240
283358	515	200
283353	1	430
283353	3	430
283353	167	430
283353	309	430
283353	461	420
283353	656	400
283359	1	200
283359	372	150
283884	1	430
283884	428	430
283884	618	420
283885	1	420
283885	24	400
283885	249	300
283885	444	240
283885	740	200
283885	1482	150
283920	1	430
284043	1	200
284068	1	430
284068	31	20
284068	38	6
284068	53	430
284066	1	430
282374	1	550
282374	36	430
282577	1	550
282567	1	550
282544	1	550
282585	1	550
282586	1	550
283270	1	430
283270	76	430
283270	154	430
283270	304	430
283270	498	420
283270	663	400
283270	912	300
283270	1096	240
283270	1381	200
283270	1906	150
283283	1	150
283283	1315	100
283451	1	430
283453	1	430
283453	154	430
283453	163	430
283453	302	430
283453	491	420
282189	1	550
282196	1	550
282193	1	550
282205	1	550
282218	1	550
282659	1	550
282661	1	550
282663	1	550
282663	223	15
282663	233	10
282663	1100	430
282660	1	550
282662	1	550
282662	37	420
282731	1	430
282731	118	430
282735	1	300
282735	70	240
282735	308	200
282735	1133	150
282730	1	430
282730	90	430
282730	126	430
282732	1	430
282734	1	400
282734	207	300
282733	1	430
282733	29	420
282733	172	400
282814	1	300
282814	153	240
282814	405	200
282814	1116	150
282796	1	430
282799	1	430
282800	1	430
282800	80	430
282800	143	420
282800	235	400
282800	242	420
282800	256	400
282800	312	420
282807	1	420
282807	35	400
282807	243	300
283469	1	430
282599	1	550
282603	1	550
282601	1	550
282601	9	300
283034	1	430
283034	9	550
283034	16	430
283034	18	430
283034	22	430
283034	24	420
283034	28	400
283034	31	300
283034	35	240
283034	40	200
283034	44	200
283034	47	200
283034	55	200
283034	62	200
283034	67	200
283034	74	150
283034	77	100
283413	1	150
283407	1	430
283407	88	430
283408	1	430
283408	90	430
283408	239	430
283408	440	420
283408	609	400
283408	883	300
283408	1073	200
283408	1085	240
283408	1295	200
283408	2122	150
283415	1	150
283416	1	150
283414	1	150
283623	1	430
283642	1	430
283644	1	430
283618	1	430
283630	1	430
283617	1	430
283634	1	430
283636	1	430
283639	1	430
283640	1	430
283646	1	430
283648	1	430
283628	1	430
283633	1	430
283635	1	430
283643	1	430
283645	1	430
283620	1	430
283676	1	430
283685	1	240
283685	7	200
283685	49	100
283685	57	60
283685	74	10
283685	76	20
283685	95	6
283685	98	10
283685	100	15
283685	102	20
283685	157	15
283685	166	20
283685	213	15
283685	256	240
283685	294	200
283680	1	430
283680	22	420
283672	1	430
283675	1	430
283681	1	420
283681	10	400
283682	1	400
283682	175	300
283682	346	240
283861	1	430
283865	1	430
283865	143	430
283865	324	420
283865	484	400
283865	722	300
283865	932	240
283865	1166	200
283858	1	430
283859	1	430
283860	1	430
283863	1	430
274978	1	200
