302567	5	82
302566	1	82
302569	None	1
302564	1	1
302563	1	0
302563	40	99
302563	45	82
302565	1	1
302572	1	0
302572	6	82
302570	1	0
302570	2	82
302571	1	0
302571	2	82
302573	1	82
302573	78	62
302573	980	82
302573	1030	41
303825	1	62
303825	77	41
303824	1	0
303824	30	21
303824	51	99
303824	53	82
303824	313	62
303824	403	62
304778	1	0
304778	4	115
304778	47	115
304778	122	99
304778	257	82
304778	854	62
304775	1	0
304777	1	165
304777	101	165
304777	226	165
304777	263	148
304777	266	165
304777	357	148
304789	1	0
297341	1	0
297341	17	200
297341	26	140
297341	36	140
297341	46	50
297341	56	50
299381	1	132
299380	1	0
299380	34	115
299380	132	132
299380	137	115
299380	143	132
299380	151	132
299440	1	0
300101	1	0
300101	14	165
300101	16	148
300101	18	132
300105	1	115
300107	1	115
300104	1	0
300104	25	115
300106	1	115
301179	1	0
301179	34	82
301180	1	82
301180	29	62
301183	1	0
301183	3	62
301457	1	0
301461	1	0
301461	28	82
301461	424	62
302479	1	0
302479	30	82
302479	36	99
302479	82	82
297406	1	0
297406	8	140
297411	1	0
297411	25	50
297411	35	50
297411	449	50
297620	1	0
297620	24	140
297620	26	140
297620	37	140
297618	1	0
297618	10	200
297618	13	140
297618	15	140
297618	23	140
297618	29	140
297618	35	50
297618	40	50
297618	49	50
299731	1	1
301398	1	41
301391	1	0
301391	37	82
301395	1	1
301392	1	82
301392	288	62
301394	1	62
301397	1	62
301397	267	41
301399	1	41
301393	1	0
301393	2	62
301396	1	62
301579	1	0
301579	23	62
301579	24	82
301579	25	99
301579	26	115
301579	27	132
301579	28	21
301579	29	41
301579	30	62
301579	32	82
301579	33	99
301579	34	115
301579	35	132
301579	36	148
301579	37	165
302029	1	82
302026	1	0
302026	15	82
302034	1	41
302036	1	0
302036	10	41
302043	1	41
302043	201	21
302044	1	1
302038	1	41
302031	1	82
302031	100	62
302032	1	1
302033	1	62
302033	2	41
302040	1	41
302037	1	0
302037	3	41
302023	1	0
302027	1	1
302030	1	1
302041	1	41
302042	1	41
297675	1	140
297675	57	50
297675	410	50
297671	1	140
297674	1	0
297674	3	140
297673	1	0
297678	1	50
297678	4	0
297672	1	140
297672	2	0
297669	1	0
297670	1	0
297670	5	0
297670	14	0
297670	21	140
297712	1	0
297714	1	0
297713	1	0
297715	1	1
297711	1	0
300281	1	1
300283	1	82
300280	1	0
300280	24	115
300280	578	99
300282	1	99
300282	180	82
300284	1	82
300284	679	62
300539	1	115
300545	1	0
300545	4	115
300552	1	99
300538	1	115
300560	1	82
300560	253	62
300560	954	41
300561	1	41
300548	1	0
300548	2	99
300551	1	0
300551	2	99
300558	1	0
300558	8	99
300558	104	82
301550	1	165
301550	21	148
301550	26	132
301544	1	0
301544	3	165
302124	1	1
302132	1	41
302131	1	0
302131	29	62
302131	340	41
302388	1	0
302388	21	82
302388	577	62
297355	1	0
297359	1	0
297359	34	140
297359	51	140
297474	1	0
297474	17	140
297552	1	0
297552	46	50
297537	1	0
297537	4	140
297537	23	0
297537	27	200
297537	31	140
297537	34	140
297537	37	50
297537	40	50
297537	45	50
297537	48	50
297537	51	50
297537	54	0
297537	60	0
297537	63	0
297537	67	0
297537	70	0
297722	1	0
297722	35	140
297723	1	140
297723	14	0
297723	28	0
297723	34	0
297723	42	0
297723	51	50
300167	1	0
301080	1	0
303573	1	21
303575	1	21
303574	1	21
303569	1	0
303569	2	21
303572	1	0
303572	28	21
303523	None	1
303576	1	0
303576	104	21
304013	1	1
304197	1	165
304198	1	0
304198	3	148
304196	1	0
304196	38	148
304196	82	165
304199	1	0
304199	10	132
304200	1	132
304200	39	115
304200	194	99
299414	1	0
299414	4	115
299414	12	115
299414	40	99
299414	46	99
299414	98	115
299419	1	1
304784	1	0
304841	None	1
298678	1	0
298678	4	50
298671	1	0
298674	1	0
298679	1	50
298681	1	0
298681	6	50
301383	1	0
301383	28	82
301384	1	82
304711	1	0
304711	4	165
304711	7	148
304711	8	132
304711	9	115
304711	10	99
304711	11	82
304711	12	62
304711	13	41
304711	14	21
304711	17	148
304711	18	132
304711	19	115
304711	20	99
304711	22	82
304711	23	62
304711	24	41
304711	25	21
315633	1	132
315633	5	132
315645	1	132
315646	1	132
315647	1	132
315641	1	1
315642	1	132
315644	1	132
315640	1	132
301112	1	0
301120	1	1
301141	1	0
301141	12	41
301141	21	62
301142	1	62
301142	30	41
302978	1	0
304350	1	0
304350	15	132
304350	16	21
304350	18	21
304354	1	0
304354	80	165
304738	1	165
304738	365	148
304738	489	132
304738	563	115
304738	631	99
304738	769	82
304738	1332	62
304738	1579	41
304740	1	41
304722	1	0
304722	4	165
304722	7	148
304722	9	132
304722	11	115
304722	12	99
304722	13	82
304722	14	62
304722	15	41
304722	16	21
304722	17	165
304722	18	148
304722	19	132
304722	20	115
304722	21	99
304722	22	82
304722	23	62
304722	24	41
304722	25	21
304737	1	0
304737	69	165
304737	76	148
304737	90	165
304739	1	0
304739	3	41
315648	1	132
316069	1	1
316082	1	128
316456	1	1
316455	1	128
316455	68	128
316457	1	128
316457	12	128
316457	19	128
316457	130	128
316457	143	128
316457	154	128
316457	161	128
316457	416	128
316457	771	128
316457	1355	128
300927	1	0
300933	1	0
301951	1	0
315543	1	132
316664	1	128
316667	1	128
316665	1	128
316666	1	128
316666	3	128
316666	182	128
316666	559	128
316666	906	128
319524	1	128
319524	264	128
319524	703	128
319524	1248	128
319528	1	0
319528	6	128
319528	111	128
319525	1	128
319527	1	0
319521	1	128
319521	10	128
319521	15	128
319521	19	128
319526	1	128
319526	184	128
319526	193	128
319526	195	128
319526	275	128
319506	1	0
319506	11	128
319506	19	128
319523	1	0
319523	9	128
319523	12	128
319523	16	128
319523	21	128
319523	26	128
319523	30	128
319523	34	128
319523	37	128
319523	42	128
319523	44	128
319523	46	128
319523	48	128
319756	1	0
319756	5	128
319756	176	128
319756	412	128
319756	702	128
319756	1056	128
319756	1672	128
319928	1	1
319991	1	128
319991	332	128
319991	544	128
319991	828	128
319992	1	128
319992	249	128
319993	1	128
319993	574	128
320434	1	128
320757	1	128
320757	132	128
320855	1	128
320855	129	128
320855	448	128
320853	1	128
320853	186	128
320859	1	128
320854	1	128
320854	25	128
299614	1	0
299614	45	82
299614	72	62
299617	1	21
299616	1	0
299616	8	41
299616	84	21
304822	1	0
304826	1	1
304821	1	0
316505	1	128
316505	284	128
316505	567	128
316505	846	128
316505	1247	128
316701	1	128
316701	103	128
316701	389	128
316700	1	128
316700	299	128
316702	1	128
316702	236	128
318182	1	1
320858	1	128
320856	1	128
320857	1	128
320857	217	128
321055	1	128
321055	350	128
299183	None	1
299180	1	0
299180	5	50
299178	1	0
299178	36	140
299178	52	140
299185	1	50
299184	1	50
299184	201	50
301057	1	0
304796	1	0
304796	5	165
304797	1	0
304797	4	165
304797	11	0
304797	22	165
304797	426	148
304797	554	132
304797	581	115
304797	672	99
304797	772	82
304797	1459	62
304797	2087	41
304797	2864	21
304795	None	1
315555	1	132
315555	5	132
315557	1	132
315556	1	132
315554	1	132
315554	5	132
317696	1	128
317696	251	128
317696	543	128
319697	1	128
319697	28	128
319698	1	128
319907	1	128
319913	1	128
319913	3	128
319908	1	128
319909	1	1
319914	1	128
319914	4	128
319915	1	128
319897	1	128
319910	1	128
319910	106	128
319910	248	128
319910	358	128
319910	642	128
319912	1	128
319912	2	128
320712	1	128
320712	82	128
320934	1	128
320934	169	128
320934	530	128
320936	1	128
320941	1	128
320941	4	128
320933	1	128
320933	52	128
300517	1	82
300517	309	62
300515	1	115
300515	416	99
300515	738	82
300516	1	82
300514	1	0
300514	27	115
300514	34	132
300514	62	148
300514	100	132
300514	116	115
302634	1	0
302634	37	82
302635	1	82
302635	124	62
302635	916	41
305180	1	1
305188	1	99
305188	17	82
305188	34	62
305188	469	41
305188	481	21
305178	1	0
305178	50	165
305181	1	1
305185	1	1
305187	1	99
305427	1	0
305427	11	132
305440	1	0
305440	18	132
305441	1	132
305821	1	132
305821	35	0
305821	42	132
305821	49	0
305821	57	132
305821	567	123
305821	720	114
305818	1	132
317510	1	128
317509	1	128
317509	197	128
317511	1	128
317511	33	128
317511	304	128
317508	1	1
317505	1	128
317505	11	0
317505	16	128
317505	22	128
317505	30	128
317505	40	128
317505	45	128
317505	49	128
317505	57	128
317512	1	128
317512	15	128
317512	284	128
319816	1	0
319815	1	0
321051	1	128
321051	209	128
321051	454	128
321051	716	128
321051	1049	128
321067	1	128
321067	42	128
321067	401	128
321067	530	128
321069	1	128
321068	1	128
321068	179	128
321068	647	128
321323	1	128
301960	1	41
301959	1	0
301959	25	82
301959	433	62
301959	1061	41
304170	1	21
304169	1	0
304169	38	148
304169	79	115
304169	88	132
304169	167	115
304169	199	99
304169	458	82
304169	1109	62
304169	1312	41
304169	1438	21
304655	1	99
304655	91	82
304655	686	62
304654	1	0
304654	41	165
304654	351	148
304654	538	132
304654	595	115
304654	668	99
317264	1	1
317239	1	1
317787	1	1
317789	1	128
319450	1	128
319450	100	128
319450	593	128
319452	1	1
319449	1	128
319449	176	128
319453	1	1
319456	1	128
319456	184	128
319459	1	128
319447	None	1
299958	1	0
299958	8	21
301427	1	0
301524	1	62
301525	1	62
301528	1	62
301526	1	1
301529	1	62
301532	1	41
301531	1	62
301531	6	41
301519	1	0
301519	34	82
301519	187	62
301530	1	62
301521	1	1
301986	1	62
301986	343	41
301983	1	1
301984	1	0
301984	12	82
301985	1	82
301985	51	62
301987	1	41
301987	1057	21
302015	1	1
302626	1	0
302620	1	0
302620	67	165
302620	74	148
302620	80	132
302620	84	115
302624	1	0
302662	1	1
302663	1	82
302663	208	62
302663	432	41
302660	1	0
302660	25	115
302660	26	148
302660	28	82
302661	1	82
304366	1	0
304366	4	165
304366	26	0
304366	32	165
304366	339	148
304366	354	165
304366	380	148
304366	507	132
304366	570	115
304366	639	99
304366	755	82
304366	1388	62
304364	1	0
306126	1	44
306126	38	22
306126	48	44
306126	96	22
306126	171	22
306126	199	22
306126	247	22
306122	1	132
306125	1	132
306125	343	123
306125	435	114
306125	573	105
306125	672	101
306125	899	88
306125	1379	66
306125	2004	44
306115	1	132
306116	1	132
306119	1	132
306121	1	132
298652	1	0
298653	1	0
298653	19	0
317392	1	128
317392	204	128
317392	513	128
317392	715	128
317392	1048	128
317392	1479	128
317391	1	128
317927	1	128
320497	1	128
320497	6	128
320500	1	128
320500	65	128
320823	1	128
320823	71	128
320822	1	128
320822	35	128
320822	285	128
320824	1	128
320824	151	128
320824	951	128
320821	1	128
320821	68	128
299420	1	0
299420	2	115
299420	11	115
300079	1	0
300079	26	21
300078	1	1
300364	1	0
300364	27	99
300364	30	115
300373	1	115
300367	1	115
300368	1	115
300371	1	115
300360	1	1
300369	1	115
300374	1	115
300361	1	1
300372	1	1
300375	1	115
300375	22	99
300366	1	115
300370	1	115
300365	1	115
303948	1	0
303948	50	115
303948	55	132
303948	150	115
303948	158	148
303948	162	115
303948	336	99
303948	641	82
303948	1347	62
303989	1	62
306153	1	132
306153	6	0
306153	77	132
306171	1	132
306171	10	22
306154	1	132
306154	405	123
306154	594	114
306154	706	105
306154	842	101
306154	1034	88
306169	1	44
306169	371	22
306170	1	22
306155	1	88
306155	303	66
306155	945	44
315420	1	88
299390	1	1
299394	1	0
299394	5	132
299396	1	115
299391	None	1
299393	1	1
299395	1	132
299395	29	115
299392	1	1
301313	1	0
301323	1	0
301323	35	62
301323	39	82
301323	509	62
301450	1	41
301448	1	62
301447	1	0
301447	33	82
301447	220	62
301449	1	62
301449	78	41
302153	1	0
303838	1	0
303838	51	115
303838	243	99
303838	523	82
303838	1248	62
303838	1857	41
305113	1	0
305113	9	82
305114	1	82
305114	32	62
305112	1	0
305112	66	165
305112	147	148
305112	720	132
305112	813	115
305112	891	99
305112	957	82
306036	1	132
306036	6	0
306036	58	132
306051	1	88
306051	137	66
306038	1	132
306038	7	132
306038	13	132
306038	74	132
306039	1	1
306048	1	101
306041	1	132
306041	299	123
306037	1	132
306037	3	132
306040	1	1
306042	1	123
306042	70	114
306042	196	105
306042	317	101
306049	1	101
306049	7	88
315339	1	66
317315	1	128
317320	1	128
317320	106	128
317320	348	128
317320	626	128
317320	856	128
317320	1363	128
317319	1	128
317434	1	128
317435	1	128
317435	4	128
317435	214	128
317435	484	128
317435	832	128
317435	1375	128
317438	1	128
299649	1	0
299649	9	99
299649	36	115
299649	64	132
299649	87	115
299649	96	99
299649	103	148
299649	263	115
299650	None	1
300812	1	99
300816	1	0
300816	6	99
300817	1	99
300817	114	82
300806	1	0
300806	36	132
300806	69	148
300806	201	132
300811	1	0
300811	6	132
300811	124	115
301914	1	62
301912	1	0
301912	43	62
301909	1	0
301913	1	62
302995	1	0
315713	1	132
317089	1	128
317089	240	128
317089	693	128
317087	1	128
317087	267	128
317087	510	128
317087	836	128
317088	1	128
317212	1	128
317213	1	128
317213	11	128
317213	283	128
317580	1	128
318432	1	1
319077	1	128
298906	1	0
298906	36	200
298906	49	140
298906	60	140
298906	70	140
298906	80	140
298906	90	50
298906	100	50
298906	110	50
298906	120	50
298906	130	50
298906	140	0
300488	1	0
302277	1	0
302277	5	62
302278	1	41
302279	1	41
302279	28	21
302280	1	21
302533	1	0
302827	1	1
302804	1	1
302806	1	0
302828	1	1
302820	1	0
302821	1	0
302839	1	1
302829	1	0
305314	1	82
305314	76	62
305314	367	41
305310	1	0
305310	59	165
305310	65	148
305312	1	148
305312	99	132
305312	164	115
305311	1	148
305313	1	115
305313	89	99
305313	258	82
306135	1	132
306135	520	123
306135	524	132
306135	603	123
306135	705	114
306135	819	105
306135	994	101
306134	1	132
306134	9	0
306134	51	132
306137	1	1
306137	3	1
306139	1	44
306139	20	44
306139	42	44
306139	524	22
306139	528	44
306139	550	22
306139	1087	22
306139	1094	44
306138	1	132
306138	6	88
306138	387	66
306138	1018	44
315840	1	132
318856	1	1
299042	1	0
299042	13	50
299038	1	0
305902	1	132
305902	42	0
305902	51	132
306416	1	0
306432	1	88
306432	174	22
306432	337	88
306417	1	132
306418	1	132
306414	1	1
306414	4	1
306425	1	0
306425	10	0
306425	20	0
306425	115	88
306425	116	0
306419	1	132
306422	1	132
306422	4	123
306415	1	1
306420	1	132
306421	1	1
306423	1	123
306423	111	105
306423	237	101
316095	1	128
317279	1	128
317279	35	128
317683	1	128
317683	269	128
319840	1	128
319841	1	128
299913	1	1
300675	1	115
300673	1	0
300673	46	115
300674	1	115
300676	1	115
302225	1	0
302225	54	62
302225	562	41
302513	1	0
302513	28	99
304149	1	0
304149	3	165
304149	9	148
304149	14	132
304149	20	115
304149	25	99
304149	30	82
304149	35	62
304149	41	41
304149	46	21
304149	51	148
304149	56	132
304149	62	115
304149	67	99
304149	72	82
304149	77	62
304149	83	41
304149	87	21
304254	1	0
304257	1	0
304257	16	148
315390	1	66
315398	1	1
315406	1	44
315403	1	66
315404	1	66
315404	7	44
315376	1	1
315382	1	1
315385	1	1
315402	1	44
315400	1	1
315405	1	66
315405	6	44
316112	1	1
316109	1	128
316111	1	128
316113	1	128
316114	1	128
316114	10	128
316114	726	128
316110	1	128
316412	1	1
316413	1	128
316413	10	0
316413	15	128
316413	18	128
316413	20	128
316413	22	128
316413	28	128
316413	33	128
316413	40	128
316413	47	128
316413	54	128
316414	1	128
317591	1	128
317591	298	128
319852	1	1
319847	1	128
319851	1	128
319854	1	128
319854	167	128
319848	1	128
319849	1	128
319849	140	128
319849	381	128
319853	1	128
319853	110	128
316994	1	128
316993	1	128
316993	121	128
316995	1	128
316995	86	128
316995	401	128
318885	1	128
319687	1	0
319687	7	128
323639	1	128
323639	11	128
324818	1	128
302392	1	0
302392	34	82
302393	1	82
302393	483	62
302393	586	62
302393	591	62
302393	601	62
321305	1	128
321305	338	128
321305	612	128
321305	876	128
321305	882	128
321305	904	128
321305	1214	128
321305	1711	128
321305	2446	128
321311	1	128
321313	1	128
321313	4	128
321309	1	1
321309	4	1
321310	1	128
321312	1	128
321312	4	128
325100	1	128
325100	184	128
325111	1	128
325101	1	128
325101	245	128
325113	1	128
325114	1	1
325117	1	0
325117	3	128
325097	1	0
325097	32	128
325097	40	128
325098	1	128
325099	1	128
325099	106	128
325099	328	128
325110	1	128
325110	3	128
325492	1	0
315784	1	132
315789	1	1
315790	1	132
315785	1	132
315787	1	132
315788	1	1
315786	1	132
324785	1	128
324785	123	128
324785	157	128
324785	195	128
324785	335	128
324785	550	128
324791	1	128
324791	179	128
324791	618	128
324021	1	128
324021	279	128
324021	456	128
324021	675	128
324022	1	128
324022	176	128
324022	550	128
324729	1	128
317170	1	128
323755	1	128
323755	247	128
323755	380	128
323755	659	128
322247	1	1
322252	1	128
322252	180	128
322252	425	128
322252	684	128
322252	996	128
322252	1403	128
323716	1	128
324896	1	0
324897	1	0
324897	13	128
324897	135	128
324543	1	1
317864	1	128
301439	1	0
301694	1	0
301694	27	115
301694	64	132
324564	1	128
324564	4	128
316260	1	128
316262	1	128
317884	1	128
317875	1	128
317880	1	128
317908	1	128
317907	1	128
317913	1	128
317891	1	128
318874	1	128
318872	1	128
318872	31	128
318872	266	128
318876	1	128
318877	1	128
318877	49	128
302597	1	62
302597	586	41
302596	1	0
302596	31	21
302596	39	82
302596	648	62
320980	1	128
317182	1	128
317182	237	128
317182	516	128
317182	807	128
317182	1180	128
324980	1	0
324980	25	128
324980	205	128
324980	371	128
324980	617	128
324980	908	128
324980	1371	128
324980	2129	128
321138	1	128
321138	105	128
321138	647	128
321140	1	128
321134	1	128
321134	35	128
304209	1	0
304209	39	148
304209	178	132
304209	190	148
304209	219	132
304209	280	115
304209	433	99
304207	None	1
321383	1	128
321383	7	128
321397	1	128
321397	13	128
321386	1	128
321386	14	128
321393	1	128
321396	1	128
321396	61	128
321396	292	128
321396	567	128
321396	892	128
321396	1296	128
321388	1	128
321388	6	128
322599	1	128
322599	232	128
322602	1	128
322603	1	128
322605	1	128
322605	65	128
322617	1	128
322617	3	128
322617	175	128
322617	510	128
322617	563	128
322616	1	128
305247	1	0
305247	38	165
305247	58	148
305248	1	148
305248	294	132
305248	373	115
305248	507	99
305248	668	82
305250	1	82
305249	1	82
305252	1	82
305252	204	62
321833	1	128
321833	3	128
321832	1	128
321832	188	128
321834	1	128
321834	298	128
321831	1	128
321831	172	128
321831	412	128
321831	582	128
316470	1	128
316470	255	128
316469	1	128
316469	400	128
316469	600	128
316472	1	128
316472	89	128
320383	1	128
300975	1	1
300974	1	1
300973	1	0
302646	1	0
302646	28	82
302649	1	1
302650	1	1
302651	1	82
302654	1	82
316187	1	128
316187	228	128
316187	523	128
316187	793	128
316187	1127	128
316187	1534	128
316186	1	128
316186	4	128
316186	62	128
316241	1	128
316238	1	1
316239	1	128
316239	199	128
316239	563	128
316240	1	128
316240	19	128
316240	38	128
316240	155	128
316240	473	128
316240	1155	128
319809	1	0
319809	6	1
319811	1	0
319811	2	128
323727	1	128
323727	22	128
323727	222	128
323727	544	128
323727	907	128
323725	1	128
323725	169	128
323726	1	128
323726	44	128
315951	1	1
315944	1	128
315944	12	128
315944	17	128
315944	20	128
315944	24	128
315944	29	0
315944	34	128
315944	38	128
315944	42	128
315944	46	128
315944	50	128
315953	1	128
315953	8	128
315953	11	0
315953	15	128
315953	19	128
315953	23	128
315949	1	1
315945	1	1
315941	1	128
315947	1	1
323825	1	1
315363	1	88
315363	130	0
315362	1	1
315365	1	66
315365	16	88
315361	1	88
315366	1	66
315366	3	88
322022	1	128
322022	192	128
322022	370	128
322022	700	128
322022	1012	128
322022	1353	128
300958	1	0
302695	1	0
302694	1	0
320077	1	128
322348	1	128
322348	189	128
322348	451	128
322348	699	128
322348	1011	128
322348	1304	128
322431	1	128
322431	122	128
322431	516	128
322430	1	128
322430	178	128
322430	353	128
322430	614	128
322672	1	1
302448	1	0
302448	21	82
302448	620	62
302448	1501	41
303885	1	0
303885	59	115
303885	87	132
303885	173	115
303885	415	99
303885	585	82
303885	1399	62
303885	2015	41
305358	1	0
305358	90	165
305359	1	1
321262	1	128
321260	1	1
321261	1	128
323652	None	1
323653	1	128
323650	1	1
317313	1	128
317314	1	1
320688	1	128
320688	73	128
320688	261	128
320688	561	128
300235	1	115
300234	1	115
300236	1	0
300236	11	115
300239	1	62
300237	1	115
300237	5	99
300237	286	82
300238	1	0
300238	30	82
300238	253	62
300241	1	41
300233	1	0
300233	43	115
300240	1	62
300240	329	41
321909	1	128
321909	182	128
321909	482	128
321909	797	128
321909	1549	128
321908	1	128
321908	182	128
321908	282	128
321908	292	128
321908	388	128
323495	1	128
323493	1	128
323491	1	1
323488	1	128
323488	150	128
323488	445	128
323488	787	128
323487	1	128
323487	98	128
323487	144	128
323487	165	128
323487	382	128
323492	1	128
324314	1	1
324318	1	128
324318	182	128
324313	1	1
324315	1	128
324315	64	128
324317	1	1
315447	1	132
316638	1	128
323523	1	128
323525	1	128
323525	276	128
323525	681	128
323526	1	128
323526	317	128
323524	1	128
323524	22	128
323524	216	128
323524	513	128
323775	1	128
323775	152	128
323778	1	128
323778	198	128
323778	469	128
323778	761	128
300117	1	0
300117	30	115
319639	1	0
319639	9	128
319639	162	128
319639	1061	128
303808	1	0
303808	7	132
303813	1	1
303813	7	1
325422	1	0
325421	1	0
315703	1	132
315702	1	132
315704	1	132
315705	1	132
319678	1	0
319678	17	128
319678	181	128
321432	1	128
321433	1	128
321433	54	128
321436	1	128
321436	92	128
321436	498	128
321431	1	128
321434	1	128
321434	155	128
321434	424	128
317661	1	128
317661	254	128
317661	503	128
317661	797	128
317661	1113	128
317663	1	128
317663	5	128
317663	210	128
317663	242	128
317663	340	128
323954	1	128
323940	1	128
323940	292	128
323940	497	128
323940	749	128
323940	957	128
323940	1335	128
299149	1	0
299149	18	50
299149	33	140
299149	215	50
301414	1	0
301417	1	0
301417	50	82
318828	1	128
318828	62	128
318827	1	128
321402	1	128
323292	1	128
323292	104	128
323857	1	128
323857	46	128
323841	1	128
323841	110	128
323841	332	128
322040	1	128
322633	1	128
322633	167	128
322625	1	128
322625	178	128
322625	398	128
322625	663	128
322625	975	128
299005	1	0
322397	1	1
305965	1	1
305967	1	132
305966	1	1
305963	1	0
305963	9	132
305963	14	132
305964	1	1
298991	1	0
300575	1	115
300574	1	0
300574	15	99
300574	20	115
300576	1	0
300576	7	115
300576	152	99
300576	517	82
300576	865	62
300576	873	82
302926	1	0
304292	1	148
304292	50	165
304292	69	148
304292	78	165
304292	138	148
304292	185	132
304292	249	115
304292	360	99
304292	505	82
304292	1083	62
304292	1735	41
304292	1780	0
304292	1781	41
304291	1	0
304291	12	148
304291	13	0
304291	37	148
320543	1	128
320548	1	128
325511	1	0
325517	1	0
325520	1	0
325520	61	128
305237	1	148
305237	595	132
305237	672	115
305237	796	99
305237	843	82
305234	1	0
305234	50	165
305234	63	148
305235	1	1
305236	1	148
324432	1	128
316717	1	128
316717	119	128
316719	1	128
316723	1	128
316718	1	128
316718	265	128
316720	1	128
316720	106	128
316721	1	128
316722	1	128
316722	378	128
316716	1	128
316716	23	128
316715	1	128
320395	1	128
320393	1	128
320393	18	128
320393	24	128
320393	33	128
320393	43	128
320393	50	128
320393	56	128
320393	62	128
320393	66	128
320393	72	128
320393	77	128
320393	81	128
320393	87	128
320393	91	128
320396	1	128
302525	1	82
302525	621	62
302523	1	82
302526	1	62
302524	1	1
302522	1	0
302522	24	82
315229	1	1
315252	1	66
315252	6	44
315255	1	44
315259	1	44
315258	None	1
315240	1	1
315257	1	44
315346	1	66
315350	1	66
315351	1	1
315345	1	66
315343	1	66
315349	1	66
320416	1	128
320413	1	128
321165	1	1
321166	1	128
321164	1	128
321162	1	128
321167	1	128
321167	145	128
321167	381	128
321167	660	128
302474	1	62
302473	1	82
302473	2	62
302476	1	62
302476	78	41
302472	1	0
302472	20	82
302475	1	1
322057	1	128
302509	1	0
302509	34	99
302975	1	0
321710	1	128
321712	1	128
321712	15	128
321712	201	128
321709	1	128
321933	1	128
321933	150	128
319984	1	1
325605	1	0
325591	None	1
301554	1	1
301554	3	1
301554	12	1
301557	1	0
301567	1	0
301567	12	82
301567	20	82
301567	267	62
321636	1	128
321586	1	128
321586	9	0
321586	12	128
321586	14	128
321586	16	128
321586	20	128
321586	24	128
321586	28	128
321586	31	128
321586	37	128
321586	40	128
321586	44	128
321586	47	128
321586	50	128
321586	52	128
321586	57	128
321528	1	128
321607	1	128
321536	1	1
321650	1	0
321650	9	128
321650	13	128
321650	15	128
321650	17	128
321650	19	128
321650	22	128
321650	24	128
321650	27	128
321650	29	128
321650	31	128
321650	33	128
321650	35	128
321650	39	128
321650	41	128
321650	44	0
321640	1	128
321640	13	0
321640	15	128
321640	17	128
321640	18	128
321640	20	128
321640	23	128
321640	24	128
303816	1	0
303816	7	41
303816	17	0
303817	1	0
303817	60	41
303817	72	21
304326	1	0
304332	None	1
304333	1	0
304333	4	165
304333	71	0
304333	74	165
304333	82	148
304333	120	165
304333	448	132
304333	503	115
304333	579	99
304333	739	82
304333	1366	62
299338	1	0
320178	1	128
320177	1	128
320189	1	128
320185	1	128
320190	1	128
320192	1	128
320191	1	128
320186	1	128
304562	1	0
304562	4	165
304562	57	0
304562	60	165
304562	268	148
304562	416	132
304562	473	115
304562	520	99
304562	579	82
304562	626	62
304562	684	41
304562	821	21
319579	1	128
319579	277	128
319579	758	128
319579	1173	128
319579	1401	128
319579	1979	128
319579	1987	128
319579	2273	128
319579	2278	128
319579	2511	128
319579	2516	128
321221	1	128
321218	1	128
321218	298	128
321218	553	128
321218	823	128
321219	1	128
321219	168	128
321219	604	128
304144	1	0
304144	63	148
304144	70	165
304144	138	148
304144	411	132
304144	488	115
304144	535	99
304144	916	82
304144	1574	62
304144	2222	41
324087	1	128
324087	4	128
324101	1	128
324089	1	128
324089	16	128
324164	1	1
324161	1	128
324161	3	128
324131	1	128
324162	1	128
324163	1	128
324163	13	128
324163	17	128
324163	19	128
324163	22	128
324163	26	128
324163	29	128
324163	31	128
324163	33	128
324163	35	128
324163	38	128
324163	41	128
324163	43	128
324163	45	0
324163	47	128
324167	1	128
315764	1	132
315963	1	1
315974	1	128
315974	21	128
315965	1	1
315973	1	132
315962	1	1
315964	1	1
315966	1	128
315966	9	128
315966	15	128
315966	21	128
315966	27	128
315966	34	128
315966	40	128
315966	46	128
315966	50	128
315966	56	0
315966	62	128
315966	66	128
322049	1	128
322049	9	128
322049	12	128
322049	15	128
322049	18	128
322049	21	128
322049	23	128
299595	1	82
299592	1	0
299592	31	115
299598	1	0
299598	4	82
299598	8	0
299594	1	82
299593	1	115
299593	216	115
299593	361	99
299593	713	82
299597	1	0
299597	3	82
299804	1	0
299780	1	0
299829	1	1
299774	1	0
299813	1	0
299825	1	0
299831	1	1
299786	1	0
299833	1	0
299799	1	0
299809	1	0
299815	1	0
299806	1	0
299775	1	0
299807	1	1
299808	1	0
299819	1	0
299819	5	165
300124	1	0
300124	17	62
300124	202	41
300123	1	62
300122	1	0
300122	46	132
300122	50	115
300122	482	99
300122	817	82
300122	1210	62
320920	1	128
320916	1	128
320917	1	128
320917	99	128
320917	326	128
320917	605	128
320917	952	128
320917	1469	128
299662	1	0
299664	1	0
299663	1	0
324077	1	128
324077	281	128
324077	537	128
324077	755	128
324078	1	128
324078	4	128
324078	217	128
301809	1	0
299443	1	0
299443	51	115
315587	1	1
302543	1	0
321178	1	0
321178	5	128
321178	46	128
321177	1	128
321177	356	128
321177	480	0
305376	1	0
305376	65	165
305377	1	165
305377	217	148
305377	398	165
305377	438	148
305377	591	132
305377	663	115
305377	705	99
305377	780	82
305377	1374	62
305862	1	0
305862	79	132
305862	637	123
316477	1	1
316478	1	128
316478	12	0
316478	17	128
316478	20	128
316478	23	128
316478	25	128
316478	29	128
316478	31	128
316478	32	128
316478	36	128
316478	43	128
320258	1	128
300459	1	0
300459	29	99
