305186	232	2000
305186	373	2310
305186	407	1860
305141	1	2500
297428	1	30
297433	1	600
297427	1	30
297429	1	600
297429	49	600
297432	1	600
297431	1	600
297430	1	600
297425	1	1800
297434	1	600
297434	134	600
297435	1	600
297424	1	0
297424	13	1800
297426	1	1800
297426	7	600
297469	1	1800
297467	1	0
297467	4	2100
297467	54	1800
297468	1	1800
297486	1	600
297486	306	600
297488	1	600
297488	158	600
297487	1	600
297484	1	600
297485	1	600
297485	201	600
297483	1	0
297483	32	1800
297483	172	600
297563	1	600
297563	63	600
297560	1	600
297562	1	600
297562	70	0
297562	77	0
297562	87	0
297562	96	0
297562	107	0
297562	120	600
297557	1	0
297557	7	1800
297557	29	0
297557	42	0
297557	50	0
297557	58	0
297557	67	1800
297557	301	600
297559	1	600
297558	1	0
297558	9	600
297558	258	600
297658	1	0
297659	1	0
297659	11	600
297663	1	0
297666	1	600
297656	1	0
297656	21	600
297656	36	2100
297656	51	1800
297662	1	0
297653	1	0
297657	1	0
297657	4	0
297661	1	0
297664	1	0
297664	20	600
297660	1	0
297660	2	600
297660	28	0
297665	1	600
299061	1	0
299061	22	600
299061	35	1800
299061	37	600
299061	249	600
299064	1	0
299064	7	600
299065	1	600
299067	1	600
299067	31	600
299062	1	600
300063	1	2500
300061	1	2500
300064	1	0
300064	9	2200
300064	12	1800
300064	16	2250
300064	19	1800
300064	22	1440
300064	26	1200
300064	28	900
300064	32	600
300064	36	300
301147	1	0
302239	1	0
302239	11	1500
302238	1	2500
302240	1	1500
302240	8	1080
302240	609	690
302240	624	1080
302240	625	690
302240	633	1080
302240	673	690
302237	1	2500
303998	1	0
303998	49	2000
303998	79	2400
303998	131	2000
303998	206	2310
304000	1	1500
303999	1	2310
303999	17	1860
303999	298	1500
304448	1	2500
304448	6	1500
304453	1	2500
304435	1	2500
304447	1	3000
304447	230	2400
304447	289	2000
304447	420	2310
304447	483	1860
304447	615	1500
304447	1145	1080
304447	1370	690
304449	1	1500
304446	1	0
304446	34	3000
304451	1	690
297462	1	0
297462	6	1800
297462	15	600
297462	22	600
297606	1	600
297603	1	600
297603	110	600
297605	1	600
297605	190	600
297605	224	0
297605	233	0
297605	242	0
297605	250	0
297605	257	600
297598	1	0
297598	18	1800
297604	1	600
297597	1	0
297599	1	1800
297599	91	600
300952	1	2500
301046	1	0
301046	162	1430
301087	1	110
301088	1	1430
301086	1	0
301086	33	1430
301249	1	0
301330	1	0
301330	21	26500
301919	1	0
303595	1	0
303595	16	330
303601	1	0
303601	10	330
303600	1	2500
303832	1	0
303832	9	3000
303832	63	1860
303832	144	1500
303832	1079	1080
303832	1594	690
304062	1	0
304062	53	330
304062	56	1080
304062	58	1860
304062	61	330
304062	63	2310
304062	64	2000
304062	127	2310
304062	145	1860
304062	377	1500
304062	1181	1080
304062	1914	690
304119	1	0
304119	7	2400
304119	56	2000
304119	62	2400
304125	1	1860
304125	261	1500
304125	893	1080
304125	1603	690
304120	1	2400
304120	40	2000
304120	95	2310
304120	111	2000
304120	169	2310
304120	235	1860
304452	1	0
304776	1	0
304776	16	3000
304776	20	0
304776	48	3000
297351	1	0
297480	1	0
297480	19	1800
297494	1	0
297494	17	0
297496	1	0
297502	1	0
297504	1	600
297505	1	600
297505	311	600
297498	1	0
297499	1	0
297500	1	0
297503	1	0
297503	5	600
297503	324	600
297501	1	0
297495	1	0
297497	1	0
299711	1	2500
301891	1	0
301897	1	0
302486	1	360
302492	1	0
302492	10	1080
302494	1	1080
302494	183	690
302487	1	360
302488	1	2500
302489	1	2500
302484	1	1860
302484	32	1500
302485	1	1500
302485	579	1080
302493	None	1
302490	1	360
302491	1	360
302567	1	0
302567	5	1500
302566	1	1500
302569	None	1
302564	1	500
302563	1	0
302563	40	1860
302563	45	1500
302565	1	500
302572	1	0
302572	6	1500
302570	1	0
302570	2	1500
302571	1	0
302571	2	1500
302573	1	1500
302573	78	1080
302573	980	1500
302573	1030	690
303825	1	1080
303825	77	690
303824	1	0
303824	30	330
303824	51	1860
303824	53	1500
303824	313	1080
303824	403	1080
304778	1	0
304778	4	2310
304778	47	2310
304778	122	1860
304778	257	1500
304778	854	1080
304775	1	0
304777	1	3000
304777	101	3000
304777	226	3000
304777	263	2400
304777	266	3000
304777	357	2400
304789	1	0
297341	1	0
297341	17	3000
297341	26	2100
297341	36	1800
297341	46	600
297341	56	600
299381	1	2250
299380	1	0
299380	34	1800
299380	132	2250
299380	137	1800
299380	143	2250
299380	151	2250
299440	1	0
300101	1	0
300101	14	2200
300101	16	1800
300101	18	2250
300105	1	1800
300107	1	1800
300104	1	0
300104	25	1800
300106	1	1800
301179	1	0
301179	34	26500
301180	1	26500
301180	29	14400
301183	1	0
301183	3	14400
301457	1	0
301461	1	0
301461	28	1500
301461	424	1080
302479	1	0
302479	30	1500
302479	36	1860
302479	82	1500
297406	1	0
297406	8	1800
297411	1	0
297411	25	600
297411	35	600
297411	449	600
297620	1	0
297620	24	1800
297620	26	1800
297620	37	1800
297618	1	0
297618	10	3000
297618	13	2100
297618	15	2100
297618	23	1800
297618	29	1800
297618	35	600
297618	40	600
297618	49	600
299731	1	2500
301398	1	690
301391	1	0
301391	37	1500
301395	1	360
301392	1	1500
301392	288	1080
301394	1	1080
301397	1	1080
301397	267	690
301399	1	690
301393	1	0
301393	2	1080
301396	1	1080
301579	1	0
301579	23	1080
301579	24	1500
301579	25	1860
301579	26	2310
301579	27	3000
301579	28	440
301579	29	690
301579	30	1080
301579	32	1500
301579	33	1860
301579	34	2310
301579	35	3000
301579	36	2400
301579	37	3000
302029	1	1500
302026	1	0
302026	15	1500
302034	1	690
302036	1	0
302036	10	690
302043	1	690
302043	201	330
302044	1	2500
302038	1	690
302031	1	1500
302031	100	1080
302032	1	360
302033	1	1080
302033	2	690
302040	1	690
302037	1	0
302037	3	690
302023	1	0
302027	1	500
302030	1	500
302041	1	690
302042	1	690
297675	1	1800
297675	57	600
297675	410	600
297671	1	1800
297674	1	0
297674	3	1800
297673	1	0
297678	1	600
297678	4	0
297672	1	1800
297672	2	0
297669	1	0
297670	1	0
297670	5	0
297670	14	0
297670	21	1800
297712	1	0
297714	1	0
297713	1	0
297715	1	600
297711	1	0
300281	1	30
300283	1	1200
300280	1	0
300280	24	1800
300280	578	1440
300282	1	1440
300282	180	1200
300284	1	1200
300284	679	900
300539	1	1800
300545	1	0
300545	4	1800
300552	1	1440
300538	1	1800
300560	1	1200
300560	253	900
300560	954	600
300561	1	600
300548	1	0
300548	2	1440
300551	1	0
300551	2	1440
300558	1	0
300558	8	1440
300558	104	1200
301550	1	3000
301550	21	2400
301550	26	3000
301544	1	0
301544	3	3000
302124	1	2500
302132	1	690
302131	1	0
302131	29	1080
302131	340	690
302388	1	0
302388	21	1500
302388	577	1080
297355	1	0
297359	1	0
297359	34	2100
297359	51	1800
297474	1	0
297474	17	1800
297552	1	0
297552	46	600
297537	1	0
297537	4	2100
297537	23	0
297537	27	3000
297537	31	2100
297537	34	1800
297537	37	600
297537	40	600
297537	45	600
297537	48	600
297537	51	600
297537	54	0
297537	60	0
297537	63	0
297537	67	0
297537	70	0
297722	1	0
297722	35	1800
297723	1	1800
297723	14	0
297723	28	0
297723	34	0
297723	42	0
297723	51	600
300167	1	0
301080	1	0
303573	1	330
303575	1	330
303574	1	330
303569	1	0
303569	2	330
303572	1	0
303572	28	330
303523	None	1
303576	1	0
303576	104	330
304013	1	2500
304197	1	3000
304198	1	0
304198	3	2400
304196	1	0
304196	38	2400
304196	82	3000
304199	1	0
304199	10	2000
304200	1	2000
304200	39	2310
304200	194	1860
299414	1	0
299414	4	1800
299414	12	1800
299414	40	1440
299414	46	1440
299414	98	1800
299419	1	2500
304784	1	0
304841	None	1
298678	1	0
298678	4	600
298671	1	0
298674	1	0
298679	1	600
298681	1	0
298681	6	600
301383	1	0
301383	28	1500
301384	1	1500
304711	1	0
304711	4	3000
304711	7	2400
304711	8	2000
304711	9	2310
304711	10	1860
304711	11	1500
304711	12	1080
304711	13	690
304711	14	330
304711	17	2400
304711	18	2000
304711	19	2310
304711	20	1860
304711	22	1500
304711	23	1080
304711	24	690
304711	25	330
315633	1	1500
315633	5	1500
315645	1	1500
315646	1	1500
315647	1	1500
315641	1	1500
315642	1	1500
315644	1	1500
315640	1	1500
301112	1	0
301120	1	2500
301141	1	0
301141	12	5980
301141	21	14400
301142	1	14400
301142	30	5980
302978	1	0
304350	1	0
304350	15	2000
304350	16	330
304350	18	330
304354	1	0
304354	80	3000
304738	1	3000
304738	365	2400
304738	489	2000
304738	563	2310
304738	631	1860
304738	769	1500
304738	1332	1080
304738	1579	690
304740	1	690
304722	1	0
304722	4	3000
304722	7	2400
304722	9	2000
304722	11	2310
304722	12	1860
304722	13	1500
304722	14	1080
304722	15	690
304722	16	330
304722	17	3000
304722	18	2400
304722	19	2000
304722	20	2310
304722	21	1860
304722	22	1500
304722	23	1080
304722	24	690
304722	25	330
304737	1	0
304737	69	3000
304737	76	2400
304737	90	3000
304739	1	0
304739	3	690
315648	1	1500
316069	1	1500
316082	1	1500
316456	1	1500
316455	1	1500
316455	68	1500
316457	1	1500
316457	12	1500
316457	19	1500
316457	130	1050
316457	143	1500
316457	154	1050
316457	161	1200
316457	416	1050
316457	771	900
316457	1355	1500
300927	1	0
300933	1	0
301951	1	0
315543	1	1500
316664	1	1500
316667	1	1500
316665	1	1500
316666	1	1500
316666	3	1200
316666	182	1050
316666	559	900
316666	906	1500
319524	1	1500
319524	264	1200
319524	703	1050
319524	1248	900
319528	1	0
319528	6	900
319528	111	1500
319525	1	900
319527	1	0
319521	1	1500
319521	10	1500
319521	15	1200
319521	19	1050
319526	1	900
319526	184	1500
319526	193	1200
319526	195	1500
319526	275	900
319506	1	0
319506	11	900
319506	19	1500
319523	1	0
319523	9	1500
319523	12	1500
319523	16	1200
319523	21	1050
319523	26	900
319523	30	1500
319523	34	1200
319523	37	1500
319523	42	1500
319523	44	1500
319523	46	1500
319523	48	1500
319756	1	0
319756	5	1500
319756	176	1200
319756	412	1050
319756	702	900
319756	1056	1500
319756	1672	1200
319928	1	1500
319991	1	1500
319991	332	1200
319991	544	1050
319991	828	900
319992	1	900
319992	249	1500
319993	1	1500
319993	574	1200
320434	1	1500
320757	1	1500
320757	132	1200
320855	1	1050
320855	129	900
320855	448	1500
320853	1	1500
320853	186	1200
320859	1	1200
320854	1	1200
320854	25	1050
299614	1	0
299614	45	1200
299614	72	900
299617	1	300
299616	1	0
299616	8	600
299616	84	300
304822	1	0
304826	1	2500
304821	1	0
316505	1	1500
316505	284	1200
316505	567	1050
316505	846	900
316505	1247	1500
316701	1	1200
316701	103	1050
316701	389	900
316700	1	1500
316700	299	1200
316702	1	900
316702	236	1500
318182	1	1500
320858	1	1200
320856	1	1500
320857	1	1500
320857	217	1200
321055	1	1500
321055	350	1200
299183	None	1
299180	1	0
299180	5	600
299178	1	0
299178	36	1800
299178	52	1800
299185	1	600
299184	1	600
299184	201	600
301057	1	0
304796	1	0
304796	5	3000
304797	1	0
304797	4	3000
304797	11	0
304797	22	3000
304797	426	2400
304797	554	2000
304797	581	2310
304797	672	1860
304797	772	1500
304797	1459	1080
304797	2087	690
304797	2864	330
304795	None	1
315555	1	1500
315555	5	1500
315557	1	1500
315556	1	1500
315554	1	1500
315554	5	1500
317696	1	1500
317696	251	1200
317696	543	1050
319697	1	1500
319697	28	1500
319698	1	1500
319907	1	1500
319913	1	1500
319913	3	1500
319908	1	1500
319909	1	1500
319914	1	1500
319914	4	1500
319915	1	1500
319897	1	1500
319910	1	1500
319910	106	1200
319910	248	1050
319910	358	900
319910	642	1500
319912	1	1500
319912	2	1200
320712	1	1500
320712	82	1200
320934	1	1050
320934	169	900
320934	530	1500
320936	1	1500
320941	1	1500
320941	4	1200
320933	1	1500
320933	52	1050
300517	1	1200
300517	309	900
300515	1	1800
300515	416	1440
300515	738	1200
300516	1	1200
300514	1	0
300514	27	1800
300514	34	2250
300514	62	1800
300514	100	2250
300514	116	1800
302634	1	0
302634	37	1500
302635	1	1500
302635	124	1080
302635	916	690
305180	1	1500
305188	1	1860
305188	17	1500
305188	34	1080
305188	469	690
305188	481	330
305178	1	0
305178	50	3000
305181	1	1500
305185	1	1500
305187	1	1860
305427	1	0
305427	11	1500
305440	1	0
305440	18	1500
305441	1	1500
305821	1	1500
305821	35	0
305821	42	1500
305821	49	0
305821	57	1500
305821	567	2400
305821	720	2000
305818	1	1500
317510	1	1200
317509	1	1500
317509	197	1200
317511	1	1200
317511	33	1050
317511	304	900
317508	1	1500
317505	1	1500
317505	11	0
317505	16	1500
317505	22	1200
317505	30	1050
317505	40	900
317505	45	1500
317505	49	1200
317505	57	1500
317512	1	1500
317512	15	900
317512	284	1500
319816	1	0
319815	1	0
321051	1	1500
321051	209	1200
321051	454	1050
321051	716	900
321051	1049	1500
321067	1	1500
321067	42	1200
321067	401	1050
321067	530	900
321069	1	1200
321068	1	900
321068	179	1500
321068	647	1200
321323	1	1500
301960	1	690
301959	1	0
301959	25	1500
301959	433	1080
301959	1061	690
304170	1	330
304169	1	0
304169	38	2400
304169	79	2310
304169	88	2000
304169	167	2310
304169	199	1860
304169	458	1500
304169	1109	1080
304169	1312	690
304169	1438	330
304655	1	1860
304655	91	1500
304655	686	1080
304654	1	0
304654	41	3000
304654	351	2400
304654	538	2000
304654	595	2310
304654	668	1860
317264	1	1500
317239	1	1500
317787	1	1500
317789	1	1500
319450	1	1200
319450	100	1050
319450	593	900
319452	1	900
319449	1	1500
319449	176	1200
319453	1	900
319456	1	900
319456	184	1500
319459	1	1500
319447	None	1
299958	1	0
299958	8	300
301427	1	0
301524	1	1080
301525	1	1080
301528	1	1080
301526	1	360
301529	1	1080
301532	1	690
301531	1	1080
301531	6	690
301519	1	0
301519	34	1500
301519	187	1080
301530	1	1080
301521	1	360
301986	1	1080
301986	343	690
301983	1	2500
301984	1	0
301984	12	1500
301985	1	1500
301985	51	1080
301987	1	690
301987	1057	440
302015	1	2500
302626	1	0
302620	1	0
302620	67	3000
302620	74	2400
302620	80	2000
302620	84	2310
302624	1	0
302662	1	500
302663	1	1500
302663	208	1080
302663	432	690
302660	1	0
302660	25	2310
302660	26	2400
302660	28	1500
302661	1	1500
304366	1	0
304366	4	3000
304366	26	0
304366	32	3000
304366	339	2400
304366	354	3000
304366	380	2400
304366	507	2000
304366	570	2310
304366	639	1860
304366	755	1500
304366	1388	1080
304364	1	0
306126	1	690
306126	38	330
306126	48	690
306126	96	330
306126	171	330
306126	199	330
306126	247	330
306122	1	1500
306125	1	1500
306125	343	2400
306125	435	2000
306125	573	1540
306125	672	1860
306125	899	1500
306125	1379	1080
306125	2004	690
306115	1	1500
306116	1	1500
306119	1	1500
306121	1	1500
298652	1	0
298653	1	0
298653	19	0
317392	1	1500
317392	204	1200
317392	513	1050
317392	715	900
317392	1048	1500
317392	1479	1800
317391	1	1500
317927	1	1500
320497	1	1500
320497	6	1500
320500	1	1500
320500	65	1500
320823	1	900
320823	71	1500
320822	1	1200
320822	35	1050
320822	285	900
320824	1	1500
320824	151	1200
320824	951	1500
320821	1	1500
320821	68	1200
299420	1	0
299420	2	1800
299420	11	1800
300079	1	0
300079	26	300
300078	1	2500
300364	1	0
300364	27	1440
300364	30	1800
300373	1	1800
300367	1	1800
300368	1	1800
300371	1	1800
300360	1	2500
300369	1	1800
300374	1	1800
300361	1	2500
300372	1	600
300375	1	1800
300375	22	1440
300366	1	1800
300370	1	1800
300365	1	1800
303948	1	0
303948	50	2310
303948	55	2000
303948	150	2310
303948	158	2400
303948	162	2310
303948	336	1860
303948	641	1500
303948	1347	1080
303989	1	1080
306153	1	1500
306153	6	0
306153	77	1500
306171	1	1500
306171	10	330
306154	1	1500
306154	405	2400
306154	594	2000
306154	706	1540
306154	842	1860
306154	1034	1500
306169	1	690
306169	371	330
306170	1	330
306155	1	1500
306155	303	1080
306155	945	690
315420	1	4500
299390	1	2500
299394	1	0
299394	5	2250
299396	1	1800
299391	None	1
299393	1	2500
299395	1	2250
299395	29	1800
299392	1	2500
301313	1	0
301323	1	0
301323	35	14400
301323	39	26500
301323	509	14400
301450	1	690
301448	1	1080
301447	1	0
301447	33	1500
301447	220	1080
301449	1	1080
301449	78	690
302153	1	0
303838	1	0
303838	51	2310
303838	243	1860
303838	523	1500
303838	1248	1080
303838	1857	690
305113	1	0
305113	9	1500
305114	1	1500
305114	32	1080
305112	1	0
305112	66	3000
305112	147	2400
305112	720	2000
305112	813	2310
305112	891	1860
305112	957	1500
306036	1	1500
306036	6	0
306036	58	1500
306051	1	1500
306051	137	1080
306038	1	1500
306038	7	1500
306038	13	1500
306038	74	1500
306039	1	1500
306048	1	1860
306041	1	1500
306041	299	2400
306037	1	1500
306037	3	1500
306040	1	1500
306042	1	2400
306042	70	2000
306042	196	1540
306042	317	1860
306049	1	1860
306049	7	1500
315339	1	4500
317315	1	1500
317320	1	1500
317320	106	1200
317320	348	1050
317320	626	900
317320	856	1500
317320	1363	1800
317319	1	1500
317434	1	1500
317435	1	1500
317435	4	1200
317435	214	1050
317435	484	900
317435	832	1500
317435	1375	1800
317438	1	1800
299649	1	0
299649	9	1440
299649	36	1800
299649	64	2250
299649	87	1800
299649	96	1440
299649	103	1800
299649	263	1800
299650	None	1
300812	1	1440
300816	1	0
300816	6	1440
300817	1	1440
300817	114	1200
300806	1	0
300806	36	2250
300806	69	1800
300806	201	2250
300811	1	0
300811	6	2250
300811	124	1800
301914	1	1080
301912	1	0
301912	43	1080
301909	1	0
301913	1	1080
302995	1	0
315713	1	1500
317089	1	900
317089	240	1500
317089	693	1800
317087	1	1500
317087	267	1200
317087	510	1050
317087	836	900
317088	1	900
317212	1	1500
317213	1	1500
317213	11	1200
317213	283	1050
317580	1	1500
318432	1	1500
319077	1	1500
298906	1	0
298906	36	3000
298906	49	2100
298906	60	2100
298906	70	1800
298906	80	1800
298906	90	600
298906	100	600
298906	110	600
298906	120	600
298906	130	600
298906	140	0
300488	1	0
302277	1	0
302277	5	1080
302278	1	690
302279	1	690
302279	28	330
302280	1	330
302533	1	0
302827	1	2500
302804	1	2500
302806	1	0
302828	1	2500
302820	1	0
302821	1	0
302839	1	2500
302829	1	0
305314	1	1500
305314	76	1080
305314	367	690
305310	1	0
305310	59	3000
305310	65	2400
305312	1	2400
305312	99	2000
305312	164	2310
305311	1	2400
305313	1	2310
305313	89	1860
305313	258	1500
306135	1	1500
306135	520	2400
306135	524	1500
306135	603	2400
306135	705	2000
306135	819	1540
306135	994	1860
306134	1	1500
306134	9	0
306134	51	1500
306137	1	1500
306137	3	500
306139	1	690
306139	20	690
306139	42	690
306139	524	330
306139	528	690
306139	550	330
306139	1087	330
306139	1094	690
306138	1	1500
306138	6	1500
306138	387	1080
306138	1018	690
315840	1	1500
318856	1	1500
299042	1	0
299042	13	600
299038	1	0
305902	1	1500
305902	42	0
305902	51	1500
306416	1	0
306432	1	1500
306432	174	330
306432	337	1500
306417	1	1500
306418	1	1500
306414	1	1500
306414	4	2500
306425	1	0
306425	10	0
306425	20	0
306425	115	1500
306425	116	0
306419	1	1500
306422	1	1500
306422	4	2400
306415	1	2500
306420	1	1500
306421	1	1500
306423	1	2400
306423	111	1540
306423	237	1860
316095	1	1500
317279	1	1500
317279	35	1500
317683	1	1500
317683	269	1200
319840	1	1500
319841	1	1500
299913	1	2500
300675	1	1800
300673	1	0
300673	46	1800
300674	1	1800
300676	1	1800
302225	1	0
302225	54	1080
302225	562	690
302513	1	0
302513	28	1860
304149	1	0
304149	3	3000
304149	9	2400
304149	14	2000
304149	20	2310
304149	25	1860
304149	30	1500
304149	35	1080
304149	41	690
304149	46	330
304149	51	2400
304149	56	2000
304149	62	2310
304149	67	1860
304149	72	1500
304149	77	1080
304149	83	690
304149	87	330
304254	1	0
304257	1	0
304257	16	2400
315390	1	4500
315398	1	1500
315406	1	4500
315403	1	4500
315404	1	4500
315404	7	4500
315376	1	1500
315382	1	1500
315385	1	1500
315402	1	4500
315400	1	1500
315405	1	4500
315405	6	4500
316112	1	1500
316109	1	1500
316111	1	1500
316113	1	1500
316114	1	1500
316114	10	1050
316114	726	1500
316110	1	1500
316412	1	1500
316413	1	1500
316413	10	0
316413	15	1500
316413	18	1500
316413	20	1200
316413	22	1050
316413	28	900
316413	33	1500
316413	40	1800
316413	47	1500
316413	54	1050
316414	1	1500
317591	1	1500
317591	298	1200
319852	1	1050
319847	1	1500
319851	1	1050
319854	1	900
319854	167	1500
319848	1	1500
319849	1	1500
319849	140	1200
319849	381	1050
319853	1	1050
319853	110	900
316994	1	1200
316993	1	1500
316993	121	1200
316995	1	1200
316995	86	1050
316995	401	900
318885	1	1500
319687	1	0
319687	7	1500
323639	1	1500
323639	11	900
324818	1	1500
302392	1	0
302392	34	1500
302393	1	1500
302393	483	1080
302393	586	1080
302393	591	1080
302393	601	1080
321305	1	1500
321305	338	1200
321305	612	1050
321305	876	1500
321305	882	1050
321305	904	900
321305	1214	1500
321305	1711	1200
321305	2446	1500
321311	1	1500
321313	1	1500
321313	4	1500
321309	1	1500
321309	4	375
321310	1	1500
321312	1	1500
321312	4	1500
325100	1	1050
325100	184	900
325111	1	1500
325101	1	900
325101	245	1500
325113	1	1500
325114	1	750
325117	1	0
325117	3	1200
325097	1	0
325097	32	1500
325097	40	1500
325098	1	1500
325099	1	1500
325099	106	1200
325099	328	1050
325110	1	1500
325110	3	1500
325492	1	0
315784	1	1500
315789	1	1500
315790	1	1500
315785	1	1500
315787	1	1500
315788	1	1500
315786	1	1500
324785	1	1500
324785	123	1200
324785	157	1500
324785	195	1200
324785	335	1050
324785	550	900
324791	1	900
324791	179	1500
324791	618	1200
324021	1	1500
324021	279	1200
324021	456	1050
324021	675	900
324022	1	900
324022	176	1500
324022	550	1200
324729	1	1500
317170	1	1500
323755	1	1500
323755	247	1200
323755	380	1050
323755	659	900
322247	1	1500
322252	1	1500
322252	180	1200
322252	425	1050
322252	684	900
322252	996	1500
322252	1403	1200
323716	1	1500
324896	1	0
324897	1	0
324897	13	1500
324897	135	1200
324543	1	750
317864	1	1500
301439	1	0
301694	1	0
301694	27	2310
301694	64	3000
324564	1	1500
324564	4	1500
316260	1	1500
316262	1	1500
317884	1	1500
317875	1	1500
317880	1	1500
317908	1	1500
317907	1	1500
317913	1	1500
317891	1	1500
318874	1	1050
318872	1	1500
318872	31	1200
318872	266	1050
318876	1	1050
318877	1	1050
318877	49	900
302597	1	1080
302597	586	690
302596	1	0
302596	31	330
302596	39	1500
302596	648	1080
320980	1	1500
317182	1	1500
317182	237	1200
317182	516	1050
317182	807	900
317182	1180	1500
324980	1	0
324980	25	1500
324980	205	1200
324980	371	1050
324980	617	900
324980	908	1500
324980	1371	1200
324980	2129	1500
321138	1	900
321138	105	1500
321138	647	1200
321140	1	1200
321134	1	1500
321134	35	900
304209	1	0
304209	39	2400
304209	178	2000
304209	190	2400
304209	219	2000
304209	280	2310
304209	433	1860
304207	None	1
321383	1	1500
321383	7	1500
321397	1	1500
321397	13	1200
321386	1	1500
321386	14	1500
321393	1	1500
321396	1	1500
321396	61	1200
321396	292	1050
321396	567	900
321396	892	1500
321396	1296	1200
321388	1	1500
321388	6	1500
322599	1	1500
322599	232	1200
322602	1	1200
322603	1	1200
322605	1	1200
322605	65	1050
322617	1	1500
322617	3	900
322617	175	1500
322617	510	1200
322617	563	1500
322616	1	900
305247	1	0
305247	38	3000
305247	58	2400
305248	1	2400
305248	294	2000
305248	373	2310
305248	507	1860
305248	668	1500
305250	1	1500
305249	1	1500
305252	1	1500
305252	204	1080
321833	1	1500
321833	3	1200
321832	1	900
321832	188	1500
321834	1	1200
321834	298	1500
321831	1	1500
321831	172	1200
321831	412	1050
321831	582	900
316470	1	1050
316470	255	900
316469	1	1500
316469	400	1200
316469	600	1050
316472	1	900
316472	89	1500
320383	1	1500
300975	1	2500
300974	1	2500
300973	1	0
302646	1	0
302646	28	1500
302649	1	500
302650	1	500
302651	1	1500
302654	1	1500
316187	1	1500
316187	228	1200
316187	523	1050
316187	793	900
316187	1127	1500
316187	1534	1800
316186	1	1500
316186	4	1500
316186	62	1500
316241	1	1800
316238	1	1500
316239	1	1500
316239	199	1200
316239	563	1050
316240	1	1050
316240	19	900
316240	38	1050
316240	155	900
316240	473	1500
316240	1155	1800
319809	1	0
319809	6	1500
319811	1	0
319811	2	1500
323727	1	1500
323727	22	1050
323727	222	900
323727	544	1500
323727	907	1200
323725	1	1500
323725	169	1200
323726	1	1200
323726	44	1050
315951	1	1500
315944	1	1500
315944	12	1500
315944	17	1050
315944	20	1500
315944	24	1480
315944	29	0
315944	34	1500
315944	38	1050
315944	42	1500
315944	46	1500
315944	50	1480
315953	1	1500
315953	8	1500
315953	11	0
315953	15	1050
315953	19	1500
315953	23	1480
315949	1	1500
315945	1	1500
315941	1	1500
315947	1	1500
323825	1	1500
315363	1	4500
315363	130	0
315362	1	1500
315365	1	4500
315365	16	4500
315361	1	4500
315366	1	4500
315366	3	4500
322022	1	1500
322022	192	1200
322022	370	1050
322022	700	900
322022	1012	1500
322022	1353	1200
300958	1	0
302695	1	0
302694	1	0
320077	1	1500
322348	1	1500
322348	189	1200
322348	451	1050
322348	699	900
322348	1011	1500
322348	1304	1200
322431	1	900
322431	122	1500
322431	516	1200
322430	1	1500
322430	178	1200
322430	353	1050
322430	614	900
322672	1	1500
302448	1	0
302448	21	1500
302448	620	1080
302448	1501	690
303885	1	0
303885	59	2310
303885	87	2000
303885	173	2310
303885	415	1860
303885	585	1500
303885	1399	1080
303885	2015	690
305358	1	0
305358	90	3000
305359	1	1500
321262	1	1500
321260	1	1500
321261	1	1500
323652	None	1
323653	1	1500
323650	1	1500
317313	1	1500
317314	1	1500
320688	1	1500
320688	73	1050
320688	261	900
320688	561	1500
300235	1	1800
300234	1	1800
300236	1	0
300236	11	1800
300239	1	900
300237	1	1800
300237	5	1440
300237	286	1200
300238	1	0
300238	30	1200
300238	253	900
300241	1	600
300233	1	0
300233	43	1800
300240	1	900
300240	329	600
321909	1	1050
321909	182	900
321909	482	1500
321909	797	1200
321909	1549	1500
321908	1	1500
321908	182	1200
321908	282	1050
321908	292	1200
321908	388	1050
323495	1	1200
323493	1	1200
323491	1	1500
323488	1	1050
323488	150	900
323488	445	1500
323488	787	1200
323487	1	1500
323487	98	1200
323487	144	1500
323487	165	1200
323487	382	1050
323492	1	1200
324314	1	1500
324318	1	1050
324318	182	900
324313	1	1500
324315	1	1500
324315	64	1200
324317	1	1050
315447	1	1500
316638	1	1500
323523	1	1500
323525	1	900
323525	276	1500
323525	681	1200
323526	1	1200
323526	317	1500
323524	1	1500
323524	22	1200
323524	216	1050
323524	513	900
323775	1	1500
323775	152	1200
323778	1	1200
323778	198	1050
323778	469	900
323778	761	1500
300117	1	0
300117	30	1800
319639	1	0
319639	9	1500
319639	162	1200
319639	1061	1500
303808	1	0
303808	7	2000
303813	1	2500
303813	7	230
325422	1	0
325421	1	0
315703	1	1500
315702	1	1500
315704	1	1500
315705	1	1500
319678	1	0
319678	17	1500
319678	181	1200
321432	1	1500
321433	1	1500
321433	54	1200
321436	1	900
321436	92	1500
321436	498	1200
321431	1	1500
321434	1	1200
321434	155	1050
321434	424	900
317661	1	1500
317661	254	1200
317661	503	1050
317661	797	900
317661	1113	1500
317663	1	1500
317663	5	1500
317663	210	1200
317663	242	1500
317663	340	1200
323954	1	1200
323940	1	1500
323940	292	1200
323940	497	1050
323940	749	900
323940	957	1500
323940	1335	1200
299149	1	0
299149	18	600
299149	33	1800
299149	215	600
301414	1	0
301417	1	0
301417	50	1500
318828	1	1500
318828	62	1500
318827	1	1500
321402	1	1500
323292	1	1500
323292	104	1500
323857	1	1050
323857	46	900
323841	1	1500
323841	110	1200
323841	332	1050
322040	1	1500
