208351	1	2100
208351	135	1200
208353	1	1200
208357	1	1200
208357	90	1200
208390	1	0
208390	4	2100
208390	157	1200
208391	1	1200
208391	685	1200
208406	1	1200
208509	1	2100
208509	60	2100
276508	1	400
276765	1	400
276769	1	2000
276776	1	1000
276776	458	750
276794	1	2000
276794	8	750
276794	413	500
276767	1	2000
276775	1	2000
276775	184	1500
276775	780	1000
277853	1	430
277854	1	2580
277856	1	2580
278509	1	2000
278509	100	2520
278509	191	2000
278509	529	1800
278509	691	1440
278509	1044	1200
279822	1	420
279823	1	2520
279823	26	2580
279823	50	2520
279823	366	2000
279931	1	2520
279931	71	1200
279931	74	2520
279931	262	2000
279931	521	1800
279931	752	1440
279931	1088	1200
279931	1946	900
199834	1	1800
199834	656	1800
201366	1	2100
201393	1	2100
201418	1	2100
201613	1	1800
201718	1	2100
201718	66	1800
203836	1	1200
203836	23	0
204484	1	300
204554	1	1200
206331	1	2100
206331	187	1200
276235	1	2000
276235	4	1500
276237	1	400
276243	1	750
276242	1	2000
276242	9	1500
276242	465	1000
276242	1385	750
276244	1	750
277277	1	2580
277278	1	430
277279	1	430
277933	1	1
277932	1	1
277934	1	1
278136	1	430
278193	1	2580
278193	3	2000
278193	76	2100
278193	122	2000
278345	1	2000
278345	309	1800
278345	620	1440
278346	1	1440
278346	112	1200
278349	1	1200
278349	318	900
278349	325	1200
278349	467	900
278366	1	900
278761	1	2520
278761	5	3
278976	1	900
278969	1	2520
278969	373	2000
278969	644	1800
278969	872	1440
278969	1198	1200
278975	1	1200
278975	600	900
201669	1	1800
201707	1	1800
201707	579	1800
201794	1	2100
201802	1	0
201802	8	2100
201802	172	1800
201806	1	300
201809	1	1800
201817	1	1800
201818	1	1800
201819	1	1800
201819	231	1800
202012	1	2100
202012	58	1800
202074	1	2100
202074	85	1800
202075	1	1800
202075	616	1800
202272	1	2100
202272	79	1800
202272	637	1800
202304	1	1800
202304	116	1800
203739	1	1200
203980	1	1200
203985	1	1200
206448	1	1200
276044	1	400
276074	1	400
276063	1	400
276054	None	1
276071	1	2000
276072	1	400
276049	1	2000
276062	1	400
276064	1	2000
276279	1	2000
276282	1	2000
276282	376	1500
276282	971	1000
276271	1	400
276276	1	2000
276283	1	1000
276283	778	750
276948	1	1500
276942	1	2000
276942	8	2100
276947	1	2000
276947	96	1500
276950	1	1500
276950	42	1000
276950	881	750
276945	1	420
276940	1	2580
276940	82	2100
276940	123	2000
276941	1	2000
276944	1	2100
276946	1	2100
276946	9	2000
277822	1	2580
277826	1	2580
277833	1	2580
277827	None	1
277824	1	430
277820	1	2580
277829	1	430
277832	1	2580
277819	1	430
277835	1	2580
277823	1	430
277816	1	2580
277828	1	430
278765	1	2520
278765	9	2000
279682	1	2580
279682	6	2520
279683	1	2520
279684	1	2520
279685	1	2520
279685	7	2000
279685	10	2520
279685	43	2000
199812	1	1800
199812	629	1800
199832	1	1800
200473	1	1800
200473	498	1800
200491	1	1800
200515	1	1800
200518	1	300
200532	1	1800
201062	1	0
201062	3	1800
201535	1	2100
201535	12	30
201612	1	300
202087	1	1800
202087	501	1800
202093	1	1800
202116	1	1800
202178	1	2100
202178	85	1800
202178	664	1800
203002	1	0
203002	4	2100
203002	103	1200
203002	766	1200
203987	1	1200
203987	310	1200
204114	1	1200
204114	259	1200
204577	1	1200
204577	633	1200
204795	1	0
204795	90	2100
205781	1	1200
205833	1	0
205833	5	2100
205833	168	1200
206401	1	2100
206401	181	1200
206540	1	2100
206541	1	2100
207221	1	1200
207231	1	2100
207231	181	1200
207231	985	1200
207233	1	1200
208392	1	1200
208394	1	1200
208397	1	1200
208402	1	1200
278474	1	400
278807	1	240
278802	1	2520
278804	1	400
278800	1	2520
278801	1	2520
278805	1	2000
278805	88	1800
278805	285	1440
278806	1	240
278803	1	2520
278803	107	2000
278808	1	1440
278808	343	1200
278808	1235	900
278962	1	2520
278962	195	2000
278963	1	2000
278963	108	1800
279681	1	2520
279681	81	2580
201193	1	1800
201195	1	300
201196	1	1800
206208	1	1200
206208	231	1200
208296	1	2100
275958	1	400
275960	1	2000
276434	1	2000
276544	1	750
276545	1	750
276542	1	2000
276542	321	1500
276543	1	1500
276543	29	1000
276543	936	750
277087	1	2580
277087	168	500
277076	1	750
277071	1	1000
277069	1	2580
277069	85	2100
277069	89	2580
277069	94	2100
277075	1	750
277086	1	2580
277070	1	2100
277070	11	2000
277070	39	2100
277070	67	2000
277070	323	1500
277070	803	1000
277072	1	1000
277072	306	750
277073	1	2580
277073	21	750
277081	1	2580
277534	1	430
277536	1	2580
277842	1	2580
279966	1	2520
279966	77	2580
279966	275	2520
279966	402	2000
279975	1	2520
279975	76	2580
279975	87	3010
279975	118	2580
279975	279	2520
279975	489	2000
279975	749	1800
279975	952	1440
279967	1	420
279994	1	2580
280014	1	420
280024	1	600
280006	1	2520
280006	19	2000
280015	1	2520
280015	7	2000
280015	82	1800
280015	287	1440
279990	1	2520
280002	1	2520
280007	1	2520
280007	14	2000
280020	1	600
279993	1	2520
279993	89	2580
280018	1	1200
280018	160	900
280018	596	600
279991	1	2520
280013	1	2520
280021	1	100
280023	1	100
280016	1	2520
280016	6	1200
280019	1	100
280022	1	100
279995	1	430
280001	1	420
280017	1	1200
198270	1	1800
198272	1	1800
200190	1	1800
200243	1	1800
201390	1	2100
201419	1	2100
201420	1	2100
201729	1	1800
201804	1	1800
202086	1	300
202880	1	0
202972	1	2100
202972	9	1200
202972	530	1200
204101	1	1200
204506	1	2100
204506	70	1200
204541	1	0
204541	4	2100
204541	83	1200
204544	1	1200
204576	1	2100
204576	87	1200
204601	1	1200
204601	488	1200
204798	1	300
204799	1	300
204800	1	2100
204809	1	2100
204812	1	2100
205086	1	0
205086	4	2100
205086	57	1200
205604	1	300
205605	1	1200
205690	1	1200
206477	1	2100
206477	6	1200
206572	1	2100
206572	39	1200
206572	40	2100
206574	1	1200
206595	1	1200
206598	1	1200
206867	1	1200
207299	1	1200
207487	1	2100
207487	26	0
207487	35	2100
207487	144	1200
207490	1	1200
207490	38	1200
207492	1	1200
207517	1	1200
207518	1	1200
207898	1	1200
208297	1	2100
208298	1	300
208393	1	1200
278419	1	2000
278418	1	2000
278417	1	400
278923	1	2520
278923	348	2000
278904	1	0
278922	1	2520
278941	1	2520
279085	1	2520
279854	1	240
279861	1	240
279864	1	1440
279845	1	2520
279846	1	2520
279846	11	2000
279852	1	1440
279857	1	240
279862	1	1440
198268	1	1800
201228	1	2100
201278	1	2100
201278	126	1800
201278	790	1800
201278	2193	2100
201383	1	2100
201384	1	2100
201391	1	2100
201602	1	2100
201602	90	1800
201657	1	2100
202050	1	300
202054	1	1800
202060	1	2100
202060	79	1800
202060	715	1800
202090	1	300
202873	1	0
203709	1	1200
204250	1	2100
204250	104	1200
204550	1	300
204551	1	1200
204552	1	1200
204563	1	0
204563	3	2100
204563	94	1200
204565	1	1200
204567	1	1200
205526	1	1200
205595	1	2100
205598	1	2100
205600	1	2100
205600	42	1200
205617	1	1200
205617	169	1200
205620	1	1200
205774	1	2100
205774	10	1200
205937	1	0
206098	1	2100
206542	1	2100
206542	12	1200
206542	17	2100
206542	40	1200
207372	1	1200
207469	1	2100
207887	1	2100
207887	9	1200
208427	1	2100
208427	89	1200
279024	1	2520
279024	86	1200
279029	1	1200
279028	1	1200
279767	1	900
279760	1	2520
279760	77	2580
279760	213	2520
279760	373	2000
279760	609	1800
279766	1	1800
279766	60	1440
279766	429	1200
279766	1395	900
279849	1	2000
279849	109	1800
279844	1	2520
279844	83	2580
279844	207	2520
279855	1	240
279858	1	240
279856	1	240
279860	1	240
279865	1	2520
279865	27	1200
279850	1	300
279850	17	240
279851	1	1440
279859	1	240
279848	1	2520
279848	22	2000
279853	1	1440
199876	1	1800
199876	344	1800
200244	1	1800
200244	612	1800
200245	1	1800
200253	1	1800
200368	1	1800
200369	1	1800
200369	13	1800
200381	1	0
200381	3	1800
200519	1	1800
200519	528	1800
200602	1	1800
200961	1	1800
205215	1	300
206513	1	1200
206906	1	1200
276384	1	750
276357	1	2000
276357	36	1500
276361	1	1500
276361	464	1000
276349	1	400
276363	1	1000
276363	503	750
276347	1	400
276352	1	2000
276355	1	2000
276362	1	200
276360	1	300
276350	1	400
276351	1	400
277216	1	2580
277219	1	2100
277217	1	2580
277218	1	2580
277218	10	2100
277220	1	2100
277220	29	2000
278050	1	2580
278062	1	2580
278690	1	2520
278986	1	2520
279356	1	2520
279405	1	1200
279403	1	2520
279841	1	2520
279841	75	2000
279841	748	1800
279841	957	1440
279841	1204	1200
279840	1	2520
282536	1	3850
282515	1	550
282521	1	3850
282498	1	3850
282508	1	3850
282523	1	3850
282708	1	2580
282712	1	2580
282712	44	2580
282707	1	2580
282709	1	430
282710	1	430
282711	1	430
282905	1	430
282906	1	2580
284014	1	1440
284006	1	2580
284006	105	1440
284006	162	1200
284006	190	1440
284025	1	3010
284025	155	2580
284041	1	1200
284036	1	2000
284036	140	1800
284037	1	1800
284037	7	1440
284037	258	1200
284038	1	1200
284042	1	1200
284044	1	1200
284035	1	2580
284035	74	2520
284035	278	2000
284039	1	1200
284029	1	2580
284029	39	2580
284040	1	1200
282310	1	3850
282304	1	550
282377	1	3850
282377	20	2580
282399	1	550
282403	1	3850
282412	1	2520
282408	1	3850
282467	1	3850
282842	1	2580
282842	14	3010
282842	40	2580
283049	1	2580
283049	81	3010
283049	88	2580
283059	1	2520
283059	69	2000
283059	296	1800
283050	1	3010
283050	38	2580
283050	134	2580
283067	1	1800
283067	9	1440
283067	47	1200
283067	60	1200
283067	80	1200
283067	102	1200
283067	145	1200
283067	152	1200
283052	1	2580
283052	104	2520
283305	1	2580
283307	1	2520
283307	158	2000
283307	297	1800
283306	1	2580
283306	133	2580
283306	278	2520
283308	1	1800
283308	93	1440
283308	360	1200
283478	1	2580
283478	229	2580
283478	324	3850
283478	328	2580
283478	428	2520
283478	589	2000
283478	836	1800
283548	1	2580
283548	149	1440
283548	159	1800
283934	1	2580
283934	33	2580
283934	271	2520
283934	410	2000
283934	698	1800
283934	842	1440
283934	1075	1200
283933	1	2580
283933	100	3010
283933	119	2580
283964	1	2580
283964	3	1200
283946	1	3010
283946	133	2580
283946	263	2580
283946	425	2520
283946	583	2000
283946	826	1800
283946	1012	1440
283946	1225	1200
282923	1	1440
282923	219	1200
282924	1	1200
282920	1	400
282921	1	2000
282921	84	1800
282917	1	2580
282917	117	2580
282918	1	2580
282918	14	2520
282919	1	2520
282919	101	2000
282919	106	2520
282919	140	2000
282922	1	1800
282922	123	1440
283041	1	2580
283041	134	2580
283042	1	430
283042	4	400
283042	8	430
283040	1	2580
283040	50	2520
283040	53	2580
283043	1	2580
283043	57	2520
283043	193	2000
283043	434	1800
283039	1	2580
283163	1	430
283340	1	3010
283820	1	2580
283820	51	1440
283820	1531	1200
283818	1	2580
283835	1	900
283830	1	1200
283830	414	900
283834	1	900
283877	1	2000
283877	64	1800
283877	249	1440
283877	503	1200
283877	1346	900
283878	1	900
283876	1	2580
283876	205	2580
283876	402	2520
283876	554	2000
283142	1	2580
283108	1	2580
283151	1	2580
283136	1	2580
283122	1	2580
283358	1	2000
283358	57	1800
283358	213	1440
283358	515	1200
283353	1	2580
283353	3	3010
283353	167	2580
283353	309	2580
283353	461	2520
283353	656	2000
283359	1	1200
283359	372	900
283884	1	2580
283884	428	2580
283884	618	2520
283885	1	2520
283885	24	2000
283885	249	1800
283885	444	1440
283885	740	1200
283885	1482	900
283920	1	430
284043	1	1200
284068	1	2580
284068	31	120
284068	38	36
284068	53	3010
284066	1	430
282374	1	3850
282374	36	2580
282577	1	3850
282567	1	3850
282544	1	3850
282585	1	3850
282586	1	3850
283270	1	2580
283270	76	3010
283270	154	2580
283270	304	2580
283270	498	2520
283270	663	2000
283270	912	1800
283270	1096	1440
283270	1381	1200
283270	1906	900
283283	1	900
283283	1315	600
283451	1	430
283453	1	2580
283453	154	2580
283453	163	2580
283453	302	2580
283453	491	2520
282189	1	550
282196	1	3850
282193	1	3850
282205	1	550
282218	1	3850
282659	1	550
282661	1	3850
282663	1	3850
282663	223	90
282663	233	60
282663	1100	2580
282660	1	550
282662	1	3850
282662	37	2520
282731	1	2580
282731	118	2580
282735	1	1800
282735	70	1440
282735	308	1200
282735	1133	900
282730	1	2580
282730	90	3010
282730	126	2580
282732	1	2580
282734	1	2000
282734	207	1800
282733	1	2580
282733	29	2520
282733	172	2000
282814	1	1800
282814	153	1440
282814	405	1200
282814	1116	900
282796	1	2580
282799	1	430
282800	1	2580
282800	80	2580
282800	143	2520
282800	235	2000
282800	242	2520
282800	256	2000
282800	312	2520
282807	1	2520
282807	35	2000
282807	243	1800
283469	1	2580
282599	1	3850
282603	1	3850
282601	1	3850
282601	9	1800
283034	1	2580
283034	9	3850
283034	16	3010
283034	18	2580
283034	22	2580
283034	24	2520
283034	28	2000
283034	31	1800
283034	35	1440
283034	40	1200
283034	44	1200
283034	47	1200
283034	55	1200
283034	62	1200
283034	67	1200
283034	74	900
283034	77	600
283413	1	150
283407	1	2580
283407	88	3010
283408	1	3010
283408	90	2580
283408	239	2580
283408	440	2520
283408	609	2000
283408	883	1800
283408	1073	1200
283408	1085	1440
283408	1295	1200
283408	2122	900
283415	1	150
283416	1	900
283414	1	150
283623	1	2580
283642	1	2580
283644	1	2580
283618	1	2580
283630	1	2580
283617	1	430
283634	1	430
283636	1	2580
283639	1	430
283640	1	2580
283646	1	2580
283648	1	2580
283628	1	430
283633	1	2580
283635	1	430
283643	1	430
283645	1	430
283620	1	2580
283676	1	2580
283685	1	1440
283685	7	1200
283685	49	600
283685	57	360
283685	74	60
283685	76	120
283685	95	36
283685	98	60
283685	100	90
283685	102	120
283685	157	90
283685	166	120
283685	213	90
283685	256	1440
283685	294	1200
283680	1	2580
283680	22	2520
283672	1	2580
283675	1	2580
283681	1	2520
283681	10	2000
283682	1	2000
283682	175	1800
283682	346	1440
283861	1	430
283865	1	2580
283865	143	2580
283865	324	2520
283865	484	2000
283865	722	1800
283865	932	1440
283865	1166	1200
283858	1	2580
283859	1	430
283860	1	2580
283863	1	2580
274978	1	1000
