305427	11	159000
305440	1	0
305440	18	159000
305441	1	159000
305821	1	159000
305821	35	0
305821	42	159000
305821	49	0
305821	57	159000
305821	567	123000
305821	720	89000
305818	1	159000
317510	1	64000
317509	1	64000
317509	197	64000
317511	1	64000
317511	33	64000
317511	304	64000
317508	1	64000
317505	1	64000
317505	11	0
317505	16	159000
317505	22	64000
317505	30	64000
317505	40	64000
317505	45	64000
317505	49	64000
317505	57	64000
317512	1	64000
317512	15	64000
317512	284	64000
319816	1	0
319815	1	0
321051	1	64000
321051	209	64000
321051	454	64000
321051	716	64000
321051	1049	64000
321067	1	64000
321067	42	64000
321067	401	64000
321067	530	64000
321069	1	64000
321068	1	64000
321068	179	64000
321068	647	64000
321323	1	64000
301960	1	24000
301959	1	0
301959	25	33000
301959	433	42000
301959	1061	24000
304170	1	6000
304169	1	0
304169	38	123000
304169	79	62000
304169	88	89000
304169	167	62000
304169	199	45000
304169	458	33000
304169	1109	21000
304169	1312	12000
304169	1438	6000
304655	1	45000
304655	91	33000
304655	686	21000
304654	1	0
304654	41	159000
304654	351	123000
304654	538	89000
304654	595	62000
304654	668	45000
317264	1	64000
317239	1	64000
317787	1	64000
317789	1	64000
319450	1	64000
319450	100	64000
319450	593	64000
319452	1	64000
319449	1	64000
319449	176	64000
319453	1	64000
319456	1	64000
319456	184	64000
319459	1	64000
319447	None	1
299958	1	0
299958	8	57000
301427	1	0
301524	1	42000
301525	1	42000
301528	1	42000
301526	1	21000
301529	1	42000
301532	1	24000
301531	1	42000
301531	6	24000
301519	1	0
301519	34	33000
301519	187	42000
301530	1	42000
301521	1	21000
301986	1	42000
301986	343	24000
301983	1	250000
301984	1	0
301984	12	33000
301985	1	33000
301985	51	42000
301987	1	24000
301987	1057	12000
302015	1	250000
302626	1	0
302620	1	0
302620	67	159000
302620	74	123000
302620	80	89000
302620	84	62000
302624	1	0
302662	1	33000
302663	1	33000
302663	208	21000
302663	432	12000
302660	1	0
302660	25	62000
302660	26	123000
302660	28	33000
302661	1	33000
304366	1	0
304366	4	159000
304366	26	0
304366	32	159000
304366	339	123000
304366	354	159000
304366	380	123000
304366	507	89000
304366	570	62000
304366	639	45000
304366	755	33000
304366	1388	21000
304364	1	0
306126	1	24000
306126	38	12000
306126	48	24000
306126	96	12000
306126	171	12000
306126	199	12000
306126	247	12000
306122	1	159000
306125	1	159000
306125	343	123000
306125	435	89000
306125	573	62000
306125	672	45000
306125	899	66000
306125	1379	42000
306125	2004	24000
306115	1	159000
306116	1	159000
306119	1	159000
306121	1	159000
298652	1	0
298653	1	0
298653	19	0
317392	1	64000
317392	204	64000
317392	513	64000
317392	715	64000
317392	1048	64000
317392	1479	64000
317391	1	64000
317927	1	64000
320497	1	64000
320497	6	64000
320500	1	64000
320500	65	64000
320823	1	64000
320823	71	64000
320822	1	64000
320822	35	64000
320822	285	64000
320824	1	64000
320824	151	64000
320824	951	64000
320821	1	64000
320821	68	64000
299420	1	0
299420	2	57000
299420	11	57000
300079	1	0
300079	26	57000
300078	1	250000
300364	1	0
300364	27	57000
300364	30	57000
300373	1	57000
300367	1	57000
300368	1	57000
300371	1	57000
300360	1	250000
300369	1	57000
300374	1	57000
300361	1	250000
300372	1	57000
300375	1	57000
300375	22	57000
300366	1	57000
300370	1	57000
300365	1	57000
303948	1	0
303948	50	62000
303948	55	89000
303948	150	62000
303948	158	123000
303948	162	62000
303948	336	45000
303948	641	33000
303948	1347	21000
303989	1	21000
306153	1	159000
306153	6	0
306153	77	159000
306171	1	159000
306171	10	12000
306154	1	159000
306154	405	123000
306154	594	89000
306154	706	62000
306154	842	45000
306154	1034	66000
306169	1	24000
306169	371	12000
306170	1	12000
306155	1	66000
306155	303	42000
306155	945	24000
315420	1	318000
299390	1	250000
299394	1	0
299394	5	66000
299396	1	57000
299391	None	1
299393	1	250000
299395	1	66000
299395	29	57000
299392	1	250000
301313	1	0
301323	1	0
301323	35	21000
301323	39	33000
301323	509	21000
301450	1	24000
301448	1	42000
301447	1	0
301447	33	33000
301447	220	42000
301449	1	42000
301449	78	24000
302153	1	0
303838	1	0
303838	51	62000
303838	243	45000
303838	523	33000
303838	1248	21000
303838	1857	12000
305113	1	0
305113	9	33000
305114	1	33000
305114	32	21000
305112	1	0
305112	66	159000
305112	147	123000
305112	720	89000
305112	813	62000
305112	891	45000
305112	957	33000
306036	1	159000
306036	6	0
306036	58	159000
306051	1	66000
306051	137	42000
306038	1	159000
306038	7	159000
306038	13	159000
306038	74	159000
306039	1	159000
306048	1	45000
306041	1	159000
306041	299	123000
306037	1	159000
306037	3	159000
306040	1	159000
306042	1	123000
306042	70	89000
306042	196	62000
306042	317	45000
306049	1	45000
306049	7	66000
315339	1	318000
317315	1	64000
317320	1	64000
317320	106	64000
317320	348	64000
317320	626	64000
317320	856	64000
317320	1363	64000
317319	1	64000
317434	1	64000
317435	1	64000
317435	4	64000
317435	214	64000
317435	484	64000
317435	832	64000
317435	1375	64000
317438	1	64000
299649	1	0
299649	9	57000
299649	36	57000
299649	64	66000
299649	87	57000
299649	96	57000
299649	103	84000
299649	263	57000
299650	None	1
300812	1	57000
300816	1	0
300816	6	57000
300817	1	57000
300817	114	57000
300806	1	0
300806	36	66000
300806	69	84000
300806	201	66000
300811	1	0
300811	6	66000
300811	124	57000
301914	1	42000
301912	1	0
301912	43	42000
301909	1	0
301913	1	42000
302995	1	0
315713	1	159000
317089	1	64000
317089	240	64000
317089	693	64000
317087	1	64000
317087	267	64000
317087	510	64000
317087	836	64000
317088	1	64000
317212	1	64000
317213	1	64000
317213	11	64000
317213	283	64000
317580	1	64000
318432	1	64000
319077	1	64000
298906	1	0
298906	36	270000
298906	49	210000
298906	60	210000
298906	70	180000
298906	80	180000
298906	90	180000
298906	100	180000
298906	110	180000
298906	120	180000
298906	130	180000
298906	140	0
300488	1	0
302277	1	0
302277	5	21000
302278	1	12000
302279	1	12000
302279	28	6000
302280	1	6000
302533	1	0
302827	1	250000
302804	1	250000
302806	1	0
302828	1	250000
302820	1	0
302821	1	0
302839	1	250000
302829	1	0
305314	1	33000
305314	76	21000
305314	367	12000
305310	1	0
305310	59	159000
305310	65	123000
305312	1	123000
305312	99	89000
305312	164	62000
305311	1	123000
305313	1	62000
305313	89	45000
305313	258	33000
306135	1	159000
306135	520	123000
306135	524	159000
306135	603	123000
306135	705	89000
306135	819	62000
306135	994	45000
306134	1	159000
306134	9	0
306134	51	159000
306137	1	159000
306137	3	33000
306139	1	24000
306139	20	24000
306139	42	24000
306139	524	12000
306139	528	24000
306139	550	12000
306139	1087	12000
306139	1094	24000
306138	1	159000
306138	6	66000
306138	387	42000
306138	1018	24000
315840	1	159000
318856	1	64000
299042	1	0
299042	13	180000
299038	1	0
305902	1	159000
305902	42	0
305902	51	159000
306416	1	0
306432	1	66000
306432	174	12000
306432	337	66000
306417	1	159000
306418	1	159000
306414	1	159000
306414	4	250000
306425	1	0
306425	10	0
306425	20	0
306425	115	66000
306425	116	0
306419	1	159000
306422	1	159000
306422	4	123000
306415	1	250000
306420	1	159000
306421	1	159000
306423	1	123000
306423	111	62000
306423	237	45000
316095	1	159000
317279	1	64000
317279	35	64000
317683	1	64000
317683	269	64000
319840	1	64000
319841	1	64000
299913	1	250000
300675	1	57000
300673	1	0
300673	46	57000
300674	1	57000
300676	1	57000
302225	1	0
302225	54	21000
302225	562	12000
302513	1	0
302513	28	45000
304149	1	0
304149	3	159000
304149	9	123000
304149	14	89000
304149	20	62000
304149	25	45000
304149	30	33000
304149	35	21000
304149	41	12000
304149	46	6000
304149	51	123000
304149	56	89000
304149	62	62000
304149	67	45000
304149	72	33000
304149	77	21000
304149	83	12000
304149	87	6000
304254	1	0
304257	1	0
304257	16	123000
315390	1	318000
315398	1	159000
315406	1	318000
315403	1	318000
315404	1	318000
315404	7	318000
315376	1	159000
315382	1	159000
315385	1	159000
315402	1	318000
315400	1	159000
315405	1	318000
315405	6	318000
316112	1	159000
316109	1	159000
316111	1	159000
316113	1	159000
316114	1	159000
316114	10	159000
316114	726	159000
316110	1	159000
316412	1	159000
316413	1	159000
316413	10	0
316413	15	159000
316413	18	159000
316413	20	159000
316413	22	159000
316413	28	159000
316413	33	159000
316413	40	159000
316413	47	159000
316413	54	159000
316414	1	159000
317591	1	64000
317591	298	64000
319852	1	64000
319847	1	64000
319851	1	64000
319854	1	64000
319854	167	64000
319848	1	64000
319849	1	64000
319849	140	64000
319849	381	64000
319853	1	64000
319853	110	64000
316994	1	64000
316993	1	64000
316993	121	64000
316995	1	64000
316995	86	64000
316995	401	64000
318885	1	64000
319687	1	0
319687	7	64000
323639	1	64000
323639	11	64000
324818	1	64000
302392	1	0
302392	34	33000
302393	1	33000
302393	483	21000
302393	586	21000
302393	591	21000
302393	601	21000
321305	1	64000
321305	338	64000
321305	612	64000
321305	876	64000
321305	882	64000
321305	904	64000
321305	1214	64000
321305	1711	64000
321305	2446	64000
321311	1	64000
321313	1	64000
321313	4	64000
321309	1	64000
321309	4	64000
321310	1	64000
321312	1	64000
321312	4	64000
325100	1	64000
325100	184	64000
325111	1	64000
325101	1	64000
325101	245	64000
325113	1	64000
325114	1	64000
325117	1	0
325117	3	64000
325097	1	0
325097	32	64000
325097	40	64000
325098	1	64000
325099	1	64000
325099	106	64000
325099	328	64000
325110	1	64000
325110	3	64000
325492	1	0
315784	1	159000
315789	1	159000
315790	1	159000
315785	1	159000
315787	1	159000
315788	1	159000
315786	1	159000
324785	1	64000
324785	123	64000
324785	157	64000
324785	195	64000
324785	335	64000
324785	550	64000
324791	1	64000
324791	179	64000
324791	618	64000
324021	1	64000
324021	279	64000
324021	456	64000
324021	675	64000
324022	1	64000
324022	176	64000
324022	550	64000
324729	1	64000
317170	1	64000
323755	1	64000
323755	247	64000
323755	380	64000
323755	659	64000
322247	1	64000
322252	1	64000
322252	180	64000
322252	425	64000
322252	684	64000
322252	996	64000
322252	1403	64000
323716	1	64000
324896	1	0
324897	1	0
324897	13	64000
324897	135	64000
324543	1	64000
317864	1	64000
301439	1	0
301694	1	0
301694	27	62000
301694	64	89000
324564	1	64000
324564	4	64000
316260	1	159000
316262	1	159000
317884	1	64000
317875	1	64000
317880	1	64000
317908	1	64000
317907	1	64000
317913	1	64000
317891	1	64000
318874	1	64000
318872	1	64000
318872	31	64000
318872	266	64000
318876	1	64000
318877	1	64000
318877	49	64000
302597	1	21000
302597	586	12000
302596	1	0
302596	31	6000
302596	39	33000
302596	648	21000
320980	1	64000
317182	1	64000
317182	237	64000
317182	516	64000
317182	807	64000
317182	1180	64000
324980	1	0
324980	25	64000
324980	205	64000
324980	371	64000
324980	617	64000
324980	908	64000
324980	1371	64000
324980	2129	64000
321138	1	64000
321138	105	64000
321138	647	64000
321140	1	64000
321134	1	64000
321134	35	64000
304209	1	0
304209	39	123000
304209	178	89000
304209	190	123000
304209	219	89000
304209	280	62000
304209	433	45000
304207	None	1
321383	1	64000
321383	7	64000
321397	1	64000
321397	13	64000
321386	1	64000
321386	14	64000
321393	1	64000
321396	1	64000
321396	61	64000
321396	292	64000
321396	567	64000
321396	892	64000
321396	1296	64000
321388	1	64000
321388	6	64000
322599	1	64000
322599	232	64000
322602	1	64000
322603	1	64000
322605	1	64000
322605	65	64000
322617	1	64000
322617	3	64000
322617	175	64000
322617	510	64000
322617	563	64000
322616	1	64000
305247	1	0
305247	38	159000
305247	58	123000
305248	1	123000
305248	294	89000
305248	373	62000
305248	507	45000
305248	668	33000
305250	1	33000
305249	1	33000
305252	1	33000
305252	204	21000
321833	1	64000
321833	3	64000
321832	1	64000
321832	188	64000
321834	1	64000
321834	298	64000
321831	1	64000
321831	172	64000
321831	412	64000
321831	582	64000
316470	1	159000
316470	255	159000
316469	1	159000
316469	400	159000
316469	600	159000
316472	1	159000
316472	89	159000
320383	1	64000
300975	1	250000
300974	1	250000
300973	1	0
302646	1	0
302646	28	33000
302649	1	33000
302650	1	33000
302651	1	33000
302654	1	33000
316187	1	159000
316187	228	159000
316187	523	159000
316187	793	159000
316187	1127	159000
316187	1534	159000
316186	1	159000
316186	4	159000
316186	62	159000
316241	1	159000
316238	1	159000
316239	1	159000
316239	199	159000
316239	563	159000
316240	1	159000
316240	19	159000
316240	38	159000
316240	155	159000
316240	473	159000
316240	1155	159000
319809	1	0
319809	6	64000
319811	1	0
319811	2	64000
323727	1	64000
323727	22	64000
323727	222	64000
323727	544	64000
323727	907	64000
323725	1	64000
323725	169	64000
323726	1	64000
323726	44	64000
315951	1	159000
315944	1	159000
315944	12	159000
315944	17	159000
315944	20	159000
315944	24	159000
315944	29	0
315944	34	159000
315944	38	159000
315944	42	159000
315944	46	159000
315944	50	159000
315953	1	159000
315953	8	159000
315953	11	0
315953	15	159000
315953	19	159000
315953	23	159000
315949	1	159000
315945	1	159000
315941	1	159000
315947	1	159000
323825	1	64000
315363	1	318000
315363	130	0
315362	1	159000
315365	1	318000
315365	16	318000
315361	1	318000
315366	1	318000
315366	3	318000
322022	1	64000
322022	192	64000
322022	370	64000
322022	700	64000
322022	1012	64000
322022	1353	64000
300958	1	0
302695	1	0
302694	1	0
320077	1	64000
322348	1	64000
322348	189	64000
322348	451	64000
322348	699	64000
322348	1011	64000
322348	1304	64000
322431	1	64000
322431	122	64000
322431	516	64000
322430	1	64000
322430	178	64000
322430	353	64000
322430	614	64000
322672	1	64000
302448	1	0
302448	21	33000
302448	620	21000
302448	1501	12000
303885	1	0
303885	59	62000
303885	87	89000
303885	173	62000
303885	415	45000
303885	585	33000
303885	1399	21000
303885	2015	12000
305358	1	0
305358	90	159000
305359	1	159000
321262	1	64000
321260	1	64000
321261	1	64000
323652	None	1
323653	1	64000
323650	1	64000
317313	1	64000
317314	1	64000
320688	1	64000
320688	73	64000
320688	261	64000
320688	561	64000
300235	1	57000
300234	1	57000
300236	1	0
300236	11	57000
300239	1	57000
300237	1	57000
300237	5	57000
300237	286	57000
300238	1	0
300238	30	57000
300238	253	57000
300241	1	57000
300233	1	0
300233	43	57000
300240	1	57000
300240	329	57000
321909	1	64000
321909	182	64000
321909	482	64000
321909	797	64000
321909	1549	64000
321908	1	64000
321908	182	64000
321908	282	64000
321908	292	64000
321908	388	64000
323495	1	64000
323493	1	64000
323491	1	64000
323488	1	64000
323488	150	64000
323488	445	64000
323488	787	64000
323487	1	64000
323487	98	64000
323487	144	64000
323487	165	64000
323487	382	64000
323492	1	64000
324314	1	64000
324318	1	64000
324318	182	64000
324313	1	64000
324315	1	64000
324315	64	64000
324317	1	64000
315447	1	159000
316638	1	159000
323523	1	64000
323525	1	64000
323525	276	64000
323525	681	64000
323526	1	64000
323526	317	64000
323524	1	64000
323524	22	64000
323524	216	64000
323524	513	64000
323775	1	64000
323775	152	64000
323778	1	64000
323778	198	64000
323778	469	64000
323778	761	64000
300117	1	0
300117	30	57000
319639	1	0
319639	9	64000
319639	162	64000
319639	1061	64000
303808	1	0
303808	7	89000
303813	1	250000
303813	7	12000
325422	1	0
325421	1	0
315703	1	159000
315702	1	159000
315704	1	159000
315705	1	159000
319678	1	0
319678	17	64000
319678	181	64000
321432	1	64000
321433	1	64000
321433	54	64000
321436	1	64000
321436	92	64000
321436	498	64000
321431	1	64000
321434	1	64000
321434	155	64000
321434	424	64000
317661	1	64000
317661	254	64000
317661	503	64000
317661	797	64000
317661	1113	64000
317663	1	64000
317663	5	64000
317663	210	64000
317663	242	64000
317663	340	64000
323954	1	64000
323940	1	64000
323940	292	64000
323940	497	64000
323940	749	64000
323940	957	64000
323940	1335	64000
299149	1	0
299149	18	180000
299149	33	180000
299149	215	180000
301414	1	0
301417	1	0
301417	50	33000
318828	1	64000
318828	62	64000
318827	1	64000
321402	1	64000
323292	1	64000
323292	104	64000
323857	1	64000
323857	46	64000
323841	1	64000
323841	110	64000
323841	332	64000
322040	1	64000
322633	1	64000
322633	167	64000
322625	1	64000
322625	178	64000
322625	398	64000
322625	663	64000
322625	975	64000
299005	1	0
322397	1	64000
305965	1	159000
305967	1	159000
305966	1	159000
305963	1	0
305963	9	159000
305963	14	159000
305964	1	159000
298991	1	0
300575	1	57000
300574	1	0
300574	15	57000
300574	20	57000
300576	1	0
300576	7	57000
300576	152	57000
300576	517	57000
300576	865	57000
300576	873	57000
302926	1	0
304292	1	123000
304292	50	159000
304292	69	123000
304292	78	159000
304292	138	123000
304292	185	89000
304292	249	62000
304292	360	45000
304292	505	33000
304292	1083	21000
304292	1735	12000
304292	1780	0
304292	1781	12000
304291	1	0
304291	12	123000
304291	13	0
304291	37	123000
320543	1	64000
320548	1	64000
325511	1	0
325517	1	0
325520	1	0
325520	61	64000
305237	1	123000
305237	595	89000
305237	672	62000
305237	796	45000
305237	843	33000
305234	1	0
305234	50	159000
305234	63	123000
305235	1	123000
305236	1	123000
324432	1	64000
316717	1	159000
316717	119	159000
316719	1	159000
316723	1	159000
316718	1	159000
316718	265	159000
316720	1	159000
316720	106	159000
316721	1	159000
316722	1	159000
316722	378	159000
316716	1	159000
316716	23	159000
316715	1	159000
320395	1	64000
320393	1	64000
320393	18	159000
320393	24	64000
320393	33	64000
320393	43	64000
320393	50	64000
320393	56	64000
320393	62	64000
320393	66	64000
320393	72	64000
320393	77	64000
320393	81	64000
320393	87	64000
320393	91	64000
320396	1	64000
302525	1	33000
302525	621	21000
302523	1	33000
302526	1	21000
302524	1	33000
302522	1	0
302522	24	33000
315229	1	159000
315252	1	318000
315252	6	318000
315255	1	318000
315259	1	318000
315258	None	1
315240	1	159000
315257	1	318000
315346	1	318000
315350	1	318000
315351	1	159000
315345	1	318000
315343	1	318000
315349	1	318000
320416	1	64000
320413	1	64000
321165	1	64000
321166	1	64000
321164	1	64000
321162	1	64000
321167	1	64000
321167	145	64000
321167	381	64000
321167	660	64000
302474	1	21000
302473	1	33000
302473	2	21000
302476	1	21000
302476	78	12000
302472	1	0
302472	20	33000
302475	1	21000
322057	1	64000
302509	1	0
302509	34	45000
302975	1	0
321710	1	64000
321712	1	64000
321712	15	64000
321712	201	64000
321709	1	64000
321933	1	64000
321933	150	64000
319984	1	64000
325605	1	0
325591	None	1
301554	1	45000
301554	3	62000
301554	12	250000
301557	1	0
301567	1	0
301567	12	33000
301567	20	33000
301567	267	42000
321636	1	64000
321586	1	64000
321586	9	0
321586	12	64000
321586	14	64000
321586	16	64000
321586	20	64000
321586	24	64000
321586	28	64000
321586	31	64000
321586	37	64000
321586	40	64000
321586	44	64000
321586	47	64000
321586	50	64000
321586	52	64000
321586	57	64000
321528	1	64000
321607	1	64000
321536	1	64000
321650	1	0
321650	9	64000
321650	13	64000
321650	15	64000
321650	17	64000
321650	19	64000
321650	22	64000
321650	24	64000
321650	27	64000
321650	29	64000
321650	31	64000
321650	33	64000
321650	35	64000
321650	39	64000
321650	41	64000
321650	44	0
321640	1	64000
321640	13	0
321640	15	64000
321640	17	64000
321640	18	64000
321640	20	64000
321640	23	64000
321640	24	64000
303816	1	0
303816	7	12000
303816	17	0
303817	1	0
303817	60	12000
303817	72	6000
304326	1	0
304332	None	1
304333	1	0
304333	4	159000
304333	71	0
304333	74	159000
304333	82	123000
304333	120	159000
304333	448	89000
304333	503	62000
304333	579	45000
304333	739	33000
304333	1366	21000
299338	1	0
320178	1	64000
320177	1	64000
320189	1	64000
320185	1	64000
320190	1	64000
320192	1	64000
320191	1	64000
320186	1	64000
304562	1	0
304562	4	159000
304562	57	0
304562	60	159000
304562	268	123000
304562	416	89000
304562	473	62000
304562	520	45000
304562	579	33000
304562	626	21000
304562	684	12000
304562	821	6000
319579	1	64000
319579	277	64000
319579	758	64000
319579	1173	64000
319579	1401	64000
319579	1979	64000
319579	1987	64000
319579	2273	64000
319579	2278	64000
319579	2511	64000
319579	2516	64000
321221	1	64000
321218	1	64000
321218	298	64000
321218	553	64000
321218	823	64000
321219	1	64000
321219	168	64000
321219	604	64000
304144	1	0
304144	63	123000
304144	70	159000
304144	138	123000
304144	411	89000
304144	488	62000
304144	535	45000
304144	916	33000
304144	1574	21000
304144	2222	12000
324087	1	64000
324087	4	64000
324101	1	64000
324089	1	64000
324089	16	64000
324164	1	64000
324161	1	64000
324161	3	64000
324131	1	64000
324162	1	64000
324163	1	64000
324163	13	64000
324163	17	64000
324163	19	64000
324163	22	64000
324163	26	64000
324163	29	64000
324163	31	64000
324163	33	64000
324163	35	64000
324163	38	64000
324163	41	64000
324163	43	64000
324163	45	0
324163	47	64000
324167	1	64000
315764	1	159000
315963	1	159000
315974	1	159000
315974	21	159000
315965	1	159000
315973	1	159000
315962	1	159000
315964	1	159000
315966	1	159000
315966	9	159000
315966	15	159000
315966	21	159000
315966	27	159000
315966	34	159000
315966	40	159000
315966	46	159000
315966	50	159000
315966	56	0
315966	62	159000
315966	66	159000
322049	1	64000
322049	9	64000
322049	12	64000
322049	15	64000
322049	18	64000
322049	21	64000
322049	23	64000
299595	1	57000
299592	1	0
299592	31	57000
299598	1	0
299598	4	57000
299598	8	0
299594	1	57000
299593	1	57000
299593	216	57000
299593	361	57000
299593	713	57000
299597	1	0
299597	3	57000
299804	1	0
299780	1	0
299829	1	250000
299774	1	0
299813	1	0
299825	1	0
299831	1	250000
299786	1	0
299833	1	0
299799	1	0
299809	1	0
299815	1	0
299806	1	0
299775	1	0
299807	1	250000
299808	1	0
299819	1	0
299819	5	110000
300124	1	0
300124	17	57000
300124	202	57000
300123	1	57000
300122	1	0
300122	46	89000
300122	50	57000
300122	482	57000
300122	817	57000
300122	1210	57000
320920	1	64000
320916	1	64000
320917	1	64000
320917	99	64000
320917	326	64000
320917	605	64000
320917	952	64000
320917	1469	64000
299662	1	0
299664	1	0
299663	1	0
324077	1	64000
324077	281	64000
324077	537	64000
324077	755	64000
324078	1	64000
324078	4	64000
324078	217	64000
301809	1	0
299443	1	0
299443	51	57000
315587	1	159000
302543	1	0
321178	1	0
321178	5	64000
321178	46	64000
321177	1	64000
321177	356	64000
321177	480	0
305376	1	0
305376	65	159000
305377	1	159000
305377	217	123000
305377	398	159000
305377	438	123000
305377	591	89000
305377	663	62000
305377	705	45000
305377	780	33000
305377	1374	21000
305862	1	0
305862	79	159000
305862	637	123000
316477	1	159000
316478	1	159000
316478	12	0
316478	17	159000
316478	20	159000
316478	23	159000
316478	25	159000
316478	29	159000
316478	31	159000
316478	32	159000
316478	36	159000
316478	43	159000
320258	1	64000
300459	1	0
300459	29	57000
300459	34	57000
300467	1	57000
300467	10	57000
300467	519	57000
300424	1	0
300466	1	57000
300466	501	57000
300466	627	57000
300438	1	250000
300462	1	57000
300462	12	57000
300463	1	57000
300464	1	57000
300464	87	57000
300461	1	57000
305840	1	89000
305840	135	62000
305840	257	45000
305840	448	66000
305840	965	42000
305832	1	159000
305832	5	0
305832	86	159000
305833	1	159000
305841	1	21000
305842	1	42000
305842	431	24000
305839	1	159000
305839	187	123000
315510	1	159000
315509	1	159000
315499	1	159000
315499	24	318000
315512	1	159000
315506	1	159000
316928	1	64000
316928	3	64000
316928	58	64000
319800	1	0
319800	9	64000
319941	1	64000
319941	63	64000
319941	272	64000
319942	1	64000
319942	47	64000
305617	1	159000
305636	1	159000
305636	22	0
305636	60	159000
305636	167	159000
305636	199	159000
305636	528	123000
305636	673	89000
305636	813	62000
305636	905	45000
305636	1107	66000
305636	1605	42000
305636	2209	24000
325167	1	64000
325168	1	64000
325159	1	0
325159	2	64000
325159	70	64000
325159	236	64000
325169	1	64000
325170	1	64000
325170	197	64000
325170	222	64000
325170	333	64000
325170	703	64000
325172	1	0
325172	4	64000
325172	353	64000
325175	1	0
325175	6	64000
298855	1	27
298853	1	0
298853	19	210000
298853	437	81
298853	444	81
298853	445	210000
298854	1	210000
298854	5	81
298854	18	27
320065	1	64000
320065	191	64000
320065	536	64000
320059	1	64000
320060	1	64000
320060	14	64000
320064	1	64000
320064	110	64000
320062	1	64000
320058	1	64000
320063	1	64000
320061	1	64000
325022	1	0
325022	17	64000
325022	38	64000
325022	64	64000
325022	378	64000
325022	387	64000
325022	1317	64000
325022	1485	64000
304956	1	0
304956	4	159000
304956	5	123000
304956	6	89000
304956	7	62000
304956	8	45000
304956	9	33000
304956	10	21000
304956	11	12000
304956	12	6000
304956	13	159000
304956	14	123000
304956	15	89000
304956	16	62000
304956	18	45000
304956	19	33000
304956	20	21000
304956	22	12000
304956	23	6000
305203	1	123000
305203	34	89000
305204	1	89000
305204	146	45000
305204	320	33000
305204	861	21000
305202	1	0
305202	65	159000
305202	550	123000
315321	None	1
315300	1	318000
315322	1	318000
315320	1	318000
302349	1	21000
302349	3	12000
302337	1	0
302337	24	33000
302337	117	21000
302343	1	21000
302350	1	12000
302342	1	0
302342	19	21000
302344	1	0
302344	3	21000
317416	1	64000
317420	1	64000
317415	1	64000
321294	1	64000
321294	15	64000
321296	1	64000
321295	1	64000
321295	141	64000
321295	432	64000
321295	608	64000
321283	1	64000
321679	1	64000
305350	1	45000
305351	1	45000
305351	148	33000
305351	559	21000
305338	1	159000
305349	1	62000
305336	1	0
305336	36	159000
305341	1	159000
305341	265	123000
305341	381	89000
305341	468	62000
306240	1	159000
325862	1	0
325861	1	0
316219	1	159000
316216	1	159000
316216	234	159000
316217	1	159000
316217	189	159000
316218	1	159000
316218	190	159000
316218	547	159000
316218	929	159000
316218	935	159000
316218	962	159000
317639	1	64000
317640	1	64000
317640	279	64000
317640	424	64000
317640	718	64000
317641	1	64000
317641	246	64000
317641	607	64000
317641	686	64000
317641	756	64000
318651	1	64000
316615	1	159000
316615	268	159000
316613	1	159000
316614	1	159000
320673	1	64000
320674	1	64000
320674	14	64000
325465	1	0
325464	1	0
299316	1	0
299316	14	180000
299316	47	180000
299318	1	180000
299324	1	0
299324	11	180000
299326	1	180000
299322	1	60000
299329	1	180000
299325	1	180000
299327	1	180000
299327	30	180000
299317	1	180000
299321	1	60000
306011	1	159000
306017	1	159000
306012	1	159000
306012	10	0
306012	13	0
306012	16	0
306012	18	0
306012	21	0
306012	23	0
306012	26	0
306015	1	159000
325065	1	64000
325065	2	64000
320285	1	64000
320275	1	64000
320276	1	64000
320283	1	64000
320277	1	64000
322381	1	64000
322381	142	64000
322381	342	64000
322381	570	64000
305586	1	159000
305586	4	0
305586	33	159000
305586	45	159000
305586	55	159000
305586	548	123000
305589	1	159000
305589	2	89000
305589	40	62000
305589	221	45000
305589	362	66000
305590	1	66000
305590	177	42000
305590	714	24000
305588	1	159000
305588	56	89000
305814	1	159000
305814	5	0
305814	84	159000
305814	560	123000
305814	651	89000
305814	780	62000
305814	879	45000
305814	1030	66000
305814	1160	42000
305814	1164	66000
305814	1416	42000
300156	1	57000
300155	1	0
300155	29	57000
300155	423	57000
300155	750	57000
300157	1	0
300157	9	57000
300157	180	57000
300157	948	57000
301665	1	42000
301664	1	0
301664	27	42000
301664	49	33000
301664	203	42000
316291	1	159000
321078	1	64000
321122	1	64000
321122	212	64000
321123	1	64000
321126	1	64000
321126	14	64000
321126	110	64000
321119	1	64000
321121	1	64000
321124	1	64000
321124	116	64000
321124	397	64000
299094	1	0
299096	1	0
299096	2	180000
305208	1	33000
305207	1	0
305207	43	159000
305207	667	123000
305207	786	89000
305207	859	62000
305207	944	45000
305207	1059	33000
321475	1	64000
321475	197	64000
321475	479	64000
321475	741	64000
321475	1052	64000
321475	1525	64000
321475	1916	64000
321475	1922	64000
300631	1	0
300631	41	57000
300633	1	57000
300633	292	57000
300634	1	57000
300584	1	250000
300635	1	57000
300635	165	57000
300636	1	57000
300636	835	57000
300636	1493	57000
300632	1	57000
305511	1	0
299764	1	0
316568	1	159000
316569	1	159000
316569	196	159000
316569	370	159000
316569	636	159000
316569	709	159000
316569	790	159000
316569	1155	159000
316569	1651	159000
316201	1	159000
316201	145	159000
316200	1	159000
316202	1	159000
316202	126	159000
316199	1	159000
316199	429	159000
316199	702	159000
316199	989	159000
320569	1	64000
