283416	1	95412
283414	1	7951
283623	1	286614
283642	1	286614
283644	1	286614
283618	1	286614
283630	1	286614
283617	1	15923
283634	1	15923
283636	1	286614
283639	1	15923
283640	1	286614
283646	1	286614
283648	1	286614
283628	1	15923
283633	1	286614
283635	1	15923
283643	1	15923
283645	1	15923
283620	1	286614
283676	1	286614
283685	1	151069
283685	7	135167
283685	49	71559
283685	57	39755
283685	74	15923
283685	76	15902
283685	95	15923
283685	98	15923
283685	100	15923
283685	102	15902
283685	157	15923
283685	166	15902
283685	213	15923
283685	256	151069
283685	294	135167
283680	1	286614
283680	22	254768
283672	1	286614
283675	1	286614
283681	1	254768
283681	10	222922
283682	1	222922
283682	175	191076
283682	346	151069
283861	1	15923
283865	1	286614
283865	143	286614
283865	324	254768
283865	484	222922
283865	722	191076
283865	932	151069
283865	1166	135167
283858	1	286614
283859	1	15923
283860	1	286614
283863	1	286614
274978	1	413127
296042	1	331
296040	1	0
296039	1	0
296030	1	0
296050	1	0
296043	1	0
296049	1	0
296049	5	0
296172	1	0
296172	42	2588
296173	1	2588
296174	1	2588
296406	1	647
296408	1	0
296408	15	0
296405	1	0
296797	1	0
296798	1	3649
296786	1	0
296786	11	0
296786	747	0
296787	1	0
296787	6	0
296787	63	0
296788	1	0
296788	4	0
296788	9	0
296795	1	0
296801	1	3649
296789	1	0
296790	1	0
296791	1	0
296796	1	0
296800	1	0
296799	1	3649
296802	1	0
296877	1	0
296879	1	0
296868	1	0
296868	2	0
296880	1	5485
296880	10	5485
296880	15	5485
296880	21	5485
296881	1	5485
296869	1	0
296870	1	0
296874	1	0
296873	1	0
296878	1	0
296867	1	0
296865	1	1097
296871	1	0
296876	1	0
296976	1	6835
296977	1	6835
296971	1	0
296971	6	6835
296971	18	6835
296967	1	6835
296970	1	6835
296979	1	6835
296980	1	6835
296972	1	6835
296972	8	6835
296972	15	6835
296968	1	6835
296969	1	6835
296966	1	0
296966	2	6835
296966	3	32808
296966	11	6835
296966	12	32808
296966	23	6835
296978	1	6835
297004	1	6835
297004	6	0
297002	1	1367
297009	1	0
297014	1	4547
297017	1	0
297018	1	0
297001	1	1367
297011	1	0
297016	1	0
297020	1	4547
297007	1	0
297010	1	0
297012	1	0
297015	1	0
296082	1	647
296083	1	0
296085	1	0
296107	1	0
296108	1	0
296112	1	0
296116	1	0
296116	3	2588
296076	1	0
296088	1	0
296096	1	0
296098	1	0
296109	1	0
296069	1	0
296074	1	2588
296084	1	0
296089	1	0
296099	1	0
296104	1	0
296104	11	0
296115	1	0
296070	1	0
296070	3	2588
296097	1	0
296101	1	0
296102	1	0
296073	1	647
296081	1	0
296081	2	0
296091	1	0
296095	1	0
296100	1	0
296114	1	0
296071	1	2588
296077	1	0
296078	1	0
296079	1	0
296087	1	0
296090	1	0
296094	1	647
296093	1	0
296086	1	647
296092	1	0
296103	1	0
296110	1	0
296111	1	0
296113	1	0
296135	1	647
296164	1	0
296152	1	0
296159	1	0
296149	1	647
296162	1	0
296138	1	647
296143	1	647
296163	1	647
296168	1	0
296168	26	2588
296167	1	647
297013	1	4547
297003	1	0
297003	5	6835
297003	27	6835
297003	52	6835
297006	1	0
297019	1	0
297039	1	0
297039	6	6835
297039	27	0
297046	1	0
297046	40	6835
297050	1	0
297050	12	6835
297047	1	0
297047	4	6835
297047	14	0
297049	1	0
297048	1	0
297031	1	0
297031	6	32808
297054	1	1367
297055	1	1367
297056	1	0
297056	4	6835
295982	1	0
295982	7	15528
295982	12	12940
295982	17	5345
295982	23	2588
295982	28	662
295982	34	0
295982	39	0
295982	44	0
295982	50	0
295995	1	0
296009	1	0
296008	1	0
297057	1	6835
297067	1	0
297067	8	8705
297063	1	1741
297068	1	8705
297062	1	1741
297062	4	1741
297065	1	8705
297101	1	8705
297100	1	8705
297100	164	41784
297100	182	41784
297100	195	41784
297100	207	41784
297100	217	8705
297098	1	1741
297099	1	0
297099	3	8705
297111	1	1943
297112	1	1943
297110	1	1943
297109	1	1943
297114	1	9715
297107	1	9715
297107	13	7772
297107	19	3886
297107	22	46632
297107	26	38860
297107	31	9715
297107	36	7772
297107	41	3886
297107	46	0
297113	1	9715
297116	1	1943
297115	1	1943
297150	1	0
297150	7	3886
297150	23	7772
297150	26	9715
297150	30	116580
297149	1	6397
297149	16	1943
297161	1	0
297160	1	0
297168	1	0
297168	36	116580
297169	1	116580
297170	1	1943
297172	1	1943
297162	1	0
297162	6	116580
297174	1	1943
297180	1	116580
297163	1	6397
297176	1	0
297176	11	116580
297177	1	116580
297181	1	116580
297175	1	116580
297182	1	116580
296610	1	0
296610	62	0
296610	65	0
296893	1	1097
296894	1	1097
296888	1	5485
296888	26	5485
296888	50	5485
296889	1	5485
296887	1	0
296887	8	5485
296887	219	5485
296887	299	5485
296887	387	5485
296898	1	5485
296902	1	0
296904	1	0
296904	13	32808
296904	20	27340
296904	25	6835
296904	28	5485
296904	32	5485
296904	36	5485
296904	42	5485
296904	48	0
296904	54	5485
296904	56	0
296904	64	0
296904	73	0
296904	81	5485
296904	166	0
296899	1	5485
296899	7	0
296900	1	0
296900	6	0
296900	11	5485
296900	15	0
296903	1	5485
296890	1	1097
296891	1	1097
296895	1	5485
296895	5	5485
296895	9	0
296895	15	5485
296897	1	0
296897	3	5485
296897	19	5485
296901	1	0
296886	1	1097
296892	1	1097
297171	1	116580
297173	1	1943
297178	1	116580
297179	1	116580
297225	1	136860
297199	1	0
297199	18	151220
297215	1	151220
297224	1	0
297224	10	136860
297228	1	2281
297229	1	136860
297200	1	0
297209	1	7561
297211	1	0
297211	11	181464
297211	48	151220
297211	63	151220
297227	1	0
297227	9	136860
297218	1	151220
297218	9	151220
297219	1	151220
297219	28	136860
297260	1	0
297264	1	0
297268	1	0
297268	27	194424
297268	31	162020
297268	34	162020
297268	37	162020
297268	40	146220
297268	43	146220
297268	46	146220
297289	1	0
297288	1	0
297292	1	162020
297292	326	146220
297308	1	146220
297286	1	162020
297286	13	0
296002	1	0
296643	1	0
296643	3	0
296647	1	0
296642	1	0
296646	1	0
296641	1	0
296641	5	0
296572	1	0
296644	1	0
296669	1	0
296675	1	0
296677	1	0
296663	1	0
296668	1	0
296671	1	0
296671	4	0
296678	1	0
296678	2	0
296674	1	0
296674	7	0
296676	1	0
296679	1	0
296664	1	0
296666	1	0
296665	1	0
296665	6	0
296680	1	0
296702	1	0
296702	14	0
296702	47	0
296872	1	0
296866	1	0
296866	13	0
296875	1	0
297290	1	0
297296	1	146220
297296	208	146220
297284	1	0
297281	1	0
297281	35	162020
297281	43	162020
297281	59	0
297282	1	0
297283	1	0
297291	1	0
297293	1	146220
297285	1	0
297287	1	0
297316	1	146220
299370	1	155538
299370	8	0
299370	47	155538
299370	56	250589
299370	163	204847
299369	1	155538
299368	1	0
299368	35	155538
300394	1	171702
300395	1	171702
300396	1	171702
300397	1	171702
300391	1	171702
300389	1	226019
300400	1	171702
300400	93	276631
300400	405	226019
300401	1	0
300401	19	226019
300401	396	168799
300392	1	171702
300393	1	171702
300390	1	0
300390	2	171702
300398	1	171702
300399	1	171702
301161	1	0
301161	36	151445
301161	410	99521
301165	1	99521
302503	1	0
302503	8	35965
305040	1	0
305040	44	272849
305040	76	237260
305040	89	272849
305036	1	0
305024	1	11863
305046	1	68410
305046	5	102615
305046	267	68410
305034	1	0
305043	1	272849
305033	1	0
305027	1	11863
305044	1	0
305044	3	272849
305044	56	237260
305045	1	237260
305045	2	212071
305045	67	184707
305045	143	157343
305045	286	136820
305045	376	102615
305045	789	68410
305035	1	0
305179	1	287569
305182	1	12503
305183	1	287569
305184	1	12503
305186	1	287569
305186	100	250060
305186	232	226207
305186	373	197019
305186	407	167831
305141	1	12503
297428	1	8641
297433	1	155580
297427	1	8641
297429	1	172820
297429	49	155580
297432	1	155580
297431	1	155580
297430	1	155580
297425	1	172820
297434	1	155580
297434	134	155580
297435	1	155580
297424	1	0
297424	13	172820
297426	1	172820
297426	7	172820
297469	1	183620
297467	1	0
297467	4	183620
297467	54	183620
297468	1	183620
297486	1	165180
297486	306	165180
297488	1	165180
297488	158	165180
297487	1	165180
297484	1	183620
297485	1	183620
297485	201	165180
297483	1	0
297483	32	183620
297483	172	183620
297563	1	165180
297563	63	165180
297560	1	165180
297562	1	165180
297562	70	0
297562	77	0
297562	87	0
297562	96	0
297562	107	0
297562	120	165180
297557	1	0
297557	7	183620
297557	29	0
297557	42	0
297557	50	0
297557	58	0
297557	67	183620
297557	301	183620
297559	1	165180
297558	1	0
297558	9	183620
297558	258	165180
297658	1	0
297659	1	0
297659	11	190780
297663	1	0
297666	1	171660
297656	1	0
297656	21	171660
297656	36	190780
297656	51	190780
297662	1	0
297653	1	0
297657	1	0
297657	4	0
297661	1	0
297664	1	0
297664	20	171660
297660	1	0
297660	2	190780
297660	28	0
297665	1	171660
299061	1	0
299061	22	171660
299061	35	190780
299061	37	190780
299061	249	171660
299064	1	0
299064	7	171660
299065	1	171660
299067	1	171660
299067	31	171660
299062	1	171660
300063	1	9539
300061	1	9539
300064	1	0
300064	9	267092
300064	12	238475
300064	16	200319
300064	19	171702
300064	22	276631
300064	26	226019
300064	28	168799
300064	32	114440
300064	36	57220
301147	1	0
302239	1	0
302239	11	100420
302238	1	8861
302240	1	100420
302240	8	75315
302240	609	50210
302240	624	75315
302240	625	50210
302240	633	75315
302240	673	50210
302237	1	8861
303998	1	0
303998	49	222983
303998	79	249140
303998	131	222983
303998	206	194211
304000	1	143860
303999	1	194211
303999	17	165439
303999	298	143860
304448	1	12457
304448	6	12457
304453	1	12457
304435	1	11863
304447	1	272849
304447	230	237260
304447	289	212071
304447	420	184707
304447	483	157343
304447	615	136820
304447	1145	102615
304447	1370	68410
304449	1	12457
304446	1	0
304446	34	272849
304451	1	68410
297462	1	0
297462	6	183620
297462	15	183620
297462	22	165180
297606	1	165180
297603	1	183620
297603	110	165180
297605	1	165180
297605	190	165180
297605	224	0
297605	233	0
297605	242	0
297605	250	0
297605	257	165180
297598	1	0
297598	18	183620
297604	1	165180
297597	1	9181
297599	1	183620
297599	91	183620
300952	1	16493
301046	1	0
301046	162	112116
301087	1	2179
301088	1	26148
301086	1	0
301086	33	26148
301249	1	0
301330	1	0
301330	21	298126
301919	1	0
303595	1	0
303595	16	35965
303601	1	0
303601	10	35965
303600	1	12457
303832	1	0
303832	9	286511
303832	63	165439
303832	144	143860
303832	1079	107895
303832	1594	71930
304062	1	0
304062	53	35965
304062	56	107895
304062	58	165439
304062	61	35965
304062	63	194211
304062	64	222983
304062	127	194211
304062	145	165439
304062	377	143860
304062	1181	107895
304062	1914	71930
304119	1	0
304119	7	249140
304119	56	222983
304119	62	249140
304125	1	165439
304125	261	143860
304125	893	107895
304125	1603	71930
304120	1	249140
304120	40	222983
304120	95	194211
304120	111	222983
304120	169	194211
304120	235	165439
304452	1	0
304776	1	0
304776	16	287569
304776	20	0
304776	48	287569
297351	1	0
297480	1	0
297480	19	183620
297494	1	0
297494	17	0
297496	1	0
297502	1	0
297504	1	165180
297505	1	165180
297505	311	165180
297498	1	0
297499	1	0
297500	1	0
297503	1	0
297503	5	183620
297503	324	165180
297501	1	0
297495	1	0
297497	1	0
299711	1	9539
301891	1	0
301897	1	0
302486	1	7193
302492	1	0
302492	10	107895
302494	1	107895
302494	183	71930
302487	1	7193
302488	1	12457
302489	1	12457
302484	1	165439
302484	32	143860
302485	1	143860
302485	579	107895
302493	None	1
302490	1	7193
302491	1	7193
302567	1	0
302567	5	143860
302566	1	143860
302569	None	1
302564	1	7193
302563	1	0
302563	40	165439
302563	45	143860
302565	1	7193
302572	1	0
302572	6	143860
302570	1	0
302570	2	143860
302571	1	0
302571	2	143860
302573	1	143860
302573	78	107895
302573	980	143860
302573	1030	71930
303825	1	76155
303825	77	50770
303824	1	0
303824	30	25385
303824	51	116771
303824	53	101540
303824	313	76155
303824	403	76155
304778	1	0
304778	4	184707
304778	47	184707
304778	122	157343
304778	257	136820
304778	854	102615
304775	1	0
304777	1	287569
304777	101	287569
304777	226	287569
304777	263	250060
304777	266	287569
304777	357	250060
304789	1	0
297341	1	0
297341	17	207384
297341	26	172820
297341	36	172820
297341	46	172820
297341	56	155580
299381	1	181461
299380	1	0
299380	34	155538
299380	132	181461
299380	137	155538
299380	143	181461
299380	151	181461
299440	1	0
300101	1	0
300101	14	267092
300101	16	238475
300101	18	200319
300105	1	171702
300107	1	171702
300104	1	0
300104	25	171702
300106	1	171702
301179	1	0
301179	34	231794
301180	1	231794
301180	29	176365
301183	1	0
301183	3	176365
301457	1	0
301461	1	0
301461	28	200911
301461	424	149063
302479	1	0
302479	30	143860
302479	36	165439
302479	82	143860
297406	1	0
297406	8	172820
297411	1	0
297411	25	155580
297411	35	172820
297411	449	155580
297620	1	0
297620	24	190780
297620	26	190780
297620	37	190780
297618	1	0
297618	10	228936
297618	13	190780
297618	15	190780
297618	23	190780
297618	29	190780
297618	35	190780
297618	40	171660
297618	49	171660
299731	1	9539
301398	1	97215
301391	1	0
301391	37	200911
301395	1	6481
301392	1	200911
301392	288	149063
301394	1	149063
301397	1	149063
301397	267	97215
301399	1	97215
301393	1	0
301393	2	149063
301396	1	149063
301579	1	0
301579	23	149063
301579	24	200911
301579	25	239797
301579	26	278683
301579	27	317569
301579	28	51848
301579	29	97215
301579	30	149063
301579	32	200911
301579	33	239797
301579	34	278683
301579	35	317569
301579	36	358816
301579	37	392455
302029	1	114980
302026	1	0
302026	15	114980
302034	1	57490
302036	1	0
302036	10	57490
302043	1	57490
302043	201	28745
302044	1	9967
302038	1	57490
302031	1	114980
302031	100	86235
302032	1	5749
302033	1	86235
302033	2	57490
302040	1	57490
302037	1	0
302037	3	57490
302023	1	0
302027	1	5749
302030	1	5749
302041	1	57490
302042	1	57490
297675	1	190780
297675	57	190780
297675	410	171660
297671	1	190780
297674	1	0
297674	3	190780
297673	1	0
297678	1	171660
297678	4	0
297672	1	190780
297672	2	0
297669	1	0
297670	1	0
297670	5	0
297670	14	0
297670	21	190780
297712	1	9539
297714	1	9539
297713	1	9539
297715	1	9539
297711	1	9539
300281	1	9539
300283	1	226019
300280	1	0
300280	24	171702
300280	578	276631
300282	1	276631
300282	180	226019
300284	1	226019
300284	679	168799
300539	1	171702
300545	1	0
300545	4	171702
300552	1	276631
300538	1	171702
300560	1	226019
300560	253	168799
300560	954	114440
300561	1	114440
300548	1	0
300548	2	276631
300551	1	0
300551	2	276631
300558	1	0
300558	8	276631
300558	104	226019
301550	1	392455
301550	21	358816
301550	26	317569
301544	1	0
301544	3	392455
302124	1	7589
302132	1	42970
302131	1	0
302131	29	64455
302131	340	42970
302388	1	0
302388	21	129620
302388	577	97215
297355	1	0
297359	1	0
297359	34	172820
297359	51	172820
297474	1	0
297474	17	183620
297552	1	0
297552	46	165180
297537	1	0
297537	4	183620
297537	23	0
297537	27	220344
297537	31	183620
297537	34	183620
297537	37	183620
297537	40	165180
297537	45	165180
297537	48	165180
297537	51	165180
297537	54	0
297537	60	0
297537	63	0
297537	67	0
297537	70	0
297722	1	0
297722	35	190780
297723	1	190780
297723	14	0
297723	28	0
297723	34	0
297723	42	0
297723	51	190780
300167	1	0
301080	1	0
303573	1	35965
303575	1	35965
303574	1	35965
303569	1	0
303569	2	35965
303572	1	0
303572	28	35965
303523	None	1
303576	1	0
303576	104	35965
304013	1	12457
304197	1	286511
304198	1	0
304198	3	249140
304196	1	0
304196	38	249140
304196	82	286511
304199	1	0
304199	10	222983
304200	1	222983
304200	39	194211
304200	194	165439
299414	1	0
299414	4	171702
299414	12	171702
299414	40	276631
299414	46	276631
299414	98	171702
299419	1	9539
304784	1	0
304841	None	1
298678	1	0
298678	4	60
298671	1	0
298674	1	0
298679	1	60
298681	1	0
298681	6	60
301383	1	0
301383	28	200911
301384	1	200911
304711	1	0
304711	4	287569
304711	7	250060
304711	8	226207
304711	9	197019
304711	10	167831
304711	11	145940
304711	12	109455
304711	13	72970
304711	14	36485
304711	17	250060
304711	18	226207
304711	19	197019
304711	20	167831
304711	22	145940
304711	23	109455
304711	24	72970
304711	25	36485
315633	1	435425
315633	5	368275
315645	1	368275
315646	1	368275
315647	1	368275
315641	1	14731
315642	1	368275
315644	1	368275
315640	1	368275
301112	1	0
301120	1	6311
301141	1	0
301141	12	82363
301141	21	125335
301142	1	125335
301142	30	82363
302978	1	0
304350	1	0
304350	15	212071
304350	16	34205
304350	18	34205
304354	1	0
304354	80	272849
304738	1	272849
304738	365	237260
304738	489	212071
304738	563	184707
304738	631	157343
304738	769	136820
304738	1332	102615
304738	1579	68410
304740	1	72970
304722	1	0
304722	4	287569
304722	7	250060
304722	9	226207
304722	11	197019
304722	12	167831
304722	13	145940
304722	14	109455
304722	15	72970
304722	16	36485
304722	17	287569
304722	18	250060
304722	19	226207
304722	20	197019
304722	21	167831
304722	22	145940
304722	23	109455
304722	24	72970
304722	25	36485
304737	1	0
304737	69	272849
304737	76	237260
304737	90	272849
304739	1	0
304739	3	72970
315648	1	368275
316069	1	12457
316082	1	186855
316456	1	9283
316455	1	139245
316455	68	139245
316457	1	139245
316457	12	139245
316457	19	139245
316457	130	139245
316457	143	139245
316457	154	139245
316457	161	139245
316457	416	139245
316457	771	139245
316457	1355	139245
300927	1	0
300933	1	0
301951	1	0
315543	1	311425
316664	1	268215
316667	1	268215
316665	1	268215
316666	1	268215
316666	3	268215
316666	182	268215
316666	559	268215
316666	906	268215
319524	1	268215
319524	264	268215
319524	703	268215
319524	1248	268215
319528	1	0
319528	6	268215
319528	111	268215
319525	1	268215
319527	1	17881
319521	1	268215
319521	10	268215
319521	15	268215
319521	19	268215
319526	1	268215
319526	184	268215
319526	193	268215
319526	195	268215
319526	275	268215
319506	1	0
319506	11	268215
319506	19	268215
319523	1	0
319523	9	268215
319523	12	268215
319523	16	268215
319523	21	268215
319523	26	268215
319523	30	268215
319523	34	268215
319523	37	268215
319523	42	268215
319523	44	268215
319523	46	268215
319523	48	102855
319756	1	0
319756	5	268215
319756	176	268215
319756	412	268215
319756	702	268215
319756	1056	268215
319756	1672	268215
319928	1	17881
319991	1	268215
319991	332	268215
319991	544	268215
319991	828	268215
319992	1	268215
319992	249	268215
319993	1	268215
319993	574	268215
320434	1	268215
320757	1	268215
320757	132	268215
320855	1	268215
320855	129	268215
320855	448	268215
320853	1	268215
320853	186	268215
320859	1	268215
320854	1	268215
320854	25	268215
299614	1	0
299614	45	226019
299614	72	168799
299617	1	57220
299616	1	0
299616	8	114440
299616	84	57220
304822	1	0
304826	1	11863
304821	1	0
316505	1	268215
316505	284	268215
316505	567	268215
316505	846	268215
316505	1247	268215
316701	1	268215
316701	103	268215
316701	389	268215
316700	1	268215
316700	299	268215
316702	1	268215
316702	236	268215
318182	1	17881
320858	1	268215
320856	1	268215
320857	1	268215
320857	217	268215
321055	1	268215
321055	350	268215
299183	None	1
299180	1	0
299180	5	190780
299178	1	0
299178	36	190780
299178	52	190780
299185	1	171660
299184	1	190780
299184	201	171660
301057	1	0
304796	1	0
304796	5	272849
304797	1	0
304797	4	272849
304797	11	0
304797	22	272849
304797	426	237260
304797	554	212071
304797	581	184707
304797	672	157343
304797	772	136820
304797	1459	102615
304797	2087	68410
304797	2864	34205
304795	None	1
315555	1	435425
315555	5	311425
315557	1	311425
315556	1	311425
315554	1	435425
315554	5	311425
317696	1	268215
317696	251	268215
317696	543	268215
319697	1	268215
319697	28	102855
319698	1	102855
319907	1	268215
319913	1	268215
319913	3	268215
319908	1	268215
319909	1	17881
319914	1	268215
319914	4	268215
319915	1	268215
319897	1	268215
319910	1	268215
319910	106	268215
319910	248	268215
319910	358	268215
319910	642	268215
319912	1	268215
319912	2	268215
320712	1	268215
320712	82	268215
320934	1	268215
320934	169	268215
320934	530	268215
320936	1	268215
320941	1	268215
320941	4	268215
320933	1	268215
320933	52	268215
300517	1	226019
300517	309	168799
300515	1	171702
300515	416	276631
300515	738	226019
300516	1	226019
300514	1	0
300514	27	171702
300514	34	200319
300514	62	238475
300514	100	200319
300514	116	171702
302634	1	0
302634	37	143860
302635	1	143860
302635	124	107895
302635	916	71930
305180	1	12503
305188	1	167831
305188	17	145940
305188	34	109455
305188	469	72970
305188	481	36485
305178	1	0
305178	50	287569
305181	1	12503
305185	1	12503
305187	1	167831
305427	1	0
305427	11	311425
305440	1	0
305440	18	311425
305441	1	311425
305821	1	311425
305821	35	0
305821	42	311425
305821	49	0
305821	57	311425
305821	567	298968
305821	720	273334
305818	1	311425
317510	1	268215
317509	1	268215
317509	197	268215
317511	1	268215
317511	33	268215
317511	304	268215
317508	1	17881
317505	1	268215
317505	11	0
317505	16	268215
317505	22	268215
317505	30	268215
317505	40	268215
317505	45	268215
317505	49	268215
317505	57	268215
317512	1	268215
317512	15	268215
317512	284	268215
319816	1	17881
319815	1	17881
321051	1	268215
321051	209	268215
321051	454	268215
321051	716	268215
321051	1049	268215
321067	1	268215
321067	42	268215
321067	401	268215
321067	530	268215
321069	1	268215
321068	1	268215
321068	179	268215
321068	647	268215
321323	1	268215
301960	1	86235
301959	1	0
301959	25	178219
301959	433	132227
301959	1061	86235
304170	1	35965
304169	1	0
304169	38	249140
304169	79	194211
304169	88	222983
304169	167	194211
304169	199	165439
304169	458	143860
304169	1109	107895
304169	1312	71930
304169	1438	35965
304655	1	157343
304655	91	136820
304655	686	102615
304654	1	0
304654	41	272849
304654	351	237260
304654	538	212071
304654	595	184707
304654	668	157343
317264	1	17881
317239	1	17881
317787	1	17881
317789	1	268215
319450	1	268215
319450	100	268215
319450	593	268215
319452	1	17881
319449	1	268215
319449	176	268215
319453	1	17881
319456	1	268215
319456	184	268215
319459	1	268215
319447	None	1
299958	1	0
299958	8	57220
301427	1	0
301524	1	149063
301525	1	149063
301528	1	149063
301526	1	6481
301529	1	149063
301532	1	97215
301531	1	149063
301531	6	97215
301519	1	0
301519	34	200911
301519	187	149063
301530	1	149063
301521	1	6481
301986	1	132227
301986	343	86235
301983	1	9967
301984	1	0
301984	12	178219
301985	1	178219
301985	51	132227
301987	1	86235
301987	1057	45992
302015	1	9967
302626	1	0
302620	1	0
302620	67	286511
302620	74	249140
302620	80	222983
302620	84	194211
302624	1	0
302662	1	7193
302663	1	143860
302663	208	107895
302663	432	71930
302660	1	0
302660	25	194211
302660	26	249140
302660	28	143860
302661	1	143860
304366	1	0
304366	4	272849
304366	26	0
304366	32	272849
304366	339	237260
304366	354	272849
304366	380	237260
304366	507	212071
304366	570	184707
304366	639	157343
304366	755	136820
304366	1388	102615
304364	1	0
306126	1	107895
306126	38	50351
306126	48	107895
306126	96	50351
306126	171	50351
306126	199	50351
306126	247	50351
306122	1	311425
306125	1	311425
306125	343	298968
306125	435	273334
306125	573	251755
306125	672	244562
306125	899	208597
306125	1379	158246
306125	2004	107895
306115	1	311425
306116	1	311425
306119	1	311425
306121	1	311425
298652	1	4
298653	1	0
298653	19	0
317392	1	268215
317392	204	268215
317392	513	268215
317392	715	268215
317392	1048	268215
317392	1479	268215
317391	1	268215
317927	1	268215
320497	1	268215
320497	6	45
320500	1	268215
320500	65	45
320823	1	268215
320823	71	268215
320822	1	268215
320822	35	268215
320822	285	268215
320824	1	268215
320824	151	268215
320824	951	268215
320821	1	268215
320821	68	268215
299420	1	0
299420	2	171702
299420	11	171702
300079	1	0
300079	26	57220
300078	1	9539
300364	1	0
300364	27	276631
300364	30	171702
300373	1	171702
300367	1	171702
300368	1	171702
300371	1	171702
300360	1	9539
300369	1	171702
300374	1	171702
300361	1	9539
300372	1	9539
300375	1	171702
300375	22	276631
300366	1	171702
300370	1	171702
300365	1	171702
303948	1	0
303948	50	194211
303948	55	222983
303948	150	194211
303948	158	249140
303948	162	194211
303948	336	165439
303948	641	143860
303948	1347	107895
303989	1	107895
306153	1	311425
306153	6	0
306153	77	311425
306171	1	311425
306171	10	50351
306154	1	311425
306154	405	298968
306154	594	273334
306154	706	251755
306154	842	244562
306154	1034	208597
306169	1	107895
306169	371	50351
306170	1	50351
306155	1	208597
306155	303	158246
306155	945	107895
315420	1	260971
299390	1	8641
299394	1	0
299394	5	181461
299396	1	155538
299391	None	1
299393	1	8641
299395	1	181461
299395	29	155538
299392	1	8641
301313	1	0
301323	1	0
301323	35	226835
301323	39	298126
301323	509	226835
301450	1	86235
301448	1	132227
301447	1	0
301447	33	178219
301447	220	132227
301449	1	132227
301449	78	86235
302153	1	0
303838	1	0
303838	51	194211
303838	243	165439
303838	523	143860
303838	1248	107895
303838	1857	71930
305113	1	0
305113	9	145940
305114	1	145940
305114	32	109455
305112	1	0
305112	66	272849
305112	147	237260
305112	720	212071
305112	813	184707
305112	891	157343
305112	957	136820
306036	1	311425
306036	6	0
306036	58	311425
306051	1	208597
306051	137	158246
306038	1	311425
306038	7	311425
306038	13	311425
306038	74	311425
306039	1	12457
306048	1	244562
306041	1	311425
306041	299	298968
306037	1	311425
306037	3	311425
306040	1	12457
306042	1	298968
306042	70	273334
306042	196	251755
306042	317	244562
306049	1	244562
306049	7	208597
315339	1	164978
317315	1	268215
317320	1	268215
317320	106	268215
317320	348	268215
317320	626	268215
317320	856	268215
317320	1363	268215
317319	1	268215
317434	1	268215
317435	1	268215
317435	4	268215
317435	214	268215
317435	484	268215
317435	832	268215
317435	1375	268215
317438	1	268215
299649	1	0
299649	9	276631
299649	36	171702
299649	64	200319
299649	87	171702
299649	96	276631
299649	103	238475
299649	263	171702
299650	None	1
300812	1	276631
300816	1	0
300816	6	276631
300817	1	276631
300817	114	226019
300806	1	0
300806	36	200319
300806	69	238475
300806	201	200319
300811	1	0
300811	6	200319
300811	124	171702
301914	1	83513
301912	1	0
301912	43	83513
301909	1	0
301913	1	83513
302995	1	0
315713	1	435425
317089	1	268215
317089	240	268215
317089	693	268215
317087	1	268215
317087	267	268215
317087	510	268215
317087	836	268215
317088	1	268215
317212	1	268215
317213	1	268215
317213	11	268215
317213	283	268215
317580	1	268215
318432	1	17881
319077	1	268215
298906	1	0
298906	36	121224
298906	49	101020
298906	60	101020
298906	70	101020
298906	80	101020
298906	90	101020
298906	100	91380
298906	110	91380
298906	120	91380
298906	130	91380
298906	140	0
300488	1	0
302277	1	0
302277	5	64455
302278	1	42970
302279	1	42970
302279	28	21485
302280	1	21485
302533	1	0
302827	1	12457
302804	1	12457
302806	1	0
302828	1	12457
302820	1	0
302821	1	0
302839	1	12457
302829	1	0
305314	1	145940
305314	76	109455
305314	367	72970
305310	1	0
305310	59	287569
305310	65	250060
305312	1	250060
305312	99	226207
305312	164	197019
305311	1	250060
305313	1	197019
305313	89	167831
305313	258	145940
306135	1	311425
306135	520	298968
306135	524	311425
306135	603	298968
306135	705	273334
306135	819	251755
306135	994	244562
306134	1	311425
306134	9	0
306134	51	311425
306137	1	12457
306137	3	7193
306139	1	107895
306139	20	107895
306139	42	107895
306139	524	50351
306139	528	107895
306139	550	50351
306139	1087	50351
306139	1094	107895
306138	1	311425
306138	6	208597
306138	387	158246
306138	1018	107895
315840	1	435425
318856	1	17881
299042	1	0
299042	13	91380
299038	1	0
305902	1	311425
305902	42	0
305902	51	311425
306416	1	0
306432	1	208597
306432	174	48979
306432	337	208597
306417	1	311425
306418	1	311425
306414	1	12457
306414	4	12457
306425	1	0
306425	10	0
306425	20	0
306425	115	208597
306425	116	0
306419	1	311425
306422	1	311425
306422	4	298968
306415	1	12457
306420	1	311425
306421	1	12457
306423	1	298968
306423	111	251755
306423	237	244562
316095	1	186855
317279	1	268215
317279	35	102855
317683	1	268215
317683	269	268215
319840	1	102855
319841	1	102855
299913	1	9539
300675	1	171702
300673	1	0
300673	46	171702
300674	1	171702
300676	1	171702
302225	1	0
302225	54	64455
302225	562	42970
302513	1	0
302513	28	165439
304149	1	0
304149	3	286511
304149	9	249140
304149	14	222983
304149	20	194211
304149	25	165439
304149	30	143860
304149	35	107895
