303595	1	0
303595	16	90
303601	1	0
303601	10	90
303600	1	1000
303832	1	0
303832	9	700
303832	63	480
303832	144	390
303832	1079	270
303832	1594	180
304062	1	0
304062	53	90
304062	56	270
304062	58	480
304062	61	90
304062	63	400
304062	64	500
304062	127	400
304062	145	480
304062	377	390
304062	1181	270
304062	1914	180
304119	1	0
304119	7	600
304119	56	500
304119	62	600
304125	1	480
304125	261	390
304125	893	270
304125	1603	180
304120	1	600
304120	40	500
304120	95	400
304120	111	500
304120	169	400
304120	235	480
304452	1	0
304776	1	0
304776	16	700
304776	20	0
304776	48	700
297351	1	0
297480	1	0
297480	19	800
297494	1	0
297494	17	0
297496	1	0
297502	1	0
297504	1	120
297505	1	120
297505	311	120
297498	1	0
297499	1	0
297500	1	0
297503	1	0
297503	5	120
297503	324	120
297501	1	0
297495	1	0
297497	1	0
299711	1	1000
301891	1	0
301897	1	0
302486	1	90
302492	1	0
302492	10	270
302494	1	270
302494	183	180
302487	1	90
302488	1	1000
302489	1	1000
302484	1	480
302484	32	390
302485	1	390
302485	579	270
302493	None	1
302490	1	90
302491	1	90
302567	1	0
302567	5	390
302566	1	390
302569	None	1
302564	1	130
302563	1	0
302563	40	480
302563	45	390
302565	1	130
302572	1	0
302572	6	390
302570	1	0
302570	2	390
302571	1	0
302571	2	390
302573	1	390
302573	78	270
302573	980	390
302573	1030	180
303825	1	270
303825	77	180
303824	1	0
303824	30	90
303824	51	480
303824	53	390
303824	313	270
303824	403	270
304778	1	0
304778	4	400
304778	47	400
304778	122	480
304778	257	390
304778	854	270
304775	1	0
304777	1	700
304777	101	700
304777	226	700
304777	263	600
304777	266	700
304777	357	600
304789	1	0
297341	1	0
297341	17	1200
297341	26	1000
297341	36	800
297341	46	120
297341	56	120
299381	1	500
299380	1	0
299380	34	400
299380	132	500
299380	137	400
299380	143	500
299380	151	500
299440	1	0
300101	1	0
300101	14	800
300101	16	600
300101	18	500
300105	1	400
300107	1	400
300104	1	0
300104	25	400
300106	1	400
301179	1	0
301179	34	21060
301180	1	21060
301180	29	10980
301183	1	0
301183	3	10980
301457	1	0
301461	1	0
301461	28	260
301461	424	270
302479	1	0
302479	30	390
302479	36	480
302479	82	390
297406	1	0
297406	8	800
297411	1	0
297411	25	120
297411	35	120
297411	449	120
297620	1	0
297620	24	800
297620	26	800
297620	37	800
297618	1	0
297618	10	1200
297618	13	1000
297618	15	1000
297618	23	800
297618	29	800
297618	35	120
297618	40	120
297618	49	120
299731	1	1000
301398	1	180
301391	1	0
301391	37	260
301395	1	90
301392	1	260
301392	288	270
301394	1	270
301397	1	270
301397	267	180
301399	1	180
301393	1	0
301393	2	270
301396	1	270
301579	1	0
301579	23	270
301579	24	260
301579	25	320
301579	26	400
301579	27	500
301579	28	90
301579	29	180
301579	30	270
301579	32	260
301579	33	320
301579	34	400
301579	35	500
301579	36	600
301579	37	700
302029	1	390
302026	1	0
302026	15	390
302034	1	180
302036	1	0
302036	10	180
302043	1	180
302043	201	90
302044	1	1000
302038	1	180
302031	1	390
302031	100	270
302032	1	90
302033	1	270
302033	2	180
302040	1	180
302037	1	0
302037	3	180
302023	1	0
302027	1	130
302030	1	130
302041	1	180
302042	1	180
297675	1	800
297675	57	120
297675	410	120
297671	1	800
297674	1	0
297674	3	800
297673	1	0
297678	1	120
297678	4	0
297672	1	800
297672	2	0
297669	1	0
297670	1	0
297670	5	0
297670	14	0
297670	21	800
297712	1	0
297714	1	0
297713	1	0
297715	1	200
297711	1	0
300281	1	2
300283	1	306
300280	1	0
300280	24	400
300280	578	368
300282	1	368
300282	180	306
300284	1	306
300284	679	230
300539	1	400
300545	1	0
300545	4	400
300552	1	368
300538	1	400
300560	1	306
300560	253	230
300560	954	154
300561	1	154
300548	1	0
300548	2	368
300551	1	0
300551	2	368
300558	1	0
300558	8	368
300558	104	306
301550	1	700
301550	21	600
301550	26	500
301544	1	0
301544	3	700
302124	1	1000
302132	1	180
302131	1	0
302131	29	270
302131	340	180
302388	1	0
302388	21	390
302388	577	270
297355	1	0
297359	1	0
297359	34	1000
297359	51	800
297474	1	0
297474	17	800
297552	1	0
297552	46	120
297537	1	0
297537	4	1000
297537	23	0
297537	27	1200
297537	31	1000
297537	34	800
297537	37	120
297537	40	120
297537	45	120
297537	48	120
297537	51	120
297537	54	0
297537	60	0
297537	63	0
297537	67	0
297537	70	0
297722	1	0
297722	35	800
297723	1	800
297723	14	0
297723	28	0
297723	34	0
297723	42	0
297723	51	120
300167	1	0
301080	1	0
303573	1	90
303575	1	90
303574	1	90
303569	1	0
303569	2	90
303572	1	0
303572	28	90
303523	None	1
303576	1	0
303576	104	90
304013	1	1000
304197	1	700
304198	1	0
304198	3	600
304196	1	0
304196	38	600
304196	82	700
304199	1	0
304199	10	500
304200	1	500
304200	39	400
304200	194	480
299414	1	0
299414	4	400
299414	12	400
299414	40	368
299414	46	368
299414	98	400
299419	1	1000
304784	1	0
304841	None	1
298678	1	0
298678	4	120
298671	1	0
298674	1	0
298679	1	120
298681	1	0
298681	6	120
301383	1	0
301383	28	260
301384	1	260
304711	1	0
304711	4	700
304711	7	600
304711	8	500
304711	9	400
304711	10	480
304711	11	390
304711	12	270
304711	13	180
304711	14	90
304711	17	600
304711	18	500
304711	19	400
304711	20	480
304711	22	390
304711	23	270
304711	24	180
304711	25	90
315633	1	350
315633	5	350
315645	1	350
315646	1	350
315647	1	350
315641	1	350
315642	1	350
315644	1	350
315640	1	350
301112	1	0
301120	1	1000
301141	1	0
301141	12	4860
301141	21	10980
301142	1	10980
301142	30	4860
302978	1	0
304350	1	0
304350	15	500
304350	16	90
304350	18	90
304354	1	0
304354	80	700
304738	1	700
304738	365	600
304738	489	500
304738	563	400
304738	631	480
304738	769	390
304738	1332	270
304738	1579	180
304740	1	180
304722	1	0
304722	4	700
304722	7	600
304722	9	500
304722	11	400
304722	12	480
304722	13	390
304722	14	270
304722	15	180
304722	16	90
304722	17	700
304722	18	600
304722	19	500
304722	20	400
304722	21	480
304722	22	390
304722	23	270
304722	24	180
304722	25	90
304737	1	0
304737	69	700
304737	76	600
304737	90	700
304739	1	0
304739	3	180
315648	1	350
316069	1	350
316082	1	350
316456	1	350
316455	1	350
316455	68	350
316457	1	350
316457	12	350
316457	19	350
316457	130	245
316457	143	350
316457	154	245
316457	161	280
316457	416	245
316457	771	210
316457	1355	350
300927	1	0
300933	1	0
301951	1	0
315543	1	350
316664	1	350
316667	1	350
316665	1	350
316666	1	350
316666	3	280
316666	182	245
316666	559	210
316666	906	350
319524	1	350
319524	264	280
319524	703	245
319524	1248	210
319528	1	0
319528	6	210
319528	111	350
319525	1	210
319527	1	0
319521	1	350
319521	10	350
319521	15	280
319521	19	245
319526	1	210
319526	184	350
319526	193	280
319526	195	350
319526	275	210
319506	1	0
319506	11	210
319506	19	350
319523	1	0
319523	9	350
319523	12	350
319523	16	280
319523	21	245
319523	26	210
319523	30	350
319523	34	280
319523	37	352
319523	42	350
319523	44	350
319523	46	350
319523	48	350
319756	1	0
319756	5	350
319756	176	280
319756	412	245
319756	702	210
319756	1056	350
319756	1672	280
319928	1	350
319991	1	350
319991	332	280
319991	544	245
319991	828	210
319992	1	210
319992	249	350
319993	1	350
319993	574	280
320434	1	350
320757	1	350
320757	132	280
320855	1	245
320855	129	210
320855	448	350
320853	1	350
320853	186	280
320859	1	280
320854	1	280
320854	25	245
299614	1	0
299614	45	306
299614	72	230
299617	1	76
299616	1	0
299616	8	154
299616	84	76
304822	1	0
304826	1	1000
304821	1	0
316505	1	350
316505	284	280
316505	567	245
316505	846	210
316505	1247	350
316701	1	280
316701	103	245
316701	389	210
316700	1	350
316700	299	280
316702	1	210
316702	236	350
318182	1	350
320858	1	280
320856	1	350
320857	1	350
320857	217	280
321055	1	350
321055	350	280
299183	None	1
299180	1	0
299180	5	120
299178	1	0
299178	36	800
299178	52	800
299185	1	120
299184	1	120
299184	201	120
301057	1	0
304796	1	0
304796	5	700
304797	1	0
304797	4	700
304797	11	0
304797	22	700
304797	426	600
304797	554	500
304797	581	400
304797	672	480
304797	772	390
304797	1459	270
304797	2087	180
304797	2864	90
304795	None	1
315555	1	350
315555	5	350
315557	1	350
315556	1	350
315554	1	350
315554	5	350
317696	1	350
317696	251	280
317696	543	245
319697	1	350
319697	28	350
319698	1	350
319907	1	350
319913	1	350
319913	3	350
319908	1	350
319909	1	350
319914	1	350
319914	4	350
319915	1	350
319897	1	350
319910	1	350
319910	106	280
319910	248	245
319910	358	210
319910	642	350
319912	1	350
319912	2	280
320712	1	350
320712	82	280
320934	1	245
320934	169	210
320934	530	350
320936	1	350
320941	1	350
320941	4	280
320933	1	350
320933	52	245
300517	1	306
300517	309	230
300515	1	400
300515	416	368
300515	738	306
300516	1	306
300514	1	0
300514	27	400
300514	34	500
300514	62	600
300514	100	500
300514	116	400
302634	1	0
302634	37	390
302635	1	390
302635	124	270
302635	916	180
305180	1	350
305188	1	480
305188	17	390
305188	34	270
305188	469	180
305188	481	90
305178	1	0
305178	50	700
305181	1	350
305185	1	350
305187	1	480
305427	1	0
305427	11	350
305440	1	0
305440	18	350
305441	1	350
305821	1	350
305821	35	0
305821	42	350
305821	49	0
305821	57	350
305821	567	300
305821	720	250
305818	1	350
317510	1	280
317509	1	350
317509	197	280
317511	1	280
317511	33	245
317511	304	210
317508	1	350
317505	1	350
317505	11	0
317505	16	350
317505	22	280
317505	30	245
317505	40	210
317505	45	350
317505	49	280
317505	57	352
317512	1	350
317512	15	210
317512	284	350
319816	1	0
319815	1	0
321051	1	350
321051	209	280
321051	454	245
321051	716	210
321051	1049	350
321067	1	350
321067	42	280
321067	401	245
321067	530	210
321069	1	280
321068	1	210
321068	179	350
321068	647	280
321323	1	350
301960	1	180
301959	1	0
301959	25	260
301959	433	270
301959	1061	180
304170	1	90
304169	1	0
304169	38	600
304169	79	400
304169	88	500
304169	167	400
304169	199	480
304169	458	390
304169	1109	270
304169	1312	180
304169	1438	90
304655	1	480
304655	91	390
304655	686	270
304654	1	0
304654	41	700
304654	351	600
304654	538	500
304654	595	400
304654	668	480
317264	1	350
317239	1	350
317787	1	350
317789	1	350
319450	1	280
319450	100	245
319450	593	210
319452	1	210
319449	1	350
319449	176	280
319453	1	210
319456	1	210
319456	184	350
319459	1	350
319447	None	1
299958	1	0
299958	8	76
301427	1	0
301524	1	270
301525	1	270
301528	1	270
301526	1	90
301529	1	270
301532	1	180
301531	1	270
301531	6	180
301519	1	0
301519	34	260
301519	187	270
301530	1	270
301521	1	90
301986	1	270
301986	343	180
301983	1	1000
301984	1	0
301984	12	260
301985	1	260
301985	51	270
301987	1	180
301987	1057	90
302015	1	1000
302626	1	0
302620	1	0
302620	67	700
302620	74	600
302620	80	500
302620	84	400
302624	1	0
302662	1	130
302663	1	390
302663	208	270
302663	432	180
302660	1	0
302660	25	400
302660	26	600
302660	28	390
302661	1	390
304366	1	0
304366	4	700
304366	26	0
304366	32	700
304366	339	600
304366	354	700
304366	380	600
304366	507	500
304366	570	400
304366	639	480
304366	755	390
304366	1388	270
304364	1	0
306126	1	120
306126	38	60
306126	48	120
306126	96	60
306126	171	60
306126	199	60
306126	247	60
306122	1	350
306125	1	350
306125	343	300
306125	435	250
306125	573	400
306125	672	320
306125	899	260
306125	1379	180
306125	2004	120
306115	1	350
306116	1	350
306119	1	350
306121	1	350
298652	1	0
298653	1	0
298653	19	0
317392	1	350
317392	204	280
317392	513	245
317392	715	210
317392	1048	350
317392	1479	420
317391	1	350
317927	1	350
320497	1	350
320497	6	350
320500	1	350
320500	65	350
320823	1	210
320823	71	350
320822	1	280
320822	35	245
320822	285	210
320824	1	350
320824	151	280
320824	951	352
320821	1	350
320821	68	280
299420	1	0
299420	2	400
299420	11	400
300079	1	0
300079	26	76
300078	1	1000
300364	1	0
300364	27	368
300364	30	400
300373	1	400
300367	1	400
300368	1	400
300371	1	400
300360	1	1000
300369	1	400
300374	1	400
300361	1	1000
300372	1	200
300375	1	400
300375	22	368
300366	1	400
300370	1	400
300365	1	400
303948	1	0
303948	50	400
303948	55	500
303948	150	400
303948	158	600
303948	162	400
303948	336	480
303948	641	390
303948	1347	270
303989	1	270
306153	1	350
306153	6	0
306153	77	350
306171	1	350
306171	10	60
306154	1	350
306154	405	300
306154	594	250
306154	706	400
306154	842	320
306154	1034	260
306169	1	120
306169	371	60
306170	1	60
306155	1	260
306155	303	180
306155	945	120
315420	1	700
299390	1	1000
299394	1	0
299394	5	500
299396	1	400
299391	None	1
299393	1	1000
299395	1	500
299395	29	400
299392	1	1000
301313	1	0
301323	1	0
301323	35	10980
301323	39	21060
301323	509	10980
301450	1	180
301448	1	270
301447	1	0
301447	33	260
301447	220	270
301449	1	270
301449	78	180
302153	1	0
303838	1	0
303838	51	400
303838	243	480
303838	523	390
303838	1248	270
303838	1857	180
305113	1	0
305113	9	390
305114	1	390
305114	32	270
305112	1	0
305112	66	700
305112	147	600
305112	720	500
305112	813	400
305112	891	480
305112	957	390
306036	1	350
306036	6	0
306036	58	350
306051	1	260
306051	137	180
306038	1	350
306038	7	350
306038	13	350
306038	74	350
306039	1	350
306048	1	320
306041	1	350
306041	299	300
306037	1	350
306037	3	350
306040	1	350
306042	1	300
306042	70	250
306042	196	400
306042	317	320
306049	1	320
306049	7	260
315339	1	700
317315	1	350
317320	1	350
317320	106	280
317320	348	245
317320	626	210
317320	856	350
317320	1363	420
317319	1	350
317434	1	350
317435	1	350
317435	4	280
317435	214	245
317435	484	210
317435	832	350
317435	1375	420
317438	1	420
299649	1	0
299649	9	368
299649	36	400
299649	64	500
299649	87	400
299649	96	368
299649	103	600
299649	263	400
299650	None	1
300812	1	368
300816	1	0
300816	6	368
300817	1	368
300817	114	306
300806	1	0
300806	36	500
300806	69	600
300806	201	500
300811	1	0
300811	6	500
300811	124	400
301914	1	270
301912	1	0
301912	43	270
301909	1	0
301913	1	270
302995	1	0
315713	1	350
317089	1	210
317089	240	350
317089	693	420
317087	1	350
317087	267	280
317087	510	245
317087	836	210
317088	1	210
317212	1	350
317213	1	350
317213	11	280
317213	283	245
317580	1	350
318432	1	350
319077	1	350
298906	1	0
298906	36	1200
298906	49	1000
298906	60	1000
298906	70	800
298906	80	800
298906	90	120
298906	100	120
298906	110	120
298906	120	120
298906	130	120
298906	140	0
300488	1	0
302277	1	0
302277	5	270
302278	1	180
302279	1	180
302279	28	90
302280	1	90
302533	1	0
302827	1	1000
302804	1	1000
302806	1	0
302828	1	1000
302820	1	0
302821	1	0
302839	1	1000
302829	1	0
305314	1	390
305314	76	270
305314	367	180
305310	1	0
305310	59	700
305310	65	600
305312	1	600
305312	99	500
305312	164	400
305311	1	600
305313	1	400
305313	89	480
305313	258	390
306135	1	350
306135	520	300
306135	524	350
306135	603	300
306135	705	250
306135	819	400
306135	994	320
306134	1	350
306134	9	0
306134	51	350
306137	1	350
306137	3	130
306139	1	120
306139	20	120
306139	42	120
306139	524	60
306139	528	120
306139	550	60
306139	1087	60
306139	1094	120
306138	1	350
306138	6	260
306138	387	180
306138	1018	120
315840	1	350
318856	1	350
299042	1	0
299042	13	120
299038	1	0
305902	1	350
305902	42	0
305902	51	350
306416	1	0
306432	1	260
306432	174	60
306432	337	260
306417	1	350
306418	1	350
306414	1	350
306414	4	1000
306425	1	0
306425	10	0
306425	20	0
306425	115	260
306425	116	0
306419	1	350
306422	1	350
306422	4	300
306415	1	1000
306420	1	350
306421	1	350
306423	1	300
306423	111	400
306423	237	320
316095	1	350
317279	1	350
317279	35	350
317683	1	350
317683	269	280
319840	1	350
319841	1	350
299913	1	1000
300675	1	400
300673	1	0
300673	46	400
300674	1	400
300676	1	400
302225	1	0
302225	54	270
302225	562	180
302513	1	0
302513	28	480
304149	1	0
304149	3	700
304149	9	600
304149	14	500
304149	20	400
304149	25	480
304149	30	390
304149	35	270
304149	41	180
304149	46	90
304149	51	600
304149	56	500
304149	62	400
304149	67	480
304149	72	390
304149	77	270
304149	83	180
304149	87	90
304254	1	0
304257	1	0
304257	16	600
315390	1	700
315398	1	350
315406	1	700
315403	1	700
315404	1	700
315404	7	700
315376	1	350
315382	1	350
315385	1	350
315402	1	700
315400	1	350
315405	1	700
315405	6	700
316112	1	350
316109	1	350
316111	1	350
316113	1	350
316114	1	350
316114	10	245
316114	726	350
316110	1	350
316412	1	350
316413	1	350
316413	10	0
316413	15	350
316413	18	350
316413	20	280
316413	22	245
316413	28	210
316413	33	350
316413	40	420
316413	47	352
316413	54	245
316414	1	350
317591	1	350
317591	298	280
319852	1	245
319847	1	350
319851	1	245
319854	1	210
319854	167	350
319848	1	350
319849	1	350
319849	140	280
319849	381	245
319853	1	245
319853	110	210
316994	1	280
316993	1	350
316993	121	280
316995	1	280
316995	86	245
316995	401	210
318885	1	350
319687	1	0
319687	7	350
323639	1	350
323639	11	210
324818	1	350
302392	1	0
302392	34	390
302393	1	390
302393	483	270
302393	586	270
302393	591	270
302393	601	270
321305	1	350
321305	338	280
321305	612	245
321305	876	350
321305	882	245
321305	904	210
321305	1214	350
321305	1711	280
321305	2446	352
321311	1	350
321313	1	350
321313	4	352
321309	1	350
321309	4	88
321310	1	352
321312	1	350
321312	4	352
325100	1	245
325100	184	210
325111	1	350
325101	1	210
325101	245	350
325113	1	350
325114	1	175
325117	1	0
325117	3	280
325097	1	0
325097	32	350
325097	40	350
325098	1	350
325099	1	350
325099	106	280
325099	328	245
325110	1	350
325110	3	350
325492	1	0
315784	1	350
315789	1	350
315790	1	350
315785	1	350
315787	1	350
315788	1	350
315786	1	350
324785	1	350
324785	123	280
324785	157	350
324785	195	280
324785	335	245
324785	550	210
324791	1	210
324791	179	350
324791	618	280
324021	1	350
324021	279	280
324021	456	245
324021	675	210
324022	1	210
324022	176	350
324022	550	280
324729	1	350
317170	1	350
323755	1	350
323755	247	280
323755	380	245
323755	659	210
322247	1	350
322252	1	350
322252	180	280
322252	425	245
322252	684	210
322252	996	350
322252	1403	280
323716	1	350
324896	1	0
324897	1	0
324897	13	350
324897	135	280
324543	1	175
317864	1	350
301439	1	0
301694	1	0
301694	27	400
301694	64	500
324564	1	350
324564	4	350
316260	1	350
316262	1	350
317884	1	350
317875	1	350
317880	1	350
317908	1	350
317907	1	350
317913	1	350
317891	1	350
318874	1	245
318872	1	350
318872	31	280
318872	266	245
318876	1	245
318877	1	245
318877	49	210
302597	1	270
302597	586	180
302596	1	0
302596	31	90
302596	39	390
302596	648	270
320980	1	350
317182	1	350
317182	237	280
317182	516	245
317182	807	210
317182	1180	350
324980	1	0
324980	25	350
324980	205	280
324980	371	245
324980	617	210
324980	908	350
324980	1371	280
324980	2129	352
321138	1	210
321138	105	350
321138	647	280
321140	1	280
321134	1	350
321134	35	210
304209	1	0
304209	39	600
304209	178	500
304209	190	600
304209	219	500
304209	280	400
304209	433	480
304207	None	1
321383	1	350
321383	7	352
321397	1	350
321397	13	280
321386	1	350
321386	14	352
321393	1	350
321396	1	350
321396	61	280
321396	292	245
321396	567	210
321396	892	350
321396	1296	280
321388	1	350
321388	6	352
322599	1	350
322599	232	280
322602	1	280
322603	1	280
322605	1	280
322605	65	245
322617	1	350
322617	3	210
322617	175	350
322617	510	280
322617	563	350
322616	1	210
305247	1	0
305247	38	700
305247	58	600
305248	1	600
305248	294	500
305248	373	400
305248	507	480
305248	668	390
305250	1	390
305249	1	390
305252	1	390
305252	204	270
321833	1	350
321833	3	280
321832	1	210
321832	188	350
321834	1	280
321834	298	352
321831	1	350
321831	172	280
321831	412	245
321831	582	210
316470	1	245
316470	255	210
316469	1	350
316469	400	280
316469	600	245
316472	1	210
316472	89	350
320383	1	350
300975	1	1000
300974	1	1000
300973	1	0
302646	1	0
302646	28	390
302649	1	130
302650	1	130
302651	1	390
302654	1	390
316187	1	350
316187	228	280
316187	523	245
316187	793	210
316187	1127	350
316187	1534	420
316186	1	350
316186	4	350
316186	62	350
316241	1	420
316238	1	350
316239	1	350
316239	199	280
316239	563	245
316240	1	245
316240	19	210
316240	38	245
316240	155	210
316240	473	350
316240	1155	420
319809	1	0
319809	6	350
319811	1	0
319811	2	350
323727	1	350
323727	22	245
323727	222	210
323727	544	350
323727	907	280
323725	1	350
323725	169	280
323726	1	280
323726	44	245
315951	1	350
315944	1	350
315944	12	350
315944	17	244
315944	20	350
315944	24	340
315944	29	0
315944	34	350
315944	38	244
315944	42	350
315944	46	350
315944	50	340
315953	1	350
315953	8	350
315953	11	0
315953	15	245
315953	19	350
315953	23	340
315949	1	350
315945	1	350
315941	1	350
315947	1	350
323825	1	350
315363	1	700
315363	130	0
315362	1	350
315365	1	700
315365	16	700
315361	1	700
315366	1	700
315366	3	700
322022	1	350
322022	192	280
322022	370	245
322022	700	210
322022	1012	350
322022	1353	280
300958	1	0
302695	1	0
302694	1	0
320077	1	350
322348	1	350
322348	189	280
322348	451	245
322348	699	210
322348	1011	350
322348	1304	280
322431	1	210
322431	122	350
322431	516	280
322430	1	350
322430	178	280
322430	353	245
322430	614	210
322672	1	350
302448	1	0
302448	21	390
302448	620	270
302448	1501	180
303885	1	0
303885	59	400
303885	87	500
303885	173	400
303885	415	480
303885	585	390
303885	1399	270
303885	2015	180
305358	1	0
305358	90	700
305359	1	350
321262	1	350
321260	1	350
321261	1	350
323652	None	1
323653	1	350
323650	1	350
317313	1	350
317314	1	350
320688	1	350
320688	73	245
320688	261	210
320688	561	350
300235	1	400
300234	1	400
300236	1	0
300236	11	400
300239	1	230
300237	1	400
300237	5	368
300237	286	306
300238	1	0
300238	30	306
300238	253	230
300241	1	154
300233	1	0
300233	43	400
300240	1	230
300240	329	154
321909	1	245
321909	182	210
321909	482	350
321909	797	280
321909	1549	352
321908	1	350
321908	182	280
321908	282	245
321908	292	280
321908	388	245
323495	1	280
323493	1	280
323491	1	350
323488	1	245
323488	150	210
323488	445	350
323488	787	280
323487	1	350
323487	98	280
323487	144	350
323487	165	280
323487	382	245
323492	1	280
324314	1	350
324318	1	245
324318	182	210
324313	1	350
324315	1	350
324315	64	280
324317	1	245
315447	1	350
316638	1	350
323523	1	350
323525	1	210
323525	276	350
323525	681	280
323526	1	280
323526	317	352
323524	1	350
323524	22	280
323524	216	245
323524	513	210
323775	1	350
323775	152	280
323778	1	280
323778	198	245
323778	469	210
323778	761	350
300117	1	0
300117	30	400
319639	1	0
319639	9	350
319639	162	280
319639	1061	350
303808	1	0
303808	7	500
303813	1	1000
303813	7	60
325422	1	0
325421	1	0
315703	1	350
315702	1	350
315704	1	350
315705	1	350
319678	1	0
319678	17	350
319678	181	280
321432	1	350
321433	1	350
321433	54	280
321436	1	210
321436	92	350
321436	498	280
321431	1	350
321434	1	280
321434	155	245
321434	424	210
317661	1	350
317661	254	280
317661	503	245
317661	797	210
317661	1113	350
317663	1	350
317663	5	350
317663	210	280
317663	242	350
317663	340	280
323954	1	280
323940	1	350
323940	292	280
323940	497	245
323940	749	210
323940	957	350
323940	1335	280
299149	1	0
299149	18	120
299149	33	800
299149	215	120
301414	1	0
301417	1	0
301417	50	260
318828	1	350
318828	62	350
318827	1	350
321402	1	350
323292	1	350
323292	104	352
323857	1	245
323857	46	210
323841	1	350
323841	110	280
323841	332	245
322040	1	350
322633	1	350
322633	167	280
322625	1	350
322625	178	280
322625	398	245
322625	663	210
322625	975	350
299005	1	0
322397	1	350
305965	1	350
305967	1	350
305966	1	350
305963	1	0
305963	9	350
305963	14	350
305964	1	350
298991	1	0
300575	1	400
300574	1	0
300574	15	368
300574	20	400
300576	1	0
300576	7	400
300576	152	368
300576	517	306
300576	865	230
300576	873	306
302926	1	0
304292	1	600
304292	50	700
304292	69	600
304292	78	700
304292	138	600
304292	185	500
304292	249	400
304292	360	480
304292	505	390
304292	1083	270
304292	1735	180
304292	1780	0
304292	1781	180
304291	1	0
304291	12	600
304291	13	0
304291	37	600
320543	1	350
320548	1	350
325511	1	0
325517	1	0
325520	1	0
325520	61	350
305237	1	600
305237	595	500
305237	672	400
305237	796	480
305237	843	390
305234	1	0
305234	50	700
305234	63	600
305235	1	300
305236	1	600
324432	1	350
316717	1	280
316717	119	245
316719	1	210
316723	1	420
316718	1	245
316718	265	210
316720	1	210
316720	106	350
316721	1	350
316722	1	350
316722	378	420
316716	1	350
316716	23	280
316715	1	350
320395	1	350
320393	1	350
320393	18	350
320393	24	280
320393	33	245
320393	43	210
320393	50	350
320393	56	280
320393	62	352
320393	66	175
320393	72	700
320393	77	1400
320393	81	350
320393	87	350
320393	91	350
320396	1	350
302525	1	390
302525	621	270
302523	1	390
302526	1	270
302524	1	130
302522	1	0
302522	24	390
315229	1	350
315252	1	700
315252	6	700
315255	1	700
315259	1	700
315258	None	1
315240	1	350
315257	1	700
315346	1	700
315350	1	700
315351	1	350
315345	1	700
315343	1	700
315349	1	700
320416	1	350
320413	1	350
321165	1	350
321166	1	350
321164	1	350
321162	1	350
321167	1	350
321167	145	280
321167	381	245
321167	660	210
302474	1	270
302473	1	390
302473	2	270
302476	1	270
302476	78	180
302472	1	0
302472	20	390
302475	1	90
322057	1	350
302509	1	0
302509	34	480
302975	1	0
321710	1	350
321712	1	350
321712	15	280
321712	201	245
321709	1	350
321933	1	350
321933	150	280
319984	1	350
325605	1	0
325591	None	1
301554	1	160
301554	3	200
301554	12	1000
301557	1	0
301567	1	0
301567	12	260
301567	20	260
301567	267	270
321636	1	350
321586	1	350
321586	9	0
321586	12	350
321586	14	350
321586	16	280
321586	20	245
321586	24	210
321586	28	350
321586	31	280
321586	37	352
321586	40	350
321586	44	350
321586	47	350
321586	50	350
321586	52	350
321586	57	350
321528	1	350
321607	1	350
321536	1	350
321650	1	0
321650	9	350
321650	13	350
321650	15	280
321650	17	245
321650	19	210
321650	22	350
321650	24	280
321650	27	352
321650	29	350
321650	31	350
321650	33	350
321650	35	350
321650	39	350
321650	41	350
321650	44	0
321640	1	350
321640	13	0
321640	15	350
321640	17	350
321640	18	280
321640	20	245
321640	23	210
321640	24	350
303816	1	0
303816	7	180
303816	17	0
303817	1	0
303817	60	180
303817	72	90
304326	1	0
304332	None	1
304333	1	0
304333	4	700
304333	71	0
304333	74	700
304333	82	600
304333	120	700
304333	448	500
304333	503	400
304333	579	480
304333	739	390
304333	1366	270
299338	1	0
320178	1	350
320177	1	350
320189	1	350
320185	1	350
320190	1	350
320192	1	350
320191	1	350
320186	1	350
304562	1	0
304562	4	700
304562	57	0
304562	60	700
304562	268	600
304562	416	500
304562	473	400
304562	520	480
304562	579	390
304562	626	270
304562	684	180
304562	821	90
319579	1	350
319579	277	280
319579	758	245
319579	1173	210
319579	1401	350
319579	1979	280
319579	1987	350
319579	2273	280
319579	2278	350
319579	2511	280
319579	2516	350
321221	1	280
321218	1	350
321218	298	280
321218	553	245
321218	823	210
321219	1	210
321219	168	350
321219	604	280
304144	1	0
304144	63	600
304144	70	700
304144	138	600
304144	411	500
304144	488	400
304144	535	480
304144	916	390
304144	1574	270
304144	2222	180
324087	1	350
324087	4	350
324101	1	350
324089	1	280
324089	16	350
324164	1	350
324161	1	350
324161	3	350
324131	1	350
324162	1	350
324163	1	350
324163	13	280
324163	17	245
324163	19	210
324163	22	350
324163	26	280
324163	29	352
324163	31	350
324163	33	350
324163	35	350
324163	38	350
324163	41	350
324163	43	350
324163	45	0
324163	47	350
324167	1	350
315764	1	350
315963	1	350
315974	1	350
315974	21	350
315965	1	350
315973	1	350
315962	1	350
315964	1	350
315966	1	350
315966	9	245
315966	15	350
315966	21	340
315966	27	350
315966	34	245
315966	40	350
315966	46	350
315966	50	340
315966	56	0
315966	62	350
315966	66	350
322049	1	350
322049	9	280
322049	12	245
322049	15	210
322049	18	350
322049	21	280
322049	23	352
299595	1	306
299592	1	0
299592	31	400
299598	1	0
299598	4	306
299598	8	0
299594	1	306
299593	1	400
299593	216	400
299593	361	368
299593	713	306
