302567	5	33
302566	1	33
302569	None	1
302564	1	1
302563	1	0
302563	40	39
302563	45	33
302565	1	1
302572	1	0
302572	6	33
302570	1	0
302570	2	33
302571	1	0
302571	2	33
302573	1	33
302573	78	24
302573	980	33
302573	1030	16
303825	1	24
303825	77	16
303824	1	0
303824	30	8
303824	51	39
303824	53	33
303824	313	24
303824	403	24
304778	1	0
304778	4	46
304778	47	46
304778	122	39
304778	257	33
304778	854	24
304775	1	0
304777	1	65
304777	101	65
304777	226	65
304777	263	59
304777	266	65
304777	357	59
304789	1	0
297341	1	0
297341	17	70
297341	26	50
297341	36	50
297341	46	20
297341	56	20
299381	1	52
299380	1	0
299380	34	46
299380	132	52
299380	137	46
299380	143	52
299380	151	52
299440	1	0
300101	1	0
300101	14	65
300101	16	59
300101	18	52
300105	1	46
300107	1	46
300104	1	0
300104	25	46
300106	1	46
301179	1	0
301179	34	33
301180	1	33
301180	29	24
301183	1	0
301183	3	24
301457	1	0
301461	1	0
301461	28	33
301461	424	24
302479	1	0
302479	30	33
302479	36	39
302479	82	33
297406	1	0
297406	8	50
297411	1	0
297411	25	20
297411	35	20
297411	449	20
297620	1	0
297620	24	50
297620	26	50
297620	37	50
297618	1	0
297618	10	70
297618	13	50
297618	15	50
297618	23	50
297618	29	50
297618	35	20
297618	40	20
297618	49	20
299731	1	1
301398	1	16
301391	1	0
301391	37	33
301395	1	1
301392	1	33
301392	288	24
301394	1	24
301397	1	24
301397	267	16
301399	1	16
301393	1	0
301393	2	24
301396	1	24
301579	1	0
301579	23	24
301579	24	33
301579	25	39
301579	26	46
301579	27	52
301579	28	8
301579	29	16
301579	30	24
301579	32	33
301579	33	39
301579	34	46
301579	35	52
301579	36	59
301579	37	65
302029	1	33
302026	1	0
302026	15	33
302034	1	16
302036	1	0
302036	10	16
302043	1	16
302043	201	8
302044	1	1
302038	1	16
302031	1	33
302031	100	24
302032	1	1
302033	1	24
302033	2	16
302040	1	16
302037	1	0
302037	3	16
302023	1	0
302027	1	1
302030	1	1
302041	1	16
302042	1	16
297675	1	50
297675	57	20
297675	410	20
297671	1	50
297674	1	0
297674	3	50
297673	1	0
297678	1	20
297678	4	0
297672	1	50
297672	2	0
297669	1	0
297670	1	0
297670	5	0
297670	14	0
297670	21	50
297712	1	0
297714	1	0
297713	1	0
297715	1	1
297711	1	0
300281	1	1
300283	1	33
300280	1	0
300280	24	46
300280	578	39
300282	1	39
300282	180	33
300284	1	33
300284	679	24
300539	1	46
300545	1	0
300545	4	46
300552	1	39
300538	1	46
300560	1	33
300560	253	24
300560	954	16
300561	1	16
300548	1	0
300548	2	39
300551	1	0
300551	2	39
300558	1	0
300558	8	39
300558	104	33
301550	1	65
301550	21	59
301550	26	52
301544	1	0
301544	3	65
302124	1	1
302132	1	16
302131	1	0
302131	29	24
302131	340	16
302388	1	0
302388	21	33
302388	577	24
297355	1	0
297359	1	0
297359	34	50
297359	51	50
297474	1	0
297474	17	50
297552	1	0
297552	46	20
297537	1	0
297537	4	50
297537	23	0
297537	27	70
297537	31	50
297537	34	50
297537	37	20
297537	40	20
297537	45	20
297537	48	20
297537	51	20
297537	54	0
297537	60	0
297537	63	0
297537	67	0
297537	70	0
297722	1	0
297722	35	50
297723	1	50
297723	14	0
297723	28	0
297723	34	0
297723	42	0
297723	51	20
300167	1	0
301080	1	0
303573	1	8
303575	1	8
303574	1	8
303569	1	0
303569	2	8
303572	1	0
303572	28	8
303523	None	1
303576	1	0
303576	104	8
304013	1	1
304197	1	65
304198	1	0
304198	3	59
304196	1	0
304196	38	59
304196	82	65
304199	1	0
304199	10	52
304200	1	52
304200	39	46
304200	194	39
299414	1	0
299414	4	46
299414	12	46
299414	40	39
299414	46	39
299414	98	46
299419	1	1
304784	1	0
304841	None	1
298678	1	0
298678	4	20
298671	1	0
298674	1	0
298679	1	20
298681	1	0
298681	6	20
301383	1	0
301383	28	33
301384	1	33
304711	1	0
304711	4	65
304711	7	59
304711	8	52
304711	9	46
304711	10	39
304711	11	33
304711	12	24
304711	13	16
304711	14	8
304711	17	59
304711	18	52
304711	19	46
304711	20	39
304711	22	33
304711	23	24
304711	24	16
304711	25	8
315633	1	49
315633	5	49
315645	1	49
315646	1	49
315647	1	49
315641	1	1
315642	1	49
315644	1	49
315640	1	49
301112	1	0
301120	1	1
301141	1	0
301141	12	16
301141	21	24
301142	1	24
301142	30	16
302978	1	0
304350	1	0
304350	15	52
304350	16	8
304350	18	8
304354	1	0
304354	80	65
304738	1	65
304738	365	59
304738	489	52
304738	563	46
304738	631	39
304738	769	33
304738	1332	24
304738	1579	16
304740	1	16
304722	1	0
304722	4	65
304722	7	59
304722	9	52
304722	11	46
304722	12	39
304722	13	33
304722	14	24
304722	15	16
304722	16	8
304722	17	65
304722	18	59
304722	19	52
304722	20	46
304722	21	39
304722	22	33
304722	23	24
304722	24	16
304722	25	8
304737	1	0
304737	69	65
304737	76	59
304737	90	65
304739	1	0
304739	3	16
315648	1	49
316069	1	1
316082	1	32
316456	1	1
316455	1	32
316455	68	32
316457	1	32
316457	12	32
316457	19	32
316457	130	32
316457	143	32
316457	154	32
316457	161	32
316457	416	32
316457	771	32
316457	1355	32
300927	1	0
300933	1	0
301951	1	0
315543	1	49
316664	1	32
316667	1	32
316665	1	32
316666	1	32
316666	3	32
316666	182	32
316666	559	32
316666	906	32
319524	1	32
319524	264	32
319524	703	32
319524	1248	32
319528	1	0
319528	6	32
319528	111	32
319525	1	32
319527	1	0
319521	1	32
319521	10	32
319521	15	32
319521	19	32
319526	1	32
319526	184	32
319526	193	32
319526	195	32
319526	275	32
319506	1	0
319506	11	32
319506	19	32
319523	1	0
319523	9	32
319523	12	32
319523	16	32
319523	21	32
319523	26	32
319523	30	32
319523	34	32
319523	37	32
319523	42	32
319523	44	32
319523	46	32
319523	48	32
319756	1	0
319756	5	32
319756	176	32
319756	412	32
319756	702	32
319756	1056	32
319756	1672	32
319928	1	1
319991	1	32
319991	332	32
319991	544	32
319991	828	32
319992	1	32
319992	249	32
319993	1	32
319993	574	32
320434	1	32
320757	1	32
320757	132	32
320855	1	32
320855	129	32
320855	448	32
320853	1	32
320853	186	32
320859	1	32
320854	1	32
320854	25	32
299614	1	0
299614	45	33
299614	72	24
299617	1	8
299616	1	0
299616	8	16
299616	84	8
304822	1	0
304826	1	1
304821	1	0
316505	1	32
316505	284	32
316505	567	32
316505	846	32
316505	1247	32
316701	1	32
316701	103	32
316701	389	32
316700	1	32
316700	299	32
316702	1	32
316702	236	32
318182	1	1
320858	1	32
320856	1	32
320857	1	32
320857	217	32
321055	1	32
321055	350	32
299183	None	1
299180	1	0
299180	5	20
299178	1	0
299178	36	50
299178	52	50
299185	1	20
299184	1	20
299184	201	20
301057	1	0
304796	1	0
304796	5	65
304797	1	0
304797	4	65
304797	11	0
304797	22	65
304797	426	59
304797	554	52
304797	581	46
304797	672	39
304797	772	33
304797	1459	24
304797	2087	16
304797	2864	8
304795	None	1
315555	1	49
315555	5	49
315557	1	49
315556	1	49
315554	1	49
315554	5	49
317696	1	32
317696	251	32
317696	543	32
319697	1	32
319697	28	32
319698	1	32
319907	1	32
319913	1	32
319913	3	32
319908	1	32
319909	1	1
319914	1	32
319914	4	32
319915	1	32
319897	1	32
319910	1	32
319910	106	32
319910	248	32
319910	358	32
319910	642	32
319912	1	32
319912	2	32
320712	1	32
320712	82	32
320934	1	32
320934	169	32
320934	530	32
320936	1	32
320941	1	32
320941	4	32
320933	1	32
320933	52	32
300517	1	33
300517	309	24
300515	1	46
300515	416	39
300515	738	33
300516	1	33
300514	1	0
300514	27	46
300514	34	52
300514	62	59
300514	100	52
300514	116	46
302634	1	0
302634	37	33
302635	1	33
302635	124	24
302635	916	16
305180	1	1
305188	1	39
305188	17	33
305188	34	24
305188	469	16
305188	481	8
305178	1	0
305178	50	65
305181	1	1
305185	1	1
305187	1	39
305427	1	0
305427	11	49
305440	1	0
305440	18	49
305441	1	49
305821	1	49
305821	35	0
305821	42	49
305821	49	0
305821	57	49
305821	567	46
305821	720	43
305818	1	49
317510	1	32
317509	1	32
317509	197	32
317511	1	32
317511	33	32
317511	304	32
317508	1	1
317505	1	32
317505	11	0
317505	16	32
317505	22	32
317505	30	32
317505	40	32
317505	45	32
317505	49	32
317505	57	32
317512	1	32
317512	15	32
317512	284	32
319816	1	0
319815	1	0
321051	1	32
321051	209	32
321051	454	32
321051	716	32
321051	1049	32
321067	1	32
321067	42	32
321067	401	32
321067	530	32
321069	1	32
321068	1	32
321068	179	32
321068	647	32
321323	1	32
301960	1	16
301959	1	0
301959	25	33
301959	433	24
301959	1061	16
304170	1	8
304169	1	0
304169	38	59
304169	79	46
304169	88	52
304169	167	46
304169	199	39
304169	458	33
304169	1109	24
304169	1312	16
304169	1438	8
304655	1	39
304655	91	33
304655	686	24
304654	1	0
304654	41	65
304654	351	59
304654	538	52
304654	595	46
304654	668	39
317264	1	1
317239	1	1
317787	1	1
317789	1	32
319450	1	32
319450	100	32
319450	593	32
319452	1	1
319449	1	32
319449	176	32
319453	1	1
319456	1	32
319456	184	32
319459	1	32
319447	None	1
299958	1	0
299958	8	8
301427	1	0
301524	1	24
301525	1	24
301528	1	24
301526	1	1
301529	1	24
301532	1	16
301531	1	24
301531	6	16
301519	1	0
301519	34	33
301519	187	24
301530	1	24
301521	1	1
301986	1	24
301986	343	16
301983	1	1
301984	1	0
301984	12	33
301985	1	33
301985	51	24
301987	1	16
301987	1057	8
302015	1	1
302626	1	0
302620	1	0
302620	67	65
302620	74	59
302620	80	52
302620	84	46
302624	1	0
302662	1	1
302663	1	33
302663	208	24
302663	432	16
302660	1	0
302660	25	46
302660	26	59
302660	28	33
302661	1	33
304366	1	0
304366	4	65
304366	26	0
304366	32	65
304366	339	59
304366	354	65
304366	380	59
304366	507	52
304366	570	46
304366	639	39
304366	755	33
304366	1388	24
304364	1	0
306126	1	16
306126	38	8
306126	48	16
306126	96	8
306126	171	8
306126	199	8
306126	247	8
306122	1	49
306125	1	49
306125	343	46
306125	435	43
306125	573	39
306125	672	38
306125	899	33
306125	1379	25
306125	2004	16
306115	1	49
306116	1	49
306119	1	49
306121	1	49
298652	1	0
298653	1	0
298653	19	0
317392	1	32
317392	204	32
317392	513	32
317392	715	32
317392	1048	32
317392	1479	32
317391	1	32
317927	1	32
320497	1	32
320497	6	32
320500	1	32
320500	65	32
320823	1	32
320823	71	32
320822	1	32
320822	35	32
320822	285	32
320824	1	32
320824	151	32
320824	951	32
320821	1	32
320821	68	32
299420	1	0
299420	2	46
299420	11	46
300079	1	0
300079	26	8
300078	1	1
300364	1	0
300364	27	39
300364	30	46
300373	1	46
300367	1	46
300368	1	46
300371	1	46
300360	1	1
300369	1	46
300374	1	46
300361	1	1
300372	1	1
300375	1	46
300375	22	39
300366	1	46
300370	1	46
300365	1	46
303948	1	0
303948	50	46
303948	55	52
303948	150	46
303948	158	59
303948	162	46
303948	336	39
303948	641	33
303948	1347	24
303989	1	24
306153	1	49
306153	6	0
306153	77	49
306171	1	49
306171	10	8
306154	1	49
306154	405	46
306154	594	43
306154	706	39
306154	842	38
306154	1034	33
306169	1	16
306169	371	8
306170	1	8
306155	1	33
306155	303	25
306155	945	16
315420	1	33
299390	1	1
299394	1	0
299394	5	52
299396	1	46
299391	None	1
299393	1	1
299395	1	52
299395	29	46
299392	1	1
301313	1	0
301323	1	0
301323	35	24
301323	39	33
301323	509	24
301450	1	16
301448	1	24
301447	1	0
301447	33	33
301447	220	24
301449	1	24
301449	78	16
302153	1	0
303838	1	0
303838	51	46
303838	243	39
303838	523	33
303838	1248	24
303838	1857	16
305113	1	0
305113	9	33
305114	1	33
305114	32	24
305112	1	0
305112	66	65
305112	147	59
305112	720	52
305112	813	46
305112	891	39
305112	957	33
306036	1	49
306036	6	0
306036	58	49
306051	1	33
306051	137	25
306038	1	49
306038	7	49
306038	13	49
306038	74	49
306039	1	1
306048	1	38
306041	1	49
306041	299	46
306037	1	49
306037	3	49
306040	1	1
306042	1	46
306042	70	43
306042	196	39
306042	317	38
306049	1	38
306049	7	33
315339	1	25
317315	1	32
317320	1	32
317320	106	32
317320	348	32
317320	626	32
317320	856	32
317320	1363	32
317319	1	32
317434	1	32
317435	1	32
317435	4	32
317435	214	32
317435	484	32
317435	832	32
317435	1375	32
317438	1	32
299649	1	0
299649	9	39
299649	36	46
299649	64	52
299649	87	46
299649	96	39
299649	103	59
299649	263	46
299650	None	1
300812	1	39
300816	1	0
300816	6	39
300817	1	39
300817	114	33
300806	1	0
300806	36	52
300806	69	59
300806	201	52
300811	1	0
300811	6	52
300811	124	46
301914	1	24
301912	1	0
301912	43	24
301909	1	0
301913	1	24
302995	1	0
315713	1	49
317089	1	32
317089	240	32
317089	693	32
317087	1	32
317087	267	32
317087	510	32
317087	836	32
317088	1	32
317212	1	32
317213	1	32
317213	11	32
317213	283	32
317580	1	32
318432	1	1
319077	1	32
298906	1	0
298906	36	70
298906	49	50
298906	60	50
298906	70	50
298906	80	50
298906	90	20
298906	100	20
298906	110	20
298906	120	20
298906	130	20
298906	140	0
300488	1	0
302277	1	0
302277	5	24
302278	1	16
302279	1	16
302279	28	8
302280	1	8
302533	1	0
302827	1	1
302804	1	1
302806	1	0
302828	1	1
302820	1	0
302821	1	0
302839	1	1
302829	1	0
305314	1	33
305314	76	24
305314	367	16
305310	1	0
305310	59	65
305310	65	59
305312	1	59
305312	99	52
305312	164	46
305311	1	59
305313	1	46
305313	89	39
305313	258	33
306135	1	49
306135	520	46
306135	524	49
306135	603	46
306135	705	43
306135	819	39
306135	994	38
306134	1	49
306134	9	0
306134	51	49
306137	1	1
306137	3	1
306139	1	16
306139	20	16
306139	42	16
306139	524	8
306139	528	16
306139	550	8
306139	1087	8
306139	1094	16
306138	1	49
306138	6	33
306138	387	25
306138	1018	16
315840	1	49
318856	1	1
299042	1	0
299042	13	20
299038	1	0
305902	1	49
305902	42	0
305902	51	49
306416	1	0
306432	1	33
306432	174	8
306432	337	33
306417	1	49
306418	1	49
306414	1	1
306414	4	1
306425	1	0
306425	10	0
306425	20	0
306425	115	33
306425	116	0
306419	1	49
306422	1	49
306422	4	46
306415	1	1
306420	1	49
306421	1	1
306423	1	46
306423	111	39
306423	237	38
316095	1	32
317279	1	32
317279	35	32
317683	1	32
317683	269	32
319840	1	32
319841	1	32
299913	1	1
300675	1	46
300673	1	0
300673	46	46
300674	1	46
300676	1	46
302225	1	0
302225	54	24
302225	562	16
302513	1	0
302513	28	39
304149	1	0
304149	3	65
304149	9	59
304149	14	52
304149	20	46
304149	25	39
304149	30	33
304149	35	24
304149	41	16
304149	46	8
304149	51	59
304149	56	52
304149	62	46
304149	67	39
304149	72	33
304149	77	24
304149	83	16
304149	87	8
304254	1	0
304257	1	0
304257	16	59
315390	1	25
315398	1	1
315406	1	16
315403	1	25
315404	1	25
315404	7	16
315376	1	1
315382	1	1
315385	1	1
315402	1	16
315400	1	1
315405	1	25
315405	6	16
316112	1	1
316109	1	32
316111	1	32
316113	1	32
316114	1	32
316114	10	32
316114	726	32
316110	1	32
316412	1	1
316413	1	32
316413	10	0
316413	15	32
316413	18	32
316413	20	32
316413	22	32
316413	28	32
316413	33	32
316413	40	32
316413	47	32
316413	54	32
316414	1	32
317591	1	32
317591	298	32
319852	1	1
319847	1	32
319851	1	32
319854	1	32
319854	167	32
319848	1	32
319849	1	32
319849	140	32
319849	381	32
319853	1	32
319853	110	32
316994	1	32
316993	1	32
316993	121	32
316995	1	32
316995	86	32
316995	401	32
318885	1	32
319687	1	0
319687	7	32
323639	1	32
323639	11	32
324818	1	32
302392	1	0
302392	34	33
302393	1	33
302393	483	24
302393	586	24
302393	591	24
302393	601	24
321305	1	32
321305	338	32
321305	612	32
321305	876	32
321305	882	32
321305	904	32
321305	1214	32
321305	1711	32
321305	2446	32
321311	1	32
321313	1	32
321313	4	32
321309	1	1
321309	4	1
321310	1	32
321312	1	32
321312	4	32
325100	1	32
325100	184	32
325111	1	32
325101	1	32
325101	245	32
325113	1	32
325114	1	1
325117	1	0
325117	3	32
325097	1	0
325097	32	32
325097	40	32
325098	1	32
325099	1	32
325099	106	32
325099	328	32
325110	1	32
325110	3	32
325492	1	0
315784	1	49
315789	1	1
315790	1	49
315785	1	49
315787	1	49
315788	1	1
315786	1	49
324785	1	32
324785	123	32
324785	157	32
324785	195	32
324785	335	32
324785	550	32
324791	1	32
324791	179	32
324791	618	32
324021	1	32
324021	279	32
324021	456	32
324021	675	32
324022	1	32
324022	176	32
324022	550	32
324729	1	32
317170	1	32
323755	1	32
323755	247	32
323755	380	32
323755	659	32
322247	1	1
322252	1	32
322252	180	32
322252	425	32
322252	684	32
322252	996	32
322252	1403	32
323716	1	32
324896	1	0
324897	1	0
324897	13	32
324897	135	32
324543	1	1
317864	1	32
301439	1	0
301694	1	0
301694	27	46
301694	64	52
324564	1	32
324564	4	32
316260	1	32
316262	1	32
317884	1	32
317875	1	32
317880	1	32
317908	1	32
317907	1	32
317913	1	32
317891	1	32
318874	1	32
318872	1	32
318872	31	32
318872	266	32
318876	1	32
318877	1	32
318877	49	32
302597	1	24
302597	586	16
302596	1	0
302596	31	8
302596	39	33
302596	648	24
320980	1	32
317182	1	32
317182	237	32
317182	516	32
317182	807	32
317182	1180	32
324980	1	0
324980	25	32
324980	205	32
324980	371	32
324980	617	32
324980	908	32
324980	1371	32
324980	2129	32
321138	1	32
321138	105	32
321138	647	32
321140	1	32
321134	1	32
321134	35	32
304209	1	0
304209	39	59
304209	178	52
304209	190	59
304209	219	52
304209	280	46
304209	433	39
304207	None	1
321383	1	32
321383	7	32
321397	1	32
321397	13	32
321386	1	32
321386	14	32
321393	1	32
321396	1	32
321396	61	32
321396	292	32
321396	567	32
321396	892	32
321396	1296	32
321388	1	32
321388	6	32
322599	1	32
322599	232	32
322602	1	32
322603	1	32
322605	1	32
322605	65	32
322617	1	32
322617	3	32
322617	175	32
322617	510	32
322617	563	32
322616	1	32
305247	1	0
305247	38	65
305247	58	59
305248	1	59
305248	294	52
305248	373	46
305248	507	39
305248	668	33
305250	1	33
305249	1	33
305252	1	33
305252	204	24
321833	1	32
321833	3	32
321832	1	32
321832	188	32
321834	1	32
321834	298	32
321831	1	32
321831	172	32
321831	412	32
321831	582	32
316470	1	32
316470	255	32
316469	1	32
316469	400	32
316469	600	32
316472	1	32
316472	89	32
320383	1	32
300975	1	1
300974	1	1
300973	1	0
302646	1	0
302646	28	33
302649	1	1
302650	1	1
302651	1	33
302654	1	33
316187	1	32
316187	228	32
316187	523	32
316187	793	32
316187	1127	32
316187	1534	32
316186	1	32
316186	4	32
316186	62	32
316241	1	32
316238	1	1
316239	1	32
316239	199	32
316239	563	32
316240	1	32
316240	19	32
316240	38	32
316240	155	32
316240	473	32
316240	1155	32
319809	1	0
319809	6	1
319811	1	0
319811	2	32
323727	1	32
323727	22	32
323727	222	32
323727	544	32
323727	907	32
323725	1	32
323725	169	32
323726	1	32
323726	44	32
315951	1	1
315944	1	32
315944	12	32
315944	17	32
315944	20	32
315944	24	32
315944	29	0
315944	34	32
315944	38	32
315944	42	32
315944	46	32
315944	50	32
315953	1	32
315953	8	32
315953	11	0
315953	15	32
315953	19	32
315953	23	32
315949	1	1
315945	1	1
315941	1	32
315947	1	1
323825	1	1
315363	1	33
315363	130	0
315362	1	1
315365	1	25
315365	16	33
315361	1	33
315366	1	25
315366	3	33
322022	1	32
322022	192	32
322022	370	32
322022	700	32
322022	1012	32
322022	1353	32
300958	1	0
302695	1	0
302694	1	0
320077	1	32
322348	1	32
322348	189	32
322348	451	32
322348	699	32
322348	1011	32
322348	1304	32
322431	1	32
322431	122	32
322431	516	32
322430	1	32
322430	178	32
322430	353	32
322430	614	32
322672	1	1
302448	1	0
302448	21	33
302448	620	24
302448	1501	16
303885	1	0
303885	59	46
303885	87	52
303885	173	46
303885	415	39
303885	585	33
303885	1399	24
303885	2015	16
305358	1	0
305358	90	65
305359	1	1
321262	1	32
321260	1	1
321261	1	32
323652	None	1
323653	1	32
323650	1	1
317313	1	32
317314	1	1
320688	1	32
320688	73	32
320688	261	32
320688	561	32
300235	1	46
300234	1	46
300236	1	0
300236	11	46
300239	1	24
300237	1	46
300237	5	39
300237	286	33
300238	1	0
300238	30	33
300238	253	24
300241	1	16
300233	1	0
300233	43	46
300240	1	24
300240	329	16
321909	1	32
321909	182	32
321909	482	32
321909	797	32
321909	1549	32
321908	1	32
321908	182	32
321908	282	32
321908	292	32
321908	388	32
323495	1	32
323493	1	32
323491	1	1
323488	1	32
323488	150	32
323488	445	32
323488	787	32
323487	1	32
323487	98	32
323487	144	32
323487	165	32
323487	382	32
323492	1	32
324314	1	1
324318	1	32
324318	182	32
324313	1	1
324315	1	32
324315	64	32
324317	1	1
315447	1	49
316638	1	32
323523	1	32
323525	1	32
323525	276	32
323525	681	32
323526	1	32
323526	317	32
323524	1	32
323524	22	32
323524	216	32
323524	513	32
323775	1	32
323775	152	32
323778	1	32
323778	198	32
323778	469	32
323778	761	32
300117	1	0
300117	30	46
319639	1	0
319639	9	32
319639	162	32
319639	1061	32
303808	1	0
303808	7	52
303813	1	1
303813	7	1
325422	1	0
325421	1	0
315703	1	49
315702	1	49
315704	1	49
315705	1	49
319678	1	0
319678	17	32
319678	181	32
321432	1	32
321433	1	32
321433	54	32
321436	1	32
321436	92	32
321436	498	32
321431	1	32
321434	1	32
321434	155	32
321434	424	32
317661	1	32
317661	254	32
317661	503	32
317661	797	32
317661	1113	32
317663	1	32
317663	5	32
317663	210	32
317663	242	32
317663	340	32
323954	1	32
323940	1	32
323940	292	32
323940	497	32
323940	749	32
323940	957	32
323940	1335	32
299149	1	0
299149	18	20
299149	33	50
299149	215	20
301414	1	0
301417	1	0
301417	50	33
318828	1	32
318828	62	32
318827	1	32
321402	1	32
323292	1	32
323292	104	32
323857	1	32
323857	46	32
323841	1	32
323841	110	32
323841	332	32
322040	1	32
322633	1	32
322633	167	32
322625	1	32
322625	178	32
322625	398	32
322625	663	32
322625	975	32
299005	1	0
322397	1	1
305965	1	1
305967	1	49
305966	1	1
305963	1	0
305963	9	49
305963	14	49
305964	1	1
298991	1	0
300575	1	46
300574	1	0
300574	15	39
300574	20	46
300576	1	0
300576	7	46
300576	152	39
300576	517	33
300576	865	24
300576	873	33
302926	1	0
304292	1	59
304292	50	65
304292	69	59
304292	78	65
304292	138	59
304292	185	52
304292	249	46
304292	360	39
304292	505	33
304292	1083	24
304292	1735	16
304292	1780	0
304292	1781	16
304291	1	0
304291	12	59
304291	13	0
304291	37	59
320543	1	32
320548	1	32
325511	1	0
325517	1	0
325520	1	0
325520	61	32
305237	1	59
305237	595	52
305237	672	46
305237	796	39
305237	843	33
305234	1	0
305234	50	65
305234	63	59
305235	1	1
305236	1	59
324432	1	32
316717	1	32
316717	119	32
316719	1	32
316723	1	32
316718	1	32
316718	265	32
316720	1	32
316720	106	32
316721	1	32
316722	1	32
316722	378	32
316716	1	32
316716	23	32
316715	1	32
320395	1	32
320393	1	32
320393	18	32
320393	24	32
320393	33	32
320393	43	32
320393	50	32
320393	56	32
320393	62	32
320393	66	32
320393	72	32
320393	77	32
320393	81	32
320393	87	32
320393	91	32
320396	1	32
302525	1	33
302525	621	24
302523	1	33
302526	1	24
302524	1	1
302522	1	0
302522	24	33
315229	1	1
315252	1	25
315252	6	16
315255	1	16
315259	1	16
315258	None	1
315240	1	1
315257	1	16
315346	1	25
315350	1	25
315351	1	1
315345	1	25
315343	1	25
315349	1	25
320416	1	32
320413	1	32
321165	1	1
321166	1	32
321164	1	32
321162	1	32
321167	1	32
321167	145	32
321167	381	32
321167	660	32
302474	1	24
302473	1	33
302473	2	24
302476	1	24
302476	78	16
302472	1	0
302472	20	33
302475	1	1
322057	1	32
302509	1	0
302509	34	39
302975	1	0
321710	1	32
321712	1	32
321712	15	32
321712	201	32
321709	1	32
321933	1	32
321933	150	32
319984	1	1
325605	1	0
325591	None	1
301554	1	1
301554	3	1
301554	12	1
301557	1	0
301567	1	0
301567	12	33
301567	20	33
301567	267	24
321636	1	32
321586	1	32
321586	9	0
321586	12	32
321586	14	32
321586	16	32
321586	20	32
321586	24	32
321586	28	32
321586	31	32
321586	37	32
321586	40	32
321586	44	32
321586	47	32
321586	50	32
321586	52	32
321586	57	32
321528	1	32
321607	1	32
321536	1	1
321650	1	0
321650	9	32
321650	13	32
321650	15	32
321650	17	32
321650	19	32
321650	22	32
321650	24	32
321650	27	32
321650	29	32
321650	31	32
321650	33	32
321650	35	32
321650	39	32
321650	41	32
321650	44	0
321640	1	32
321640	13	0
321640	15	32
321640	17	32
321640	18	32
321640	20	32
321640	23	32
321640	24	32
303816	1	0
303816	7	16
303816	17	0
303817	1	0
303817	60	16
303817	72	8
304326	1	0
304332	None	1
304333	1	0
304333	4	65
304333	71	0
304333	74	65
304333	82	59
304333	120	65
304333	448	52
304333	503	46
304333	579	39
304333	739	33
304333	1366	24
299338	1	0
320178	1	32
320177	1	32
320189	1	32
320185	1	32
320190	1	32
320192	1	32
320191	1	32
320186	1	32
304562	1	0
304562	4	65
304562	57	0
304562	60	65
304562	268	59
304562	416	52
304562	473	46
304562	520	39
304562	579	33
304562	626	24
304562	684	16
304562	821	8
319579	1	32
319579	277	32
319579	758	32
319579	1173	32
319579	1401	32
319579	1979	32
319579	1987	32
319579	2273	32
319579	2278	32
319579	2511	32
319579	2516	32
321221	1	32
321218	1	32
321218	298	32
321218	553	32
321218	823	32
321219	1	32
321219	168	32
321219	604	32
304144	1	0
304144	63	59
304144	70	65
304144	138	59
304144	411	52
304144	488	46
304144	535	39
304144	916	33
304144	1574	24
304144	2222	16
324087	1	32
324087	4	32
324101	1	32
324089	1	32
324089	16	32
324164	1	1
324161	1	32
324161	3	32
324131	1	32
324162	1	32
324163	1	32
324163	13	32
324163	17	32
324163	19	32
324163	22	32
324163	26	32
324163	29	32
324163	31	32
324163	33	32
324163	35	32
324163	38	32
324163	41	32
324163	43	32
324163	45	0
324163	47	32
324167	1	32
315764	1	49
315963	1	1
315974	1	32
315974	21	32
315965	1	1
315973	1	49
315962	1	1
315964	1	1
315966	1	32
315966	9	32
315966	15	32
315966	21	32
315966	27	32
315966	34	32
315966	40	32
315966	46	32
315966	50	32
315966	56	0
315966	62	32
315966	66	32
322049	1	32
322049	9	32
322049	12	32
322049	15	32
322049	18	32
322049	21	32
322049	23	32
299595	1	33
299592	1	0
299592	31	46
299598	1	0
299598	4	33
299598	8	0
299594	1	33
299593	1	46
299593	216	46
299593	361	39
299593	713	33
299597	1	0
299597	3	33
299804	1	0
299780	1	0
299829	1	1
299774	1	0
299813	1	0
299825	1	0
299831	1	1
299786	1	0
299833	1	0
299799	1	0
299809	1	0
299815	1	0
299806	1	0
299775	1	0
299807	1	1
299808	1	0
299819	1	0
299819	5	65
300124	1	0
300124	17	24
300124	202	16
300123	1	24
300122	1	0
300122	46	56
300122	50	46
300122	482	39
300122	817	33
300122	1210	24
320920	1	32
320916	1	32
320917	1	32
320917	99	32
320917	326	32
320917	605	32
320917	952	32
320917	1469	32
299662	1	0
299664	1	0
299663	1	0
324077	1	32
324077	281	32
324077	537	32
324077	755	32
324078	1	32
324078	4	32
324078	217	32
301809	1	0
299443	1	0
299443	51	46
315587	1	1
302543	1	0
321178	1	0
321178	5	32
321178	46	32
321177	1	32
321177	356	32
321177	480	0
305376	1	0
305376	65	65
305377	1	65
305377	217	59
305377	398	65
305377	438	59
305377	591	52
305377	663	46
305377	705	39
305377	780	33
305377	1374	24
305862	1	0
305862	79	49
305862	637	46
316477	1	1
316478	1	32
316478	12	0
316478	17	32
316478	20	32
316478	23	32
316478	25	32
316478	29	32
316478	31	32
316478	32	32
316478	36	32
316478	43	32
320258	1	32
300459	1	0
300459	29	39
